coef,rank
0.42,2168
-0.226,8991
0.0222,4352
0.0219,4566
0.297,2300
-0.102,7629
0.0962,1580
-0.0276,5535
-0.117,7551
-0.0179,5410
0.15,1032
0.0489,2769
0.233,216
-0.186,9213
-0.0155,5171
-0.142,5282
0.062,1786
0.085,827
-0.00218,5116
0.0748,2754
0.164,1937
-0.305,8589
0.214,679
0.101,2257
-0.352,9537
0.0113,4807
0.156,761
-0.499,8568
0.277,887
-0.0147,5683
-0.0738,7315
0.513,744
-0.379,10418
0.259,1669
0.187,487
0.121,693
0.000397,5210
-0.398,10296
-0.0923,7613
-0.00111,4923
0.0509,2795
0.121,306
-0.224,9486
-0.106,8821
-0.172,8989
-0.0693,6448
0.0835,979
0.0605,1668
-0.0695,6390
-0.0987,8218
-0.086,7207
-0.178,8644
-0.146,8879
0.0238,3855
0.00119,5307
0.139,2235
-0.367,8834
0.373,309
-0.05,7789
0.0776,2084
0.143,2189
0.208,732
0.136,787
-0.103,9892
-0.165,10013
-0.0978,9124
-0.00102,5318
0.0259,4108
-0.0431,6306
-0.137,5441
0.0136,4541
-0.0176,5601
-0.0851,7325
-0.184,9063
-0.06,6496
-0.04,6617
-0.114,9085
-0.141,9437
-0.0141,5782
0.128,1541
-0.231,7346
-0.229,9006
-0.0298,6773
-0.054,7218
-0.0123,5425
0.0339,4322
0.057,3285
0.526,478
0.114,700
0.00176,5070
-0.267,9996
-0.0232,5716
0.0965,3225
0.118,2749
0.346,262
0.127,897
-0.0953,6645
0.00558,4872
0.07,2814
0.0156,4551
0.124,915
-0.13,9136
0.105,1742
0.0631,3610
0.568,319
0.067,3668
-0.0618,6080
-0.248,9957
-0.214,9573
0.201,1116
-0.0117,4951
-0.141,8117
-0.0121,5663
-0.0745,8938
0.1,2597
-0.0615,7173
0.096,1555
0.0525,3546
0.124,2048
-0.0931,9172
0.000245,5301
-0.0872,8897
-0.0321,5436
-0.275,8627
-0.161,10169
0.386,635
0.272,1154
-0.144,8654
0.211,934
-0.098,7805
0.00785,4643
-0.0242,6231
-0.0743,6643
-0.0727,7797
-0.71,8509
-0.3,9312
-0.0985,8758
0.202,431
0.149,2642
-0.016,6003
-0.116,7613
-0.0914,7234
-0.14,8829
0.0985,1820
0.132,2177
-0.111,7646
-0.0768,8279
0.23,1191
0.319,133
0.0166,4355
0.00944,4137
-0.0544,6839
0.261,1401
-0.216,9944
-0.0641,6796
-0.0539,6958
0.396,488
-0.0224,5777
-0.251,9913
0.122,1952
0.00849,4859
-0.0778,9130
-0.0776,7312
0.2,1314
-0.192,10313
0.00167,5178
0.123,2037
-0.0563,7618
0.277,365
0.511,290
-0.161,9855
-0.0877,8736
-0.00846,5828
0.134,1385
0.0514,2851
-0.146,8464
-0.11,6549
-0.0929,9729
-0.0751,8065
-0.408,10447
0.0864,1966
0.0644,2490
0.0553,2403
-0.00673,5829
0.392,6
-0.117,9201
0.192,1145
-0.0978,8768
-0.129,6428
-0.14,9667
0.236,357
0.0503,1915
-0.0775,7787
0.102,2680
-0.0396,5567
