coef,rank
0.0192,4312
0.119,2758
0.126,2389
-0.0511,5587
-0.563,9900
0.0985,2450
0.0931,1664
0.1,2669
0.254,793
-0.317,10246
0.0566,3258
-0.0993,9203
0.16,736
0.117,2549
-0.112,6663
-0.195,5754
-0.0799,9389
-0.0263,6897
-0.0441,6498
0.0171,4504
0.605,23
-0.184,7100
0.156,1303
0.0481,3599
-0.252,8513
0.242,1193
-0.0338,6480
0.233,2955
0.15,2253
0.204,496
0.162,1404
0.112,3563
0.0852,3062
0.097,3468
-0.169,9848
-0.145,10172
-0.113,8853
0.179,2033
0.0102,4720
-0.144,8624
-0.15,9835
-0.00764,5886
0.0236,4518
0.0514,3386
0.0637,3417
0.115,2530
-0.0265,6609
0.054,1946
-0.0765,6549
0.248,235
-0.141,8575
-0.115,7486
-0.206,9748
0.0311,3508
0.132,2064
-0.0352,5851
-0.133,5977
-0.0435,6013
0.104,921
0.00147,5001
0.0303,4282
0.0744,2855
-0.151,10012
0.00601,4796
0.0787,2115
0.155,475
0.00494,5065
-0.0536,7152
-0.00573,5222
-0.391,8157
-0.0483,7352
0.0634,2674
0.0635,3292
0.0645,3389
-0.0695,6712
0.034,4060
-0.111,8991
-0.0525,6926
-0.0844,8644
-0.0374,6593
-0.107,6038
0.0966,2957
0.0117,4585
0.113,1261
-0.247,10274
0.0278,4440
0.0804,2600
-0.714,10472
0.00401,4698
0.00532,4848
-0.0464,6255
0.222,931
-0.0268,5614
0.134,2474
0.112,2575
-0.0541,7401
-0.216,8779
0.321,7
0.0717,2766
-0.108,8119
0.0563,2712
0.00156,5036
0.0314,3918
0.0767,3364
-0.224,8639
-0.321,10147
0.178,2009
-0.134,8342
0.147,1710
0.345,227
0.143,3179
0.0247,4065
0.127,668
0.156,168
-0.00111,5234
-0.143,9278
0.0342,3533
-0.0856,6883
0.0658,3318
0.0578,2224
-0.0112,5857
0.0287,3789
-0.525,10422
-0.256,8401
-0.00234,5204
-0.264,9521
-0.141,7447
0.0561,3325
-0.0163,5389
-0.254,10208
-0.00791,5382
-0.0651,7507
-0.346,10247
0.00709,4980
1.03,1377
0.125,2962
-0.091,8538
-0.0405,6585
-0.0415,5237
0.079,1767
-0.0585,6347
-0.194,9277
-0.145,8954
0.0552,3111
-0.0262,5603
0.111,2694
0.00597,4758
0.231,1186
-0.00724,5265
-0.136,9864
-0.315,7089
0.197,1057
0.068,3602
-0.0349,6073
-0.028,5678
0.139,1359
-0.0103,5221
0.0473,3554
0.124,2136
-0.00661,5171
-0.14,8464
-0.0338,7168
-0.0991,7849
-0.147,8706
-0.00605,5448
0.195,217
0.00238,5135
0.085,2004
-0.207,9645
-0.374,10007
-0.0118,5804
-0.0072,5526
-0.11,10201
-0.0277,6003
-0.0859,8533
-0.00275,4822
-0.399,9916
0.124,292
-0.146,9771
-0.0458,6182
0.158,552
0.12,1052
0.257,12
0.139,69
0.123,1510
0.287,33
-0.161,8975
0.0681,2608
-0.469,10005
-0.112,9114
-0.0524,6439
0.103,370
-0.0208,5840
0.033,4170
0.105,3200
0.0671,2626
-0.0225,5761
-0.0459,5920
-0.0014,5259
-0.179,8510
-0.0281,5633
-0.0103,5102
-0.0257,6278
-0.0875,7171
-0.237,9741
-0.149,8160
-0.0224,5597
0.034,4089
-0.0159,5694
0.064,2491
0.0374,3757
0.0371,4237
0.0466,3571
-0.245,9949
-0.0562,8482
-0.00192,5156
0.0518,3803
-0.0858,7473
0.299,1184
0.596,1993
-0.166,9327
0.029,3708
-0.0487,8085
0.0591,3757
0.473,586
-0.11,7627
-0.0206,5786
-0.0451,7239
0.101,966
-0.0532,5931
0.0988,2264
0.11,2858
-0.159,8287
-0.017,6158
