coef,rank
-0.289,6988
-0.208,8733
-0.115,7444
-0.103,6307
0.189,3027
-0.229,9869
0.0314,3698
-0.228,9625
-0.0487,5962
-0.172,8844
-0.0787,7944
-0.0507,7454
-0.091,8418
-0.0375,6126
-0.0298,5370
-0.478,9041
0.117,411
-0.0144,6054
-0.0698,7357
-0.047,6629
0.084,3267
0.101,3594
-0.0517,6585
0.0839,2650
0.0923,3642
-0.176,8608
-0.0908,8440
-0.371,7102
-0.223,9215
-0.207,10197
-0.057,6845
-0.166,7241
-0.0929,7270
-0.304,9207
0.173,623
0.0685,1959
0.0081,4912
0.36,613
0.0661,3216
-0.0649,6725
0.0788,1928
-0.00508,5712
-0.00653,5189
-0.147,9643
0.0246,4321
-0.0194,5287
0.0728,1318
0.0137,4104
-0.0533,6022
0.112,1736
0.0996,2311
-0.127,7709
0.0881,2810
-0.0661,8389
0.403,94
-0.217,9422
-0.333,8462
0.0621,3669
0.0629,2103
-0.0335,6528
-0.16,8355
-0.252,10148
-0.131,9709
-0.119,10135
0.139,841
-0.0935,8996
0.0387,3639
0.0228,4227
-0.214,9888
-0.156,5639
-0.103,9254
-0.0749,7708
-0.11,7975
0.108,2555
0.16,2197
0.0614,3222
-0.0274,6206
-0.0229,5858
0.159,548
0.102,2107
1.66,13
-0.0474,5688
-0.0455,7540
-0.0502,7080
-0.145,9185
0.0783,3519
0.124,1608
-0.239,8534
0.0762,1549
-0.00325,5378
0.00531,4993
-0.219,9736
-0.02,5481
0.0452,4067
0.0632,3628
0.0401,3299
-0.0346,5391
-0.0672,8000
0.0163,4537
-0.0518,6577
-0.106,9214
0.0518,3366
0.119,1455
0.296,691
-0.0329,5461
-0.235,9488
0.0765,3503
0.00656,4856
0.453,39
0.206,1071
-0.149,6727
-0.0103,4874
0.0178,4132
-0.00576,5430
-0.0894,7669
-0.161,9575
-0.176,10201
0.0523,3550
-0.0885,7577
0.024,3712
0.0236,4166
-0.111,9515
0.286,1156
-0.393,9756
0.0352,3581
-0.038,5758
-0.072,6161
0.107,2148
0.0609,3404
0.179,1087
-0.0074,5356
0.104,2262
0.066,3605
0.0228,4392
-0.0891,4130
0.483,489
-0.116,9230
0.239,215
0.232,1815
-0.138,10061
0.0897,3031
0.268,532
-0.157,9200
-0.0134,5722
-0.275,10026
0.0722,3457
-0.052,7351
0.0641,3663
-0.0877,7759
-0.0668,8023
-0.144,5356
-0.085,7634
0.0158,4410
0.147,1476
0.0479,3477
-0.0965,8244
-0.226,9000
-0.291,10394
-0.0972,7389
-0.000851,5001
-0.0276,5814
-0.0185,6223
-0.0419,6345
0.347,296
-0.0128,5756
0.123,980
-0.191,9713
-0.00543,5477
-0.0963,7516
-0.182,7891
0.0672,2917
0.00536,4947
-0.0472,8396
-0.0203,5732
-0.0976,8881
0.145,1717
-0.34,9494
-0.0123,5981
-0.0682,7812
-0.0971,7419
0.0824,2077
-0.163,10097
-0.076,8829
-0.0441,8729
0.0977,2070
-0.00184,5133
0.0773,3110
0.112,1450
0.335,1533
0.0338,3892
-0.0721,7072
-0.0689,9323
-0.0205,5826
0.136,2088
0.192,2096
0.0757,2355
0.0686,3159
0.367,640
-0.0563,8195
0.0287,4191
-0.161,9109
-0.0702,6275
0.0753,1888
-0.0912,7259
-0.175,8983
-0.219,9179
-0.17,9479
0.29,515
-0.0227,6006
-0.134,9725
0.0413,3601
0.0519,3868
-0.0876,7042
0.073,2983
-0.017,6095
0.133,849
-0.0092,5589
-0.123,8429
0.0406,4216
-0.989,9956
0.0426,3973
0.0452,2998
-0.0418,7727
-0.1,7463
-0.197,8102
-0.0456,6050
-0.0152,5605
0.0328,3334
0.095,1111
0.328,554
-0.293,10377
0.124,2661
0.119,2890
-0.0836,9497
-0.237,9962
-0.146,8624
-0.275,7850
0.0144,4580
0.102,2889
-0.327,8903
