coef,rank
-0.0466,4800
0.0486,3946
-0.0958,6998
0.217,2296
0.141,3399
0.0224,4294
0.00523,4807
0.179,1465
0.0271,4229
-0.139,8227
-0.0355,6477
0.0837,1656
0.105,1743
0.218,1118
0.00765,4794
-0.425,8536
0.0703,1478
-0.148,10424
-0.0804,7681
-0.295,10424
-0.0195,5512
0.395,1271
-0.232,10121
0.0636,3169
0.267,1869
0.0103,4829
-0.0633,7580
-0.529,8851
0.152,2214
-0.0836,8061
0.151,1562
0.0152,4731
0.0427,3985
0.199,2236
0.142,988
-0.148,10197
0.156,887
-0.0521,5952
-0.044,6292
-0.0156,5321
-0.167,10064
-0.0204,6761
-0.0312,5779
0.243,210
0.219,921
0.0244,4264
-0.0182,6078
-0.0317,7255
0.0952,2951
0.114,1686
-0.107,7746
-0.243,9549
-0.125,8464
0.0267,3720
0.0704,3422
-0.325,10286
-0.229,7179
0.441,169
-0.088,9211
-0.0738,8099
0.4,244
-0.176,9349
0.0611,2651
-0.0428,7695
-0.0265,6205
-0.0702,8240
0.0965,1693
-0.0631,7530
-0.211,9854
-0.0735,4894
-0.075,8345
0.266,97
-0.0766,7101
-0.0296,5646
-0.0461,6197
0.133,1608
-0.0972,8625
0.0327,3750
-0.16,10121
0.00649,4987
0.337,2245
-0.136,7513
0.18,168
-0.145,9798
0.0364,3868
0.169,2140
-0.00353,5287
-0.446,10199
-0.0443,7388
0.00202,5054
0.0223,4569
0.0709,3326
0.192,1917
0.778,1
0.0453,4084
0.002,4970
0.0114,4467
-0.181,10299
0.039,3757
0.206,792
-0.266,10470
-0.201,10101
0.104,1747
0.0702,3488
-0.0594,5937
0.206,1526
0.164,2177
0.129,2223
-0.158,8771
-0.0532,6436
-0.0701,5700
-0.177,8809
-0.0269,6433
-0.145,10307
-0.141,8817
0.187,730
0.0806,1944
-0.218,9465
0.181,1185
-0.00138,5019
-0.0883,9080
-0.0658,8167
0.104,3211
-0.222,7952
0.132,792
-0.0219,5443
-0.127,7187
0.0149,4435
0.0445,3790
-0.0609,6797
0.0946,1558
-0.0982,8403
0.181,1761
-0.0347,6539
-1.1,9996
0.457,560
-0.117,9265
0.0296,4020
-0.56,10394
-0.00646,5492
0.0118,4762
0.255,617
-0.17,9410
-0.22,10374
0.0134,4672
0.138,2225
-0.0657,7899
-0.0752,6580
-0.00913,5307
0.0754,2113
-0.32,7128
-0.047,6655
-0.0783,6003
0.00463,4811
0.0318,3936
0.171,892
-0.279,9587
-0.189,9803
0.264,585
0.00024,4971
0.188,1379
0.0483,2353
0.258,466
0.169,1707
-0.13,9624
0.12,1017
-0.0683,7194
-0.113,9468
0.25,515
-0.479,10364
0.0486,3508
