coef,rank
-0.503,8950
0.0628,3702
-0.0266,5416
0.43,829
0.216,2835
0.00362,4759
-0.138,9701
0.00598,4730
0.159,1817
0.125,2266
0.00931,4875
0.246,46
-0.0477,6994
-0.0422,6229
0.456,562
0.521,1700
0.0249,3649
0.0102,4318
-0.128,8915
-0.0721,7422
0.119,2671
-0.264,8060
-0.0134,5393
0.226,494
0.175,2703
-0.054,6228
0.22,236
-0.138,4646
0.185,1788
0.0241,4267
-0.111,8269
0.244,2259
0.404,168
0.46,573
0.105,1652
-0.0889,9039
-0.0401,6661
0.471,280
0.455,35
-0.0651,6731
0.15,605
0.00583,4927
-0.182,8930
-0.01,5626
0.168,1540
-0.319,10139
0.0408,2579
-0.0504,8322
0.08,3224
-0.102,8315
0.306,236
-0.00757,5070
0.311,233
0.0465,2777
-0.0559,6915
-0.129,7954
-0.265,7635
-0.178,8749
0.0656,2005
0.159,511
-0.139,7968
0.0906,2489
-0.0193,6056
0.0395,2886
-0.0687,7818
-0.122,9649
-0.0264,6413
-0.0337,6379
0.162,1375
0.44,1602
0.0459,3074
0.0263,3916
-0.0821,7254
0.26,721
0.421,266
-0.104,8492
0.0579,2969
0.147,929
-0.0991,9069
0.119,1722
-0.311,8156
-0.0887,6568
-0.15,10254
-0.134,9624
-0.144,9183
-0.00671,5112
-0.175,9891
-0.41,10052
0.198,58
0.0124,4401
0.0788,3306
0.231,857
0.286,1025
-0.221,9447
0.083,3169
-0.0185,5883
-0.0427,5538
-0.107,9236
0.00722,4853
-0.0501,6534
0.14,687
0.0542,3300
0.0322,3880
0.264,899
-0.0667,6080
0.099,3067
-0.194,8406
0.0981,2779
-0.0397,5950
0.114,2358
-0.283,8464
-0.114,7494
0.0582,2384
-0.158,10376
-0.143,8876
-0.0866,7946
0.155,537
-0.206,9315
-0.118,8333
-0.155,10249
0.0312,3815
0.208,111
0.0909,3410
-0.141,6819
0.118,1016
-0.134,7605
-0.018,5154
-0.21,9729
-0.239,9927
0.0265,4266
0.0618,2504
-0.0503,7083
-0.016,5371
-0.152,9700
-0.277,5428
0.829,47
-0.0795,8205
-0.0572,7170
-0.14,6782
-0.16,10270
0.0555,3746
0.143,1786
0.506,3
-0.0448,7009
-0.196,9162
0.216,1259
-0.0496,7248
-0.0385,5806
-0.0553,6808
-0.123,9618
-0.432,8281
0.163,1455
-0.0136,4876
-0.0196,5576
-0.149,8933
0.126,1604
0.067,3757
0.0266,4166
0.486,36
-0.221,9913
0.19,1359
0.0937,863
-0.0338,6099
-0.066,6938
0.105,1489
-0.114,9556
-0.296,10374
-0.109,9362
-0.228,9871
-0.216,8406
-0.0917,8555
-0.121,9617
-0.0319,7467
0.192,634
0.0475,2986
0.0324,3950
-0.0356,5475
0.00944,4512
0.0504,3014
-0.246,9841
-0.00479,5420
-0.00301,5332
0.0424,2999
-0.0447,8758
-0.116,9008
0.124,1126
0.216,873
0.0432,3490
-0.115,6275
-0.152,9837
0.022,3987
-0.0405,7971
-0.0536,7009
-0.105,7545
0.327,926
-0.00847,5535
-0.185,9613
0.697,55
0.114,678
-0.371,10317
0.0877,2499
-0.107,6988
-0.0191,5958
-0.211,9527
0.0158,4640
-0.173,8523
0.0951,2203
-0.259,9914
0.153,666
0.116,1073
0.0524,3205
-0.251,9887
0.119,2182
0.0396,3805
0.111,344
0.0668,2399
-0.223,10079
-0.177,9420
0.215,1907
-0.433,6598
-0.026,5919
-0.0638,8092
0.0917,926
0.098,2939
0.529,441
-0.00222,4941
0.00332,4911
0.256,11
0.00443,4917
0.036,4044
-0.0973,7910
0.262,1103
-0.326,10137
0.0584,1850
0.0328,4072
-0.071,6949
-0.239,7396
0.746,0
-0.108,7183
0.527,699
-0.0188,5292
-0.165,10026
-0.184,10075
-0.149,9475
0.0797,2347
-0.08,7117
0.193,1622
0.0278,4105
0.335,409
-0.147,9798
0.00803,4660
-0.0517,5908
-0.304,9310
-0.148,7604
-0.1,6222
-0.166,9696
-0.0532,7037
0.206,416
0.0461,3762
0.254,548
-0.111,7727
-0.0606,7401
-0.136,8899
0.0229,4312
0.0608,3026
-0.315,10362
-0.244,7667
0.349,381
-0.0914,9954
-0.0543,6654
0.355,27
-0.0942,6996
0.0827,2658
0.031,3907
-0.13,8033
-0.168,9604
-0.0392,6230
0.216,1305
0.028,4163
-0.115,8473
-0.0447,5852
-0.146,8676
-0.243,9593
-0.334,10346
0.0141,4544
-0.0718,8619
-0.0433,6207
0.0815,3055
-0.171,8763
-0.162,8213
-0.0681,6146
0.0159,4378
0.0154,4679
0.17,2564
0.248,179
-0.00731,5368
-0.0413,5906
-0.00191,5114
-0.135,9322
-0.047,6293
0.092,2437
0.0234,4549
-0.138,6689
-0.0296,6433
-0.327,10197
0.127,1185
-0.0888,5955
-0.181,8630
-0.0416,6849
0.179,100
-0.0501,6851
0.065,3357
-0.378,10069
0.333,760
0.163,1500
0.109,3467
0.248,958
0.155,2241
0.0568,3163
-0.0455,6033
0.145,3040
0.0592,2532
0.0164,4630
-0.0705,7954
-0.0559,6577
-0.0565,7917
-0.543,9872
-0.138,10046
-0.0354,6668
-0.0861,6875
-0.0893,7223
0.126,2403
-0.638,8270
-0.0224,6220
-0.0798,8580
0.0423,3672
-0.0679,7885
0.215,285
-0.248,8946
-0.043,7255
-0.296,5416
0.231,1416
0.0752,1350
-0.0398,7323
-0.184,8988
0.176,185
0.00128,4935
0.0165,3904
-0.206,6542
-0.752,8583
-0.0979,4181
-0.178,5207
-0.105,7255
-0.0887,6799
-0.107,8376
0.386,139
-0.0474,7835
-0.0313,6951
1.1,578
-0.0615,6192
0.14,2299
-0.184,6709
-0.117,8275
-0.0189,6092
0.187,2459
-0.117,7665
0.226,355
0.205,395
0.227,1176
-0.0543,7567
-0.0857,7493
-0.223,9404
0.216,823
-0.146,7518
-0.0333,5719
-0.123,9309
0.118,2657
0.0353,3165
0.0778,3064
-0.202,6604
-0.0784,8045
-0.177,9934
0.0896,2699
-0.0567,6871
-0.101,6867
-0.0479,6572
0.273,231
-0.0633,7335
-0.119,8500
-0.291,9642
-0.0599,6958
0.0373,4214
-0.0685,6855
0.0872,2253
-0.0121,5167
0.0126,4681
-0.0874,7240
-0.0351,6022
0.174,943
-0.0462,6948
0.0726,2863
0.356,549
-0.183,8845
-0.0842,5567
0.0131,3599
-0.0876,8548
-0.119,7449
-0.23,9268
0.116,2657
-0.182,9125
-0.119,9446
-0.0223,6479
-0.021,8148
0.117,1902
-0.0715,6158
0.0314,4025
-0.169,8257
0.0782,1727
-0.102,7903
-0.0157,5376
0.0125,4976
0.151,2196
-0.149,7803
-0.0882,8576
-0.14,8940
0.304,655
0.104,2737
-0.17,9282
-0.106,9457
-0.146,9884
-0.072,7030
0.0307,4091
-0.152,8497
0.427,7
-0.175,8760
-0.0312,6331
0.123,451
1.87,21
-0.224,8972
0.0079,4877
0.0874,3621
0.0462,3146
-0.142,8795
-0.221,9358
0.618,411
-0.182,8668
-0.0177,5361
-0.00678,5464
-0.348,9974
-0.158,7556
-0.0504,6782
0.0408,3958
0.0746,2905
0.12,1212
-0.054,8277
0.142,1819
-0.109,8095
0.293,467
-0.0458,7010
-0.212,10354
0.139,2151
0.0662,3272
0.129,2682
-0.248,10045
-0.102,7843
-0.149,9777
-0.134,9297
0.16,1431
0.287,485
-0.144,9820
-0.0993,8029
0.0604,3335
0.0466,4024
0.0728,2806
-0.142,7360
-0.0301,5831
0.104,2159
-0.0242,6116
0.36,906
-0.0274,6403
0.247,844
0.545,43
-0.0277,6257
-0.143,9686
0.0494,2919
0.218,239
0.021,4125
0.0629,2876
-0.102,7942
0.0864,131
0.0247,4157
-0.162,9926
-0.0737,6235
0.779,74
-0.111,9072
-0.0586,7132
-0.0629,7612
0.0699,3014
0.0901,2665
-0.0185,5368
-0.118,9181
0.000839,4882
-0.0696,7908
0.0289,4428
-0.255,10313
0.221,2180
-0.05,5938
-0.129,7593
0.0715,2142
-0.161,6578
0.164,2358
-0.162,8064
-0.367,9344
-0.0246,6257
-0.0195,6248
0.14,989
-0.144,8956
-0.0512,5855
0.0419,4132
-0.024,6159
-0.101,8199
0.191,2531
-0.118,7773
-0.0688,6589
-0.106,6319
0.0914,1542
0.0237,4234
0.107,2551
0.0735,2656
-0.118,8659
0.00956,4651
-0.0274,6496
0.0758,1260
2.66,31
-0.422,6654
-0.376,8430
-0.135,8725
-0.0841,6859
-0.177,10011
0.185,1421
-0.195,8942
0.353,78
-0.185,9952
-0.123,8121
-0.251,10189
0.148,1323
0.497,1341
0.429,1427
0.0897,1826
0.0808,3159
-0.00405,5248
0.0242,4639
-0.0547,6338
-0.0332,6207
0.0747,3048
-0.139,8572
0.223,521
-0.105,8818
-0.058,6657
0.138,1526
0.0205,4172
-0.0621,7283
-0.0604,7302
-0.163,9498
0.0236,4330
-0.0905,8611
-0.0685,7887
-0.216,9593
0.169,1271
-0.137,8804
0.32,156
0.0185,4593
-0.12,8584
0.013,4301
0.238,1931
0.265,176
0.195,1834
-0.298,8917
0.0908,1920
-0.00355,4953
0.269,1111
0.111,1399
0.0766,2169
0.371,469
0.157,602
0.175,584
