coef,rank
-0.453,8532
0.241,1323
0.135,2266
-0.311,8995
-0.253,7430
0.332,181
-0.138,9704
-0.0976,7319
-0.115,7525
-0.064,6549
0.0324,4048
0.0423,3050
0.105,1738
0.0142,4798
0.0033,4867
-0.204,5836
-0.014,6164
0.0903,720
0.112,1842
-0.12,8727
-0.0144,5378
0.0411,4269
0.0739,2914
-0.056,6760
-0.383,9777
-0.0573,6322
0.257,109
-0.302,6175
-0.168,8373
0.0308,4030
-0.16,9191
-0.295,8854
-0.0249,5633
-0.0324,5336
0.0647,2681
-0.0468,7462
0.109,1771
-0.184,8377
-0.151,8911
0.0924,2532
0.0464,2961
-0.045,8214
0.355,374
-0.11,8911
0.0119,4651
-0.0786,6680
-0.0104,5569
-0.000722,5109
-0.11,7255
-0.0662,7236
0.157,1354
0.264,762
-0.0936,7728
0.0323,3444
-0.0211,5929
0.0833,3222
-0.312,8224
-0.152,8334
0.00305,5032
0.189,265
-0.112,7437
0.156,1353
-0.0497,7356
-0.0504,8107
-0.218,10354
-0.0537,7621
-0.0881,8736
-0.00247,5168
-0.161,9168
-0.461,8792
0.173,304
0.0678,2542
-0.177,9280
0.15,1905
-0.039,6049
-0.0837,7962
0.0274,4073
-0.136,9329
0.124,997
0.0619,3199
-0.499,9608
0.0215,4318
-0.116,9860
0.141,806
-0.0805,7668
0.212,1612
-0.0485,6905
0.0675,3793
-0.0249,6339
0.0204,3948
-0.162,8677
-0.155,8846
-0.0473,6029
0.106,2958
-0.23,9818
0.0629,2466
-0.0763,6253
0.173,348
-0.107,8606
-0.0743,7237
0.0164,4332
-0.107,8610
-0.0486,7010
0.413,257
0.272,1548
-0.216,9226
-0.032,5499
-0.196,9402
0.0353,3935
0.234,809
1.17,21
-0.134,7955
-0.0518,7614
0.127,349
0.0519,3776
0.0249,4213
-0.0948,8775
-0.0581,6213
-0.0746,7233
-0.0686,8288
0.0186,4408
0.0449,3022
-0.116,6899
0.0623,4039
0.0364,3531
-0.162,8081
-0.104,6793
-0.0521,6376
-0.0361,5934
0.19,986
0.0806,1922
0.139,1554
0.129,2491
0.0972,2098
-0.594,7729
-0.268,9011
-0.0748,8053
-0.0686,7611
-0.0857,5923
-0.0302,6679
-0.044,6022
-0.163,8754
0.0948,2330
0.0482,3343
0.297,493
0.26,831
-0.00938,5447
-0.222,9254
0.0194,4373
-0.0752,8350
-0.468,8624
-0.204,9818
0.0286,4205
-0.0777,7313
-0.174,9360
-0.0458,6698
-0.00878,5185
0.259,298
0.0785,3047
0.0688,3085
-0.0523,6434
-0.0407,7522
0.25,511
-0.156,8846
0.104,1532
0.0565,2882
-0.122,8565
-0.0948,8990
0.113,2138
0.0644,3567
-0.0141,5872
-0.148,10008
0.158,37
-0.0247,5905
-0.168,10149
-0.171,8938
0.347,1224
-0.139,10346
0.0129,4405
0.0607,3558
0.0274,4036
0.0774,2075
-0.047,7615
-0.011,6203
-0.0316,6391
-0.0715,7948
0.124,2155
0.0886,2014
-0.104,6137
0.187,437
-0.118,8379
0.00353,4927
0.154,950
0.29,507
-0.284,9416
0.057,2959
0.0995,2388
0.16,2399
-0.0786,9021
0.21,1352
-0.166,9197
-0.3,9700
-0.151,10166
0.0184,4498
-0.113,7803
-0.0109,5298
-0.0715,7180
-0.187,9069
-0.0946,8669
-0.159,10094
0.0682,2698
-0.0293,5818
-0.0485,6020
-0.258,10070
0.0909,700
-0.118,9419
-0.121,8656
-0.168,9276
0.0165,4596
-0.517,7364
-0.0547,6738
-0.0616,8006
0.107,608
0.00539,4989
0.0267,4458
-0.148,8452
-0.255,10387
0.0593,2243
-0.12,10002
-0.323,10092
0.183,831
-0.357,10165
-0.0423,6043
-0.00164,5146
-0.0419,6170
0.167,1497
-0.278,7895
0.0452,3763
-0.137,7739
0.382,1304
0.000488,4992
0.18,438
0.0453,3625
-0.0435,6606
-0.0757,7656
-0.258,10205
-0.0616,6638
0.0465,3475
-0.033,5813
0.0988,1803
-0.00645,5561
0.24,1530
-0.141,7103
-0.0881,6500
-0.24,8092
0.0221,4419
-0.0298,6107
0.0799,2344
0.134,1742
-0.207,9752
0.128,2134
0.25,64
-0.145,9094
-0.386,10306
0.156,967
-0.217,9771
-0.17,6668
0.0693,3569
0.0891,673
0.0192,4465
-0.137,9117
0.0491,3690
-0.0385,6467
0.0764,2624
-0.13,8046
0.198,698
-0.0689,7118
-0.134,8070
-0.135,9174
-0.0986,8051
-0.0354,5637
0.26,609
0.23,1127
-0.258,9968
-0.192,9495
-0.00782,5543
-0.0895,7456
0.19,1347
0.0923,2871
-0.148,7953
0.504,373
-0.16,10333
-0.179,10251
-0.44,10271
-0.108,8830
0.111,2822
-0.171,8173
0.0336,3910
-0.0838,7992
0.121,2101
-0.0716,7111
0.325,335
-0.221,7789
-0.0119,5492
-0.22,9388
-0.0187,5865
0.456,670
0.32,609
-0.168,10138
-0.0515,7971
0.0512,3242
-0.065,6911
-0.229,8692
-0.264,9384
0.0339,4156
0.174,2605
0.116,2668
0.138,2462
0.202,601
-0.168,8541
0.138,3127
0.0549,2715
-0.0162,5852
0.0382,3743
-0.134,8556
-0.00479,5213
-0.203,6672
-0.0295,6791
-0.107,9218
0.0314,4328
-0.0632,6567
-0.0078,5115
0.0982,2571
0.0267,4034
-0.0512,7518
0.135,1357
0.0642,2509
-0.0706,7862
0.0217,4491
0.137,513
-0.423,6960
-0.372,10245
-0.0922,9582
-0.0853,9289
-0.229,9577
-0.0133,5695
0.0792,2864
2.64,232
-0.456,9272
-0.1,3867
-0.42,6785
-0.341,6778
-0.0512,6008
0.31,817
-0.0582,7039
-0.0485,6030
-0.0841,9247
0.0147,3976
-0.268,6428
-0.0861,6630
-0.0134,5137
-0.137,6120
0.308,221
0.121,692
-0.427,9933
-0.139,8089
-0.0215,5977
0.0218,4177
-0.219,9426
-0.0163,5951
-0.168,9273
0.0664,3771
-0.142,8602
-0.459,10376
-0.17,8844
-0.00694,5362
0.183,1715
0.0957,882
0.0691,3276
-0.393,8769
0.0359,3914
-0.0578,6974
-0.209,9869
0.259,337
-0.25,9219
-0.0976,7943
-0.0212,5917
-0.0313,6179
0.00958,4682
-0.268,9425
-0.0673,7181
0.235,1565
-0.15,8657
-0.149,9696
-0.279,9245
-0.0165,5751
0.0289,4523
-0.189,9622
0.423,12
0.128,1201
-0.0932,8216
0.118,2690
-0.15,8274
-0.35,8288
0.0155,3339
-0.0814,8361
0.274,853
0.158,2301
-0.268,10008
-0.0824,7204
0.0578,2570
0.0855,704
0.00501,4445
0.19,776
0.0465,4133
0.0372,3850
0.157,2138
-0.0735,8819
-0.177,9392
0.0229,4422
-0.0711,7296
-0.0423,5947
-0.166,8097
0.11,1188
0.00893,4954
0.256,957
0.00533,5008
0.203,800
0.0122,4612
0.0206,4464
-0.0924,7498
-0.00955,5365
0.262,1030
0.109,1888
-0.18,8843
0.00169,5017
0.0475,2638
-0.202,6291
-0.0326,5464
-0.0611,6417
-0.245,8245
0.067,2405
0.381,60
-0.0325,5635
0.0513,4225
-0.334,10157
-0.116,7437
0.259,93
-0.148,7579
0.323,976
0.07,3376
0.311,383
-0.0836,7644
0.0314,3739
-0.0273,6750
-0.0516,6260
-0.0868,7564
0.395,141
-0.0158,6035
-0.0214,5883
-0.118,7716
-0.143,8435
0.114,2896
-0.0812,7238
0.0243,4200
-0.0395,6728
0.000714,5213
0.0284,4026
0.0319,4333
-0.0347,6570
-0.0672,7060
0.28,264
0.182,1629
0.125,1523
0.169,2251
0.179,812
-0.139,8881
0.0509,2855
-0.129,7191
-0.0818,8258
-0.197,9288
-0.108,7517
-0.091,8076
-0.149,9761
0.202,131
-0.0637,7709
-0.138,9701
-0.218,10214
0.197,792
-0.00017,5293
-0.0552,6957
0.0555,2980
0.652,190
0.394,850
0.154,774
0.0949,2448
0.252,191
0.0159,4498
-0.149,9076
-0.128,7510
-0.071,7816
0.00486,4627
0.143,854
-0.0998,6755
0.138,1450
0.085,3667
-0.21,8805
0.0113,4756
-0.0446,7247
0.575,702
0.0975,3286
0.198,2060
-0.326,8952
-0.053,7702
0.0243,4294
0.122,1297
-0.0823,7379
0.0739,3409
0.0166,4848
-0.0417,6956
0.21,589
-0.218,8185
0.169,1823
0.209,1454
0.209,2529
-0.0534,7773
-0.178,9749
0.216,922
0.0288,4041
0.123,1800
0.0515,3617
0.114,1406
0.0393,2863
0.935,1069
-0.175,3997
-0.345,8146
-0.0767,7331
-0.221,9335
0.0919,2312
-0.0357,5814
-0.0299,5582
0.107,2122
-0.0404,6728
0.206,1178
-0.0492,6530
0.0464,3721
-0.103,5613
0.09,3517
0.0234,4031
-0.211,9303
-0.0901,8219
0.176,1682
0.0144,4606
0.107,2307
-0.308,10381
-0.0508,6332
-0.0649,7091
0.205,321
-0.017,5586
-0.0897,7752
-0.0447,6942
