coef,rank
-0.166,5827
-0.23,9048
0.0698,3373
0.0462,4237
-0.344,8385
0.0244,4250
-0.027,6190
-0.0495,6063
0.0656,3409
0.0898,2928
0.102,1935
0.0655,2182
0.00654,4938
-0.104,7715
0.117,3192
0.554,1571
-0.0676,8944
0.0605,1606
0.0448,3607
-0.136,9066
0.0973,3035
0.226,2396
-0.136,8819
-0.248,10245
0.0954,3596
0.153,2177
-0.11,8985
-0.26,5682
0.00533,4845
-0.0637,7437
-0.246,10158
-0.424,9855
0.319,419
0.173,2511
-0.00478,5106
-0.0849,8933
-0.0405,6679
0.0439,4084
0.0548,3483
0.11,2197
0.17,418
0.0245,3692
0.154,2077
0.1,2040
-0.0602,6499
0.0121,4562
-0.0395,7342
-0.144,10403
0.0194,4395
0.139,1250
-0.0984,7539
0.0609,3559
0.171,1319
-0.00771,5503
-0.204,9860
0.015,4633
-0.184,6595
-0.167,8577
0.0283,3578
-0.0478,7114
0.139,2272
0.203,793
-0.00834,5576
0.0721,1514
-0.0882,8449
0.147,570
-0.0995,9034
-0.0427,6702
0.573,3
-0.404,8267
-0.0161,5935
-0.0274,5996
0.00676,4777
-0.208,9389
-0.319,10121
0.149,1340
-0.139,9575
0.315,38
-0.0762,8357
0.063,3160
-0.196,6985
0.452,218
0.036,3451
0.165,523
0.112,1872
0.0693,3688
-0.17,9832
-0.185,7726
0.0759,1562
0.121,431
-0.164,8717
0.373,146
-0.0997,7082
-0.153,8447
0.38,179
0.036,3471
-0.0452,5586
-0.106,9221
-0.164,9730
0.0137,4604
-0.0675,8020
0.0433,3626
-0.193,10192
0.0927,3044
0.231,1911
0.436,194
0.0534,3890
-0.201,9477
0.0265,4174
0.0641,3370
0.0359,4353
0.101,2464
0.086,1512
0.0991,827
-0.125,8490
0.237,357
-0.0139,5524
-0.178,8888
-0.296,10363
0.126,568
0.185,197
0.096,1380
-0.0714,6103
-0.0368,5353
0.00749,4754
0.21,1856
0.25,1317
-0.109,7883
-0.082,7152
-0.213,9898
-0.0832,8528
0.125,1813
0.051,3910
0.000729,5232
-0.26,5283
0.19,2260
0.079,2231
-0.0284,6146
-0.0705,5686
-0.0462,7465
0.101,2827
0.21,972
0.0179,4363
0.186,445
-0.218,9455
-0.0543,6355
-0.0337,6536
0.0429,4073
0.223,506
0.0304,3742
-0.0883,4840
-0.209,9870
-0.028,5111
0.0306,4030
0.107,2139
-0.161,9569
-0.163,8023
-0.323,10445
0.217,934
-0.272,10257
0.104,2708
0.00251,4925
0.0354,4013
-0.0314,6031
-0.0284,6403
-0.0764,8528
0.415,54
-0.124,9676
-0.208,9652
-0.165,7597
0.235,213
-0.00331,5346
-0.0349,7661
-0.0522,6883
-0.0313,6365
0.207,953
0.0927,3607
-0.104,9971
0.0558,2849
-0.21,9459
-0.0473,7204
0.0141,4525
-0.00901,5710
-0.0361,8245
0.0243,4335
0.0899,1812
0.291,335
-0.144,9716
-0.381,9443
0.0189,4488
0.271,206
0.0341,2788
-0.0674,7472
0.112,2486
-0.259,9131
-0.0399,6857
-0.0546,6712
0.0629,3847
0.104,872
-0.16,8198
0.233,494
0.238,1445
-0.0247,6226
0.322,344
-0.101,7525
0.187,1735
0.125,1634
0.0021,4860
-0.0556,7359
-0.0615,7862
0.0667,2748
0.634,11
0.132,1974
-0.0676,6694
-0.00561,5359
-0.129,9645
0.00238,5234
0.00777,4785
0.37,731
-0.58,7885
-0.118,8403
0.0143,4405
-0.0754,9184
-0.209,9378
-0.236,8649
0.16,1710
0.0337,3829
0.0403,2995
0.0509,2580
-0.0597,6068
-0.112,8308
-0.361,10183
-0.147,8077
0.00584,4705
0.153,1617
-0.0718,6968
-0.572,10138
-0.0917,7437
-0.116,7323
-0.46,9879
0.192,2397
-0.168,10062
-0.208,10248
-0.115,8691
-0.229,10300
-0.249,10148
0.391,318
-0.106,8747
-0.0102,5249
-0.0986,8826
0.0358,3143
-0.0907,6615
-0.451,10259
-0.104,6792
0.219,2410
-0.108,8537
0.216,191
0.133,1233
-0.199,9826
0.0356,4215
-0.183,9131
-0.0592,7348
-0.0241,5932
-0.162,8108
0.224,292
-0.22,9802
0.969,82
-0.227,9554
0.01,4461
-0.00363,5175
-0.0429,6453
0.263,660
0.0391,3904
-0.106,8330
0.285,683
-0.0576,6970
0.0863,2580
0.161,2009
-0.0731,7590
0.225,420
0.245,969
0.151,1787
-0.272,9883
0.122,2209
0.186,1109
0.011,4535
-0.185,9389
-0.166,8727
0.152,1850
0.0314,4127
-0.21,8518
0.0744,1849
-0.0267,6504
0.0655,4002
-0.0566,7322
-0.116,7829
0.151,2717
0.0458,3513
0.219,275
-0.231,9960
0.0736,2895
-0.0462,6271
0.114,3378
0.017,4067
-0.0117,5482
0.0292,4039
-0.316,8992
-0.0215,5325
0.0157,4324
0.0244,3838
-0.109,8683
-0.214,9837
0.0871,3437
-0.252,9231
-0.123,8257
-0.487,10382
-0.16,8700
-0.0525,5795
-0.0472,6619
0.562,53
-0.147,7125
0.0462,3059
0.0313,4082
0.111,1578
-0.0729,7034
0.0332,3180
0.087,3862
-0.0731,8584
0.103,1376
0.105,2903
-0.0841,7101
0.139,2199
0.0704,2663
0.00822,4866
-0.0779,8532
-0.00174,5143
0.0263,3940
-0.122,9282
-0.0256,5330
0.0337,3373
2.22,241
-0.0126,5274
0.00764,4658
0.00605,4668
0.0194,4634
0.0814,1721
-0.13,8523
-0.208,5128
0.954,436
2.87,251
0.465,2272
0.479,2073
0.118,2437
0.0308,4420
-0.0405,6464
-0.156,8541
0.0977,1013
-0.0415,7562
-0.0675,4692
-0.411,10284
0.323,568
0.0844,3675
6.48e-06,4963
-0.0134,5817
-0.241,8022
0.174,1664
-0.0907,8258
-0.0627,7175
-0.0384,5976
0.0402,3401
0.00217,4968
-0.261,9801
0.15,1597
-0.124,7141
-0.184,9049
0.0172,4464
-0.175,8602
-0.0394,7619
0.0882,2858
-0.273,7433
0.081,2539
0.0345,3499
0.0127,4731
-0.16,9386
0.125,2878
-0.0469,6542
0.0528,3553
-0.082,7955
0.00759,4725
0.094,3321
0.0595,3218
0.00542,4784
0.3,456
0.107,1783
-0.221,8573
-0.0755,7777
0.111,2778
-0.0765,7256
-0.0675,7357
0.0554,3084
0.00483,5020
0.389,425
-0.112,7489
-0.199,6800
-0.0335,8664
-0.0439,6970
0.507,86
-0.0627,6355
0.319,444
0.0286,4562
0.14,687
0.0863,693
0.028,1456
0.000703,5128
-0.199,8300
0.118,1860
-0.0225,5426
0.000687,5287
0.0661,3225
-0.124,8032
-0.0754,7405
0.131,2493
-0.0138,5088
-0.0018,5094
-0.0558,6877
-0.155,8283
0.156,1833
0.0577,3372
0.066,2282
-0.11,9187
0.0816,3389
0.121,1794
0.0689,3829
-0.00418,5420
0.235,812
0.0544,3144
-0.0659,8689
-0.307,7368
0.0135,4546
-0.0266,5675
-0.372,9586
0.239,83
-0.016,5458
0.341,370
-0.295,8689
-0.175,8542
0.193,1734
-0.0567,7424
0.152,2496
0.0688,3700
-0.0404,6471
0.037,4040
0.0872,2602
0.122,1162
-0.0402,7536
-0.172,8970
-0.0769,7326
-0.0944,7548
-0.0536,7243
0.0275,3842
-0.0466,6095
0.299,378
-0.166,8317
-0.0157,5491
-0.103,7895
0.0816,2460
0.00444,5063
0.0378,3796
0.0867,3005
0.315,12
-0.0652,6996
0.174,1054
-0.0397,6033
-0.0211,6069
-0.0186,5138
0.174,860
-0.212,9961
-0.0318,6436
-0.258,9042
-0.00665,5587
-0.136,8287
-0.174,8714
0.191,842
-0.211,10309
0.0216,4107
0.0319,3886
-0.0173,5759
-0.14,9176
-0.23,10052
0.0202,3191
-0.00196,5063
0.0885,1998
-0.0528,5894
-0.319,9309
-0.191,10196
-0.035,6352
-0.0174,5935
-0.124,8400
0.0817,2857
0.0956,3215
0.164,722
0.00142,4845
0.172,483
-0.199,8441
0.00477,4901
-0.0623,5828
-0.244,9248
-0.107,7204
0.0458,3056
-0.287,8090
0.224,1693
-0.197,8602
