coef,rank
0.0681,3968
-0.0823,6444
0.333,464
0.000874,4859
-0.272,7620
0.0558,3413
-0.00092,5080
0.125,2251
-0.232,9507
0.0486,3832
-0.039,6611
0.0127,4480
-0.0307,6366
-0.171,8986
0.112,3256
-0.188,5684
-0.0842,9503
-0.0128,5946
-0.0641,7166
-0.133,8984
0.164,1943
0.953,122
0.146,1433
0.126,1711
-0.253,8525
0.253,1092
-0.0952,8557
-0.305,6206
0.0556,3840
0.0159,4571
0.2,937
0.144,3234
-0.121,7863
0.155,2745
0.0922,1964
-0.0263,6418
0.0198,4461
0.0606,3785
-0.0431,6259
-0.179,9252
0.0705,2151
0.007,4840
-0.0647,6586
0.00492,5049
-0.155,8696
-0.285,9967
-0.0099,5542
0.0839,892
-0.0464,5873
-0.151,9412
0.325,192
0.229,1082
-0.132,8596
0.0157,4284
0.126,2182
-0.287,10075
0.417,1187
-0.186,8865
-0.0293,6793
-0.00214,5163
-0.0163,5310
-0.115,8115
0.0437,3326
-0.0805,9319
-0.149,9845
0.0855,1855
-0.118,9464
0.0118,4638
-0.051,6542
-0.649,9957
0.162,388
0.0667,2565
-0.123,8295
-0.105,7551
-0.236,9485
0.0341,4056
0.171,596
0.134,1130
0.272,34
-0.0791,7988
0.0341,4556
-0.278,9545
0.0812,1604
0.0339,3574
0.0887,2420
0.0473,4067
0.101,2108
-0.153,7238
-0.0257,6388
0.0183,4065
0.0418,4126
-0.0198,5616
-0.13,7669
-0.0172,5506
-0.0607,6729
-0.183,10281
-0.279,9590
-0.0216,6124
-0.0226,5928
0.122,1923
-0.0159,5806
0.0751,2662
-0.165,9889
-0.0999,7058
0.855,71
-0.145,8110
-0.36,10085
0.259,663
-0.269,10045
-0.00167,5036
0.0124,4644
0.0761,2907
-0.0522,7635
-0.026,6639
0.147,1756
-0.195,9983
0.132,827
0.21,1067
-0.139,8775
-0.164,10304
0.0933,1451
0.0424,3127
0.355,742
-0.131,6685
-0.141,9959
-0.276,9635
-0.235,8890
-0.29,10301
0.0376,3975
0.201,872
-0.143,9889
-0.022,6163
-0.129,7782
0.0982,2064
-0.537,7338
-0.0939,6427
-0.0315,6405
0.113,1616
0.184,2253
0.187,151
-0.112,7556
0.00892,4622
-0.263,10280
-0.123,9347
0.0307,4260
0.292,627
-0.104,9102
0.136,2347
-0.0292,5938
-0.203,10390
0.0435,3907
-0.15,9058
0.036,4072
-0.0204,5603
