coef,rank
1.32,422
-0.122,7244
-0.223,9304
-0.24,8199
-0.349,8434
-0.0879,7253
-0.0426,6852
0.137,2039
-0.0977,7100
0.49,44
0.083,2426
-0.00677,5433
0.024,4255
-0.12,8076
-0.435,10194
0.394,2269
-0.0804,9401
-0.0249,6792
-0.159,9510
-0.192,9885
-0.00862,5241
-0.0511,5379
-0.218,10008
0.246,360
0.329,1411
-0.037,5851
-0.0343,6502
-0.129,4572
-0.0531,6103
0.236,302
0.00649,4967
-0.257,8428
0.00543,4851
-0.222,8230
-0.143,9462
-0.115,9721
-0.189,10040
0.619,72
-0.0163,5473
0.115,2116
0.0336,3414
0.0252,3636
-0.00407,5133
-0.0655,7637
-0.263,10057
0.311,476
-0.0138,5801
0.064,1515
-0.31,10104
0.0489,3373
0.0357,3820
0.0309,4186
0.0577,3550
-0.000554,5115
0.115,2400
0.0234,4446
0.155,2854
-0.123,7785
-0.134,10124
-0.0242,6117
-0.11,7387
-0.167,9214
0.143,682
-0.0585,8471
0.0306,3761
-0.0898,8891
-0.0519,7459
-0.0665,7650
-0.132,8624
-0.513,9192
0.000275,5136
-0.227,10322
-0.163,9030
-0.122,7913
0.0353,4487
0.0211,4479
-0.108,8918
-0.0323,6196
0.238,87
0.0699,2939
0.0636,4281
0.411,322
-0.136,10118
-0.0164,5698
-0.124,8783
-0.0295,5574
0.101,2107
-0.376,9883
-0.0133,5725
0.115,518
-0.0416,6135
0.156,1753
-0.0209,5498
-0.0604,6514
-0.00557,5354
0.105,1305
0.169,2040
-0.0993,9028
0.0212,4370
-0.0386,6194
-0.0353,6664
0.356,28
0.00633,4851
-0.00794,5088
0.56,339
-0.288,9966
-0.148,7712
0.241,792
-0.286,10155
0.0192,4470
-0.25,8046
0.223,896
-0.0558,7792
0.017,4100
0.111,2411
0.134,1440
-0.00314,5063
-0.0853,6872
-0.00683,5283
-0.116,9723
-0.0636,8262
-0.00741,5463
0.494,276
-0.0642,5737
-0.0891,8829
0.133,2765
0.327,798
0.202,853
-0.0684,6799
-0.0799,7317
-0.0615,7759
0.0194,4781
-0.242,9512
0.0119,4794
0.0517,3380
-0.0692,6030
0.0854,2041
-0.138,9364
0.249,1684
-0.0335,6836
-0.069,6575
-0.193,9258
0.0666,2993
-0.066,7797
0.14,2066
-0.0175,5496
-0.074,8191
-0.234,9388
-0.126,8719
-0.212,10411
-0.339,7326
-0.18,9529
-0.142,7038
0.0751,2872
-0.198,9694
-0.0349,6336
-0.359,10127
0.0238,4266
-0.125,8055
0.245,505
0.0889,3021
0.0494,2312
-0.027,5884
0.00914,4949
0.119,1205
-0.0427,7237
-0.0291,6081
0.18,338
-0.105,7767
-0.103,6463
-0.173,10004
-0.0451,7176
0.0629,1420
-0.152,9435
-0.042,6845
-0.132,8146
-0.479,10241
0.0854,990
-0.0707,7905
-0.0567,6474
0.0837,2033
-0.0983,9046
-0.00946,5728
-0.071,9755
-0.0752,7906
-0.0533,7251
-0.0567,6613
0.0331,3896
-0.186,7177
-0.00159,5338
-0.0276,5596
0.00472,4847
0.0699,2737
0.243,818
-0.0755,6196
0.0272,4049
0.074,3031
-0.241,9267
-0.00695,5598
-0.231,9264
-0.0869,7304
0.24,1433
-0.0301,6508
-0.0238,5551
-0.119,7921
-0.291,9903
-0.0278,5784
0.0248,4283
0.144,789
-0.0408,7031
-0.138,9736
0.271,697
0.116,2239
-0.0256,5532
-0.0284,6845
0.022,4118
0.0292,4412
-0.212,9852
0.395,618
-0.268,5099
-0.152,9100
0.0866,1530
0.00358,4981
-0.251,9864
0.235,1950
-0.16,8702
-0.0623,7239
-0.0647,8081
0.0726,1749
0.527,113
-0.0879,7644
-0.308,9868
-0.123,7646
-0.0566,8454
-0.129,8260
0.177,1364
-0.312,8275
0.135,1839
-0.216,9021
-0.31,8718
0.142,2969
0.291,41
0.00469,5105
-0.0239,5866
0.192,549
0.145,1417
0.197,1576
0.132,1249
0.066,3499
0.0168,4389
-0.0482,7879
-0.286,9547
0.0781,3633
0.12,2786
0.723,350
-0.0516,6903
-0.045,6750
-0.0365,6397
0.128,1839
-0.133,8574
0.288,478
-0.0681,7668
0.0585,3538
-0.0959,6853
0.188,555
0.0442,3670
-0.288,8237
0.212,1380
-0.0499,8518
-0.019,5639
0.159,974
-0.26,9778
0.0437,3785
-0.178,9756
0.131,2369
-0.135,9029
-0.182,9604
0.0229,4628
0.251,246
0.113,1809
0.0242,4320
-0.0972,7620
-0.263,9795
0.54,25
-0.0792,7237
-0.000276,5177
-0.0243,5659
0.0752,3196
0.24,885
-0.223,9160
-0.078,6341
0.0716,1947
0.0446,3521
-0.0604,6056
-0.122,9196
0.154,2064
0.363,814
