coef,rank
0.434,2119
0.0582,3784
-0.303,10063
-0.0705,5858
-0.0493,5161
0.214,798
-0.00238,5151
0.0769,3121
0.103,2672
0.0217,4469
-0.0264,6134
-0.09,8940
0.0255,4184
-0.111,7877
-0.215,8272
-0.285,6742
-0.0264,6872
-0.0308,7189
0.187,698
0.0521,3384
0.141,2327
-0.294,8448
0.159,1261
-0.00243,5120
-0.0401,5458
-0.212,9147
-0.0145,5703
-0.2,5122
-0.0921,6943
-0.228,10294
-0.208,9862
-0.0802,6057
-0.0472,6178
0.443,642
-0.0223,5750
0.0443,2868
-0.0978,8475
0.0579,3831
0.0496,3612
0.0462,3585
-0.167,10060
0.0864,917
-0.122,7856
0.273,118
-0.0302,5707
0.142,2086
-0.029,6755
-0.0925,9788
0.0791,3237
0.0378,3737
0.0766,2799
0.294,601
0.145,1745
0.0405,3054
-0.114,8371
-0.192,9074
0.645,486
0.299,646
0.0505,2569
0.123,1035
0.423,191
-0.0771,7132
0.0654,2489
-0.0217,6472
-0.00383,5165
-0.165,10195
0.0167,4538
-0.0173,5768
-0.0855,7493
0.77,627
-0.0235,6261
0.0591,2825
-0.101,7755
0.171,1606
-0.14,8142
0.164,1118
-0.0191,5894
0.234,233
0.109,1298
-0.00663,5460
-0.288,7942
0.00247,4670
-0.0715,8672
0.142,791
-0.107,8385
-0.203,8762
-0.131,9193
0.297,1455
0.0478,2543
-0.0763,9122
0.361,311
0.198,1171
0.0765,3579
-0.165,8635
0.158,1794
0.189,269
0.0759,3342
-0.0902,8769
-0.0894,8108
-0.105,8023
0.143,642
0.0689,2836
0.0906,2074
0.107,2761
-0.136,7294
-0.153,8256
0.16,2214
-0.0169,5462
0.27,505
-0.0333,5880
0.477,809
-0.0023,4689
0.0474,2791
0.00732,4708
-0.233,10059
0.0183,4462
0.168,428
0.059,3397
-0.224,9993
0.035,3177
0.0964,1363
-0.0504,7562
0.228,1633
-0.0762,5927
-0.0286,6367
0.142,2635
-0.335,9880
0.115,2011
0.0413,3875
0.0847,2734
0.0247,3923
-0.0108,5774
0.224,1315
-0.0921,8403
-0.627,7952
-0.0328,5419
0.129,1061
-0.018,5761
-0.0944,6061
0.143,470
0.129,2330
0.103,2444
0.0744,2784
0.0442,3508
-0.0964,7290
-0.0505,6269
0.0369,3461
0.334,498
-0.121,8614
-0.0712,8179
-0.263,6559
-0.122,8525
0.0671,3613
-0.0122,5335
-0.256,10213
-0.102,8402
-0.0997,6892
-0.221,10096
0.343,238
-0.185,9470
-0.0469,6300
-0.0198,6301
-0.0702,7116
-0.37,10429
0.162,549
-0.0845,8809
-0.0343,6238
0.101,1541
-0.0826,7142
-0.23,8609
-0.0446,7042
0.0395,3518
0.0782,872
-0.179,9820
-0.0099,5422
0.0109,4454
0.121,3250
-0.0035,5359
-0.186,10200
-0.0652,6679
-0.00425,5397
0.0291,3872
-0.0208,6350
0.0178,3692
-0.182,10062
0.0228,4080
0.113,2358
-0.0398,6832
-0.174,7031
0.0124,4770
-0.0415,6081
0.0436,2233
-0.0099,5394
0.0214,4447
-0.182,8037
-0.114,9256
0.0178,4535
-0.298,9834
0.0202,4087
-0.0684,6331
0.172,1079
0.093,3242
0.109,1034
-0.155,8638
-0.295,10184
0.0529,3980
0.0605,3022
0.0344,4077
-0.0454,6957
0.0397,3382
-0.0561,7534
0.168,1746
-0.0474,5979
-0.00944,5110
0.0421,2375
0.0334,3624
-0.0314,6292
0.054,3451
0.0676,3739
-0.148,4131
0.274,331
-0.0489,7484
-0.0862,9514
-0.146,8400
-0.247,8817
-0.339,10352
-0.0438,6604
-0.108,9466
0.0643,2039
0.21,1420
0.0718,2950
0.0114,4611
-0.114,7494
-0.0172,6176
-0.247,10033
-0.29,10212
0.379,1504
0.177,1211
0.141,2288
0.00917,4773
-0.142,7241
-0.154,9892
-0.218,10291
0.0588,3062
0.209,426
0.119,1827
-0.169,8799
0.0308,3987
-0.0932,7321
0.137,1052
0.00343,4920
-0.316,9798
0.142,2754
0.998,4
-0.257,8283
0.00148,5124
0.0721,2261
0.154,915
0.0281,4246
-0.0783,7329
-0.208,9484
0.171,397
-0.178,9631
-0.309,9928
0.203,427
-0.0982,7527
0.192,2618
-0.114,7748
-0.0275,7178
-0.0814,7434
0.113,1728
0.199,1241
-0.163,9566
-0.0282,5839
-0.118,7774
0.0515,3471
0.209,671
0.0984,3043
0.105,2001
-0.18,9700
-0.129,7643
0.381,167
0.285,708
-0.144,8439
0.0302,4103
-0.0515,7795
-0.0048,5065
-0.107,7548
0.393,181
-0.18,8541
-0.395,10166
-0.0692,8619
-0.256,10461
0.436,592
-0.156,9762
-0.142,8357
-0.346,9975
0.102,2064
0.122,1337
-0.00398,5108
0.00516,4824
0.102,2784
0.482,766
-0.0649,8065
0.191,1768
-0.129,9388
-0.152,6848
-0.0451,5854
0.0347,3576
0.0847,1338
-0.192,10075
0.0963,2582
-0.0744,6123
-0.169,8008
-0.0327,5933
-0.00779,5333
-0.151,8543
0.344,678
0.17,920
0.183,1708
-0.039,5589
-0.0813,8808
0.0733,2688
-0.123,9334
0.0109,4687
0.0819,1328
0.603,879
-0.116,9690
-0.114,9377
0.312,610
0.0784,3109
-0.152,8238
-0.478,6894
-0.0135,5812
-0.0292,6572
-0.0259,6010
-0.0244,6149
0.0407,3689
-0.108,6791
0.0772,1687
-0.112,3684
-0.136,7766
-0.0481,7916
0.0376,2951
-0.149,8370
0.00816,4644
0.265,418
-0.177,4935
-0.267,7255
-0.363,5802
1.05,1162
1.54,285
-0.0673,6386
-0.215,8920
0.00986,4812
-0.075,6702
0.0848,1374
0.0938,702
1.17,481
-0.242,9083
0.092,3074
0.552,761
0.231,599
-0.0409,7258
-0.441,10014
-0.0272,5598
-0.166,9802
0.0653,2748
0.279,751
-0.0224,6223
0.0431,3750
-0.0517,6282
-0.0285,5791
0.188,1990
-0.0234,5458
-0.148,9736
-0.0698,6627
0.0015,5243
0.0295,4281
0.372,1877
0.097,2090
-0.0335,6024
-0.0168,5629
6.99e-06,5082
0.0421,4191
0.0749,3185
-0.0393,6477
0.0115,4588
0.175,979
0.479,242
0.17,1033
0.00873,4720
-0.384,10430
-0.15,9719
-0.272,9177
0.00861,4826
0.32,471
0.181,1048
