coef,rank
0.265,2889
0.329,691
-0.242,9568
-0.247,8301
0.283,2388
0.24,597
-0.128,9511
-0.0523,6147
0.295,526
-0.0561,6343
-0.0567,7227
0.168,282
0.0128,4731
0.0648,3613
-0.263,8889
-0.362,7746
0.045,2531
-0.0558,8561
-0.137,9080
-0.0216,5771
-0.166,8579
0.133,3232
-0.108,8146
-0.086,7602
0.293,1665
-0.304,10006
-0.0504,7139
0.478,2005
-0.182,8603
-0.0919,8308
0.151,1577
-0.183,7482
0.0469,3888
-0.155,7244
-0.3,10462
-0.0214,6160
-0.201,10138
0.485,248
0.185,1113
-0.262,10147
-0.111,9071
0.0503,2167
-0.0759,6856
-0.0883,8364
-0.145,8509
-0.234,9493
-0.0162,5954
0.0138,4102
0.455,135
0.245,255
-0.297,10289
-0.0929,6985
-0.0253,5893
0.0719,1724
-0.158,9237
-0.017,5412
-0.0914,5444
-0.0841,6966
0.105,883
0.183,292
0.246,990
-0.0221,5536
-0.0808,8491
0.00532,4846
0.233,114
0.00371,5004
-0.124,9549
0.0154,4501
0.186,1038
-0.386,8108
-0.0289,6534
-0.065,7375
0.12,2048
0.0408,3919
-0.155,8381
-0.121,8917
0.0928,1973
-0.198,10144
-0.09,8821
-0.155,9645
1.02,233
-0.091,6607
-0.102,9528
0.0282,3794
-0.017,5566
-0.0187,5354
0.125,1587
0.0813,3594
-0.0788,8870
0.0115,4451
-0.217,9498
0.384,129
0.277,1084
-0.19,9031
0.018,4756
0.19,264
-0.214,8745
-0.114,9413
-0.253,10372
0.0944,2482
0.0893,1684
-0.057,7156
-0.0593,7406
0.23,1173
0.13,2979
0.187,1764
0.224,1489
0.224,949
-0.00545,5016
-0.0275,5710
0.302,1734
0.337,273
0.0779,1740
0.0288,3449
0.0938,2756
-0.045,6633
-0.128,9594
-0.321,10279
-0.0724,7175
0.0512,2502
-0.0402,7305
0.00439,4904
-0.189,8104
0.181,2710
-0.0349,6667
0.0769,3635
-0.134,7326
-0.0377,5959
0.0593,3437
0.0395,3893
-0.0606,7716
-0.178,9854
0.0511,3908
0.0302,4124
-0.338,5851
0.2,2164
0.0822,2130
-0.108,8723
-0.544,10367
0.0102,4637
-0.00866,5245
0.22,892
-0.111,8193
-0.179,10155
-0.323,10263
-0.162,8610
0.15,522
0.182,1723
-0.0412,6342
-0.00336,5245
0.835,733
0.0402,4104
0.321,983
0.14,1577
-0.238,10075
0.0631,3084
0.304,970
0.0172,4449
0.372,155
0.0117,4621
0.000799,5053
-0.0285,6838
-0.0525,6654
0.186,1477
0.125,1097
0.0942,1600
0.0196,4628
-0.117,9540
0.211,806
-0.354,9883
-0.0374,6791
-0.171,10226
-0.0433,8180
-0.0457,6632
0.0559,2667
-0.247,9917
0.0946,3578
-0.0543,8428
0.0148,4322
0.118,2399
-0.237,10431
-0.0658,8080
0.0761,1648
-0.0389,8436
0.143,1147
-0.06,7520
-0.058,6655
0.0979,1750
-0.0222,5061
0.0345,3865
-0.0386,5976
-0.0376,7810
0.0213,4270
0.0332,4167
-0.0329,5433
0.0914,1885
-0.136,8852
-0.19,8590
0.0706,1796
-0.114,7334
-0.000354,4800
0.0491,4008
-0.122,9747
0.0814,3068
0.058,3638
0.0995,3062
-0.153,9190
0.0532,3664
0.00297,4836
-0.0315,6620
0.0187,4501
-0.241,9806
0.0628,3244
-0.105,7638
-0.0655,8898
0.0223,4107
-0.0746,7555
-0.305,10385
-0.307,9503
-0.98,9932
-0.0285,5988
-0.0787,8602
0.0695,1587
0.147,2097
0.138,2966
-0.0587,6378
-0.0111,5447
0.092,1244
-0.0224,6477
-0.014,5087
-0.154,9230
-0.0222,5297
-0.22,9213
-0.0619,8694
-0.343,10418
0.152,1713
-0.283,7963
-0.0429,6140
-0.165,8229
0.151,3101
-0.196,8089
0.0398,3564
-0.000431,5282
-0.182,9881
-0.0339,6183
0.0638,2974
-0.0954,7376
-0.0469,6835
-0.0376,5925
-0.131,9537
-0.0484,7886
-0.306,9716
-0.19,7856
-0.301,9691
0.432,1097
-0.0285,6155
0.0255,3835
0.0396,3585
-0.0483,6549
0.0641,3459
-0.155,8655
0.00345,4749
0.024,4469
0.305,734
0.119,1616
-0.00448,5007
-0.0727,5460
0.281,767
0.0929,601
-0.0955,7793
-0.00748,5233
-0.0756,6563
0.222,445
-0.0742,7370
-0.288,10143
-0.0634,7172
0.0173,4484
-0.039,6020
0.0636,3101
0.0241,4188
0.112,2575
-0.196,9452
-0.11,7457
-0.103,7512
-0.224,9869
0.0963,1171
-0.0228,5606
-0.106,7514
0.0586,3573
-0.22,9138
0.346,946
0.0557,2557
0.0436,3555
0.196,2273
0.12,1516
0.0254,4631
0.254,1577
0.175,851
-0.079,7853
-0.0871,7343
0.0596,3282
0.134,2197
-0.44,9903
-0.0701,8291
0.0748,3682
0.0376,3740
-0.00622,4792
0.129,2519
-0.155,9984
0.0376,3193
0.0839,2242
