coef,rank
-0.276,6868
0.185,1860
-0.0526,6024
-0.422,9897
-0.447,9244
0.623,2
-0.0706,7916
-0.0352,5726
-0.188,8885
-0.0178,5408
0.0295,4149
-0.0804,8603
0.0176,4528
-0.0196,5669
-0.307,9403
-0.279,6670
-0.0783,9328
-0.0396,7722
-0.155,9426
-0.0675,7283
-0.124,7794
-0.00843,4870
0.0805,2753
0.0121,4684
-0.157,7219
-0.176,8604
-0.0663,7685
0.0194,3816
-0.248,9524
0.0457,3530
-0.0899,7749
-0.56,10327
-0.108,7597
0.0288,4361
-0.0174,5572
-0.119,9805
0.061,3055
-0.13,7442
-0.147,8829
-0.1,7624
-0.00403,4941
0.0871,903
-0.168,8683
-0.0292,6358
0.152,1788
-0.201,9093
0.0472,2279
-0.0938,9819
-0.285,9927
0.0452,3490
-0.0594,6496
-0.104,7242
-0.0923,7697
-0.0371,7062
-0.212,9934
0.197,1457
0.11,3275
0.0719,3471
-0.00579,5525
0.138,783
0.106,2806
-0.0379,6018
-0.0699,8157
0.108,601
0.077,2169
-0.0758,8444
0.0445,3401
-0.112,9041
0.0435,3841
-0.243,6525
-0.0775,8459
0.109,1490
-0.122,8278
0.046,3815
0.334,558
0.191,768
-0.0562,7309
-0.156,9679
0.0674,2374
-0.0522,7096
0.00511,4838
-0.0331,5402
0.0428,3116
0.024,3982
-0.0569,6909
-0.354,10182
0.104,2012
-0.15,7196
0.0415,2829
-0.143,10332
0.129,2361
-0.226,9814
-0.00646,5210
-0.172,8773
0.0987,2837
-0.129,9649
-0.0691,6094
0.0644,2396
0.115,1695
-0.191,9589
-0.0829,8565
0.0207,4374
0.0382,3673
0.575,44
-0.115,6922
0.143,2367
-0.0707,6288
-0.0323,5815
-0.0677,6685
0.231,842
0.0731,3935
0.0263,4027
-0.102,9451
0.114,525
0.0369,4156
0.0246,4230
-0.0263,6085
-0.202,9256
-0.104,7988
-0.133,10017
-0.103,9475
-0.0125,5723
0.225,1664
-0.392,9747
-0.0967,9045
-0.101,6954
0.105,3008
0.0147,4440
-0.22,9718
-0.0668,6952
-0.157,10093
-0.0452,6918
0.0255,4442
-0.0792,8011
-0.0497,3894
0.277,1485
0.144,800
-0.0461,6792
