coef,rank
-0.374,7823
0.0867,3303
-0.0169,5189
0.694,185
-0.594,10012
-0.00673,5038
0.0183,4229
-0.158,8585
0.181,1551
0.177,1531
-0.0182,5844
-0.00649,5416
0.000727,5157
-0.0219,5733
-0.231,8475
0.151,3520
-0.0531,8310
-0.0458,8089
0.118,1725
-0.148,9274
0.0356,4278
-0.312,8681
0.0705,2991
0.139,1492
-0.294,8992
-0.185,8742
0.072,2530
-0.373,7128
-0.0566,6197
-0.0406,6634
-0.123,8526
0.273,2013
-0.0313,5793
-0.215,8135
0.0321,3758
0.0414,3001
-0.0417,6730
-0.0317,5546
0.0885,2688
-0.119,8081
-0.173,10120
0.092,789
-0.0155,5406
0.0365,3869
-0.107,7703
0.0731,3268
-0.044,7593
-0.0144,6078
0.184,1618
-0.0624,7105
-0.193,9437
-0.18,8679
0.09,2777
-0.0339,6902
-0.115,8387
-0.068,6598
0.0844,3534
-0.137,8063
0.037,3144
0.0228,4045
0.111,2712
0.302,228
-0.0627,7886
0.00435,4915
-0.091,8545
-0.0124,5747
0.13,990
-0.0772,8011
0.21,755
0.0413,3999
-0.041,7052
-0.0521,6927
0.12,2028
-0.00567,5054
0.014,4904
0.0112,4829
-0.0635,7576
0.0226,4123
-0.102,9155
-0.0953,8425
0.115,3847
-0.23,9010
0.081,1612
-0.0528,7178
0.0407,3734
0.0966,3203
0.0845,2489
-0.367,9842
0.0487,2504
-0.000103,5168
0.0196,4634
-0.244,9977
0.331,732
-0.0383,6001
0.109,2620
0.00713,4752
-0.0489,5666
0.16,486
-0.00491,5285
-0.153,9020
-0.0658,7948
-0.0904,8174
-0.065,7605
-0.267,9757
-0.324,9680
-0.0359,5896
0.0735,3554
-0.0765,6988
-0.211,9530
-0.0415,6112
0.0334,4386
0.0629,3179
0.035,3318
0.0895,1032
0.17,1390
0.133,1453
0.00696,4656
-0.0802,6750
0.0662,3304
-0.0016,5027
0.034,3690
0.0465,2964
-0.312,9571
-0.44,10034
-0.0209,6035
0.352,802
0.433,361
0.0399,3782
0.459,33
0.173,1155
-0.0772,8354
0.127,1758
0.0455,4044
-0.0831,8111
0.06,3348
-0.253,8815
-0.0857,8385
