coef,rank
-0.345,7561
0.653,44
-0.0956,6989
0.147,3024
-0.107,5802
0.0504,3572
0.0591,2682
0.365,214
0.27,686
0.0139,4650
0.038,3858
-0.0871,8846
0.123,1319
0.162,1790
0.0778,3745
-0.333,7382
-0.0708,9074
-0.0165,6194
-0.284,10413
0.0367,3854
-0.0155,5400
0.199,2614
-0.103,8034
-0.00601,5236
-0.287,8928
0.0523,3914
-0.0228,6041
-0.309,6246
0.12,2691
-0.146,9473
-0.149,9008
0.0153,4730
-0.177,8954
0.218,2034
-0.0941,8297
-0.0482,7524
0.194,485
0.385,515
0.32,229
0.271,397
0.0942,1537
-0.0669,9189
-0.174,8791
-0.11,8910
-0.142,8442
0.0077,4652
0.0405,2592
-0.0434,7952
-0.065,6287
0.00932,4694
-0.0239,5432
0.00252,4804
0.253,495
0.084,1382
0.0756,3289
0.292,646
0.00734,4341
0.169,1862
-0.00376,5407
0.056,2775
-0.035,5717
-0.25,10125
-0.0475,7285
-0.00885,5698
0.0222,4110
0.0197,4253
-0.141,9829
0.113,1447
0.103,2394
-0.308,7258
0.172,313
0.000646,4880
0.162,1363
-0.0961,7308
-0.122,7769
-0.0525,7002
-0.0756,7958
0.0754,2399
0.0812,1955
-0.0578,7291
0.734,630
0.0654,3492
-0.011,5789
-0.0109,5483
0.115,1801
-0.269,9567
0.00883,4846
-0.187,7760
-0.017,5921
0.0465,2561
-0.036,6004
-0.0756,7115
0.0387,4286
0.162,2056
0.0278,4510
-0.0731,8104
0.116,2747
-0.146,9959
-0.238,10326
0.0635,3178
-0.0955,8938
0.0254,4210
-0.0636,7555
-0.0575,6173
0.151,2709
-0.0992,7245
-0.0634,6122
0.0626,3490
-0.0602,6487
0.0385,4001
-0.453,9947
0.133,1950
0.0075,4619
-0.026,6642
0.0152,4762
-0.139,9196
0.0917,1653
0.175,1434
-0.104,8000
0.0202,3909
-0.0961,9313
0.0674,2196
0.0457,4086
0.2,2525
0.109,1198
-0.183,8427
-0.23,8828
-0.108,7850
-0.0774,7038
-0.0824,7395
0.0729,2168
0.075,3022
0.477,126
-0.014,5755
-0.378,6150
0.296,1341
-0.149,9847
-0.116,8913
-0.127,6563
-0.0381,7061
-0.0715,6635
-0.291,10216
0.014,4476
-0.0414,6869
0.0811,3179
0.2,1413
-0.144,9914
0.338,477
0.0148,4513
-0.0339,6655
-0.161,5525
-0.0148,5625
-0.0396,5298
-0.159,9192
0.145,1545
0.221,420
-0.194,8496
0.0542,3364
-0.0778,6899
-0.142,8783
-0.146,8612
-0.112,9979
-0.0648,6987
0.164,1784
-0.0133,5775
0.0226,4237
-0.0567,6874
0.00275,5081
-0.0596,6519
0.118,2810
0.121,1500
0.0917,1773
-0.0353,7695
-0.0101,5404
0.0551,2699
0.164,1420
0.0187,4663
-0.0435,7874
0.0213,4075
-0.0434,6120
-0.0478,7225
0.0287,3891
-0.0389,7209
0.0422,1983
-0.146,9592
0.0581,2766
-0.0398,6141
-0.0759,8132
0.176,2753
-0.0403,6927
-0.0775,7226
0.122,154
0.153,961
0.0595,3540
-0.161,7666
0.128,1056
-0.0202,5696
0.0544,4018
0.0285,3648
0.0579,3648
-0.0778,7060
0.0254,4420
-0.00431,5218
0.321,346
0.14,2019
-0.00261,5108
-0.133,8795
-0.109,7601
0.105,1475
0.0308,3750
0.0351,3859
-0.0874,7230
-0.231,9687
-0.13,8225
-0.0277,6799
0.0234,4063
-0.0144,5772
-0.00579,5209
0.00443,4811
-0.356,5866
0.268,370
-0.00755,5512
0.0356,3112
0.136,2274
0.982,38
-0.0517,6205
0.0319,3902
-0.0143,5723
-0.0383,7358
-0.176,8374
0.102,2185
-0.161,8079
-0.161,8328
-0.0478,8021
-0.0852,7204
0.208,1016
0.537,826
-0.224,9790
0.00326,4793
0.271,2057
-0.0492,5773
-0.0777,8135
-0.246,10383
0.106,1862
0.0814,2300
0.17,1093
0.0889,3267
0.0557,3175
0.231,1038
0.0428,3395
-0.00805,5656
0.351,712
0.581,224
-0.0778,6298
0.657,456
-0.0683,7436
-0.117,9115
0.0446,3421
0.0905,2618
0.327,211
0.492,43
0.0955,1595
-0.0661,7182
0.593,60
0.0557,3157
-0.188,9408
0.335,1609
-0.0127,5388
-0.0417,8036
0.158,1398
-0.0964,8126
0.0195,4329
0.077,2818
-0.0382,6156
0.0118,4762
0.196,719
-0.0705,7162
0.099,3026
0.039,3809
-0.09,7825
0.0307,4181
0.0562,3705
-0.14,8081
-0.143,8435
-0.0334,5912
-0.0411,7282
-0.0942,7583
-0.179,8961
0.215,1104
-0.0965,6931
0.0501,4104
0.109,927
-0.0343,6823
-0.103,6789
-0.215,10294
-0.136,8236
-0.036,5819
0.00177,4969
0.044,3399
0.0405,3880
0.0426,3746
-0.0657,6768
0.0588,4080
-0.124,9844
-0.0741,6918
-0.0696,7783
0.387,960
-0.109,7268
0.00297,4875
0.0627,2068
-0.0365,6387
0.132,1925
0.541,226
0.0812,3467
-0.0517,6456
-0.0355,5821
0.0907,3135
-0.00577,4891
-0.0827,7791
0.00705,4839
-0.204,7955
0.0825,1744
-0.00477,5429
-0.11,9056
-0.0762,7139
-0.0264,6420
-0.49,9573
-0.00374,5545
-0.0149,5758
0.00357,4917
-0.0516,6269
0.245,984
-0.288,4963
0.156,625
-0.00116,5259
-0.0396,6489
-0.132,9674
0.106,1685
-0.108,6796
-0.0662,8258
-0.224,4593
-0.307,9932
-0.022,6463
0.0977,867
0.253,912
0.00786,4656
-0.201,9705
0.0428,3775
-0.459,9296
-0.626,7831
-0.476,7278
-0.184,5275
0.0954,2831
-0.0486,5989
0.0786,2886
0.168,1464
-0.0738,8903
-0.0713,8979
-0.0205,4380
0.366,548
-0.257,9604
0.741,341
0.178,1105
-0.0394,7182
-0.206,7522
0.112,2637
-0.0922,8294
0.139,1149
-0.082,6930
0.0189,4333
0.242,580
-0.0258,5701
-0.233,9928
0.576,144
