coef,rank
0.341,2509
-0.196,8520
-0.297,10026
-0.358,9449
0.343,2011
-0.0195,5387
-0.0171,5764
0.12,2321
0.472,83
0.347,277
0.108,1819
-0.053,7551
0.122,1361
0.0861,3149
0.59,228
-0.518,9375
0.0791,1217
0.0668,1342
-0.0892,7954
0.0842,2491
0.00919,4831
-0.394,9463
-0.214,9967
0.094,2423
0.373,1159
-0.0507,6171
0.0105,4716
-0.339,6674
0.389,325
0.123,1540
0.0428,3889
-0.246,8302
-0.221,9540
-0.0746,6048
-0.054,6935
-0.00107,5098
0.203,424
0.00181,4878
0.00173,4951
-0.0436,6144
-0.105,8930
0.14,153
0.108,2812
0.19,557
-0.223,9682
-0.0577,6182
0.0364,2804
0.013,4164
0.481,101
0.168,847
-0.158,8897
0.311,504
-0.0774,7304
0.0271,3696
0.213,899
-0.0102,5253
0.0381,4011
-0.0528,6221
-0.0388,7287
0.333,11
-0.253,9697
-0.172,9285
0.157,501
0.0212,3917
-0.0135,5611
-0.0899,8897
-0.0605,7806
0.184,480
0.264,397
-0.239,6488
-0.194,10385
-0.117,8934
-0.113,8062
-0.0937,7236
-0.0922,7159
-0.125,9002
-0.124,9312
-0.221,10295
0.0782,2033
-0.032,6401
-0.397,8940
-0.0962,6723
0.048,2894
0.0944,1661
0.0838,2535
0.31,826
0.0225,4390
-0.238,8513
0.0186,3899
-0.0232,6595
-0.15,8477
0.0296,4313
0.0805,3510
0.0651,3695
-0.0311,5996
-0.0533,7369
0.363,487
-0.0159,5845
0.0487,3442
0.313,196
0.0105,4615
-0.0389,6539
0.0327,3856
0.0866,3173
-0.368,10014
0.204,1560
-0.00052,4881
0.251,713
-0.2,9414
0.081,3010
0.0659,4009
-0.206,9239
0.0175,4158
0.0701,1623
0.0312,4316
-0.0757,7607
0.104,1341
-0.173,8823
0.123,2071
-0.024,6210
0.078,1921
-0.0118,5690
-0.257,9029
-0.0351,5333
0.0287,3827
-0.454,10410
0.181,2025
-0.0586,6567
-0.0258,5637
0.0434,3785
0.034,3506
-0.0647,7500
0.203,1526
0.00899,4899
0.648,1910
0.0486,4074
-0.0415,6788
-0.143,9466
0.661,165
0.16,300
-0.153,8359
0.0865,2807
-0.175,9468
-0.126,9402
-0.099,7352
0.301,570
-0.015,5699
-0.206,9034
-0.0647,7088
-0.0271,6349
-0.0256,4381
-0.0425,6504
-0.169,7486
-0.0367,6126
-0.0748,7110
0.0698,2910
-0.281,9609
0.175,918
0.139,1868
0.0392,3854
-0.0323,5925
-0.0399,7476
-0.204,9792
-0.128,8350
-0.0547,7478
-0.136,9915
-0.142,8963
0.00699,4908
0.0157,4436
-0.362,9935
0.0334,4054
-0.0708,8181
0.122,192
-0.0229,5832
-0.126,9577
-0.177,9024
0.00703,4840
0.0414,2678
0.0687,2454
-0.198,9320
0.0822,2085
-0.0468,7316
0.099,1022
0.0351,2370
0.17,791
0.00712,4752
0.086,2904
-0.0649,7765
0.337,1520
0.0135,4715
-0.0596,6684
0.0885,661
0.0089,4716
-0.17,8872
-0.339,9873
-0.0727,8125
-0.181,9552
-0.00141,5066
0.00475,4918
-0.272,9739
0.0128,4436
-0.0917,6704
0.138,563
-0.171,8922
-0.149,8515
-0.194,8854
-0.183,9694
-0.16,8621
-0.141,9734
0.0079,4786
-0.0355,6697
0.239,913
-0.237,9765
-0.129,8196
0.0487,2041
-0.112,9291
-0.0667,7346
-0.0106,5333
-0.36,9916
-0.184,4431
0.0773,3035
-0.0673,8224
0.055,2150
-0.189,9090
0.0139,4642
-0.0192,5373
-0.0531,6925
0.0357,3196
-0.061,8369
0.0132,4521
