coef,rank
1.45,325
-0.153,7804
-0.366,10314
0.0292,4465
0.538,1151
0.172,1234
-0.0962,8750
-0.14,8249
-0.155,8317
0.146,1963
0.0716,2763
0.184,183
0.0246,4224
-0.0395,6176
-0.0245,5294
0.236,3044
-0.0109,5949
-0.0261,6877
-0.0211,5777
0.0169,4511
-0.209,9205
-0.163,6822
-0.0884,7630
0.24,397
0.431,885
0.206,1553
0.0717,2535
-0.731,10003
0.161,2076
0.166,872
0.034,4146
0.0438,4364
-0.011,5261
-0.0328,5344
-0.172,9902
0.125,635
-0.101,8553
0.145,2471
0.078,2946
0.107,2242
-0.118,9250
0.109,459
-0.104,7476
0.248,189
0.18,1387
-0.427,10425
-0.0653,8674
0.000148,5035
-0.0245,5384
0.112,1740
0.236,557
-0.0139,5220
0.131,1975
-0.0518,7767
0.0243,4640
-0.0952,7238
-0.0992,5551
0.118,2611
0.0796,1513
-0.0224,6034
-0.115,7508
0.0345,3906
0.0289,3962
0.0467,2556
-0.222,10374
-0.0266,6434
-0.0934,8872
-0.098,8673
-0.0122,5417
-0.466,8838
0.132,714
-0.017,5580
0.0371,3961
0.142,2014
-0.0427,6124
-0.0247,6098
0.146,893
-0.136,9339
0.108,1314
0.113,1826
-0.108,6054
-0.0502,5749
-0.0697,8598
0.0093,4597
0.0959,2232
-0.258,9452
-0.329,10466
0.248,1800
-0.0412,7236
-0.0312,7049
-0.0785,6967
0.0464,3881
0.845,9
-0.506,10468
0.029,4484
-0.00339,5182
-0.248,9204
-0.0337,6674
-0.0679,7456
-0.128,8559
-0.135,9818
0.00581,4876
0.0278,4044
-0.0845,6710
-0.219,8553
0.718,9
0.149,2377
-0.199,9448
0.229,805
-0.354,10412
-0.0423,5355
-0.225,9510
0.0488,2734
0.0277,3514
0.024,4522
-0.0246,5960
-0.064,7709
-0.0878,6935
-0.113,8216
-0.0929,9157
0.0529,2886
0.0107,4599
-0.333,9760
0.412,999
-0.0657,8005
0.0983,3277
-0.135,7351
-0.00836,5088
-0.325,10368
-0.17,9369
0.00257,4893
-0.202,10083
-0.0214,5477
0.0344,3986
-0.0711,4015
0.00324,4789
-0.0579,7450
4.29e-05,5083
-0.365,9664
-0.0752,8643
-0.096,7183
0.151,1672
0.0283,4065
-0.0812,8301
-0.0697,6657
-0.0928,7265
0.0735,2124
-0.206,9044
-0.134,8889
-0.116,9483
-0.432,8276
-0.0777,7450
-0.428,10140
-0.155,9132
0.158,1365
0.0025,5005
0.75,24
0.171,977
-0.277,10087
0.227,614
-0.152,8734
-0.0677,8761
0.00137,5042
-0.105,7857
-0.0148,5838
0.038,3581
0.101,2509
-0.00677,5537
0.158,1412
-0.422,10232
0.156,935
-0.00367,5358
0.0124,4307
-0.0961,8222
0.151,588
-0.0713,6627
0.000332,4947
-0.0415,7787
-0.0461,6921
-0.114,7780
-0.0846,8491
-0.16,10072
-0.114,9818
-0.121,10368
0.0676,2888
0.0756,2228
-0.168,9087
-0.149,9777
-0.248,7979
0.0872,2166
-0.0629,6800
0.0666,1231
-0.0576,7167
-0.166,8796
-0.172,7858
0.0397,3549
-0.0779,7410
0.0573,3959
-0.0642,8527
0.0299,4171
-0.217,9877
0.0745,3542
-0.0558,7687
0.0498,3739
-0.143,8383
-0.146,8098
-0.163,9377
0.221,996
-0.0267,6166
0.0697,2283
0.148,843
-0.132,8192
-0.034,5637
0.0886,2671
-0.0719,9178
-0.0301,6424
0.164,1365
0.0887,2611
-0.486,10362
-0.996,9971
-0.000961,5175
-0.0176,5981
-0.0518,8239
0.106,2800
0.117,3203
-0.295,10200
0.0759,2574
-0.035,6750
-0.0939,9451
0.0419,3922
-0.0235,5740
-0.0388,5638
-0.14,7962
0.0297,3203
0.0911,2714
0.211,990
-0.435,9419
0.188,1065
-0.188,8636
0.0846,3852
-0.211,8293
0.00449,4920
-0.0262,6257
-0.0376,6370
-0.219,10253
-0.222,9921
0.0307,4481
0.0585,3102
0.224,1111
0.0404,3485
0.0583,2080
0.148,2527
-0.127,6873
-0.0233,5276
-0.0397,5378
0.0326,4058
-0.143,9662
-0.101,8575
0.342,122
-0.0321,6074
-0.13,8150
-0.0538,7143
0.0162,4723
0.344,555
-0.00454,5219
0.0507,3485
0.0784,3750
-0.181,8967
-0.121,10349
-0.289,10354
-0.107,8412
-0.386,10400
0.127,1676
0.0105,4567
-0.249,9847
-0.0769,7588
-0.104,8100
-0.0117,5387
0.2,570
0.00113,4946
0.115,2531
0.187,1300
0.131,2411
-0.0593,6458
-0.0487,6357
-0.0386,7161
-0.143,8661
-0.00202,4985
-0.0724,6714
-0.218,9107
0.103,3272
0.217,41
0.149,733
0.735,87
0.08,2467
-0.178,8975
0.0494,4255
-0.11,8458
0.0853,2140
-0.177,9299
0.0364,3904
0.159,1762
-0.0237,5105
-9.91e-05,4900
-0.282,9967
-0.172,10027
-0.324,9081
-0.307,10037
0.0256,3921
0.0575,2276
0.217,303
-0.257,10153
0.291,1176
0.0089,4791
-0.089,7441
0.0377,4561
0.0633,3716
-0.0508,5771
-0.0571,6962
-0.157,8334
0.721,196
0.112,1015
0.0278,4198
0.163,673
0.174,1262
0.0317,3246
0.118,3615
-0.0176,6221
0.098,1502
-0.00421,5128
0.00386,4809
0.159,1906
-0.402,6095
0.098,1635
-0.0854,8769
-0.0468,6711
-0.0189,5921
-0.00737,5506
0.0656,3784
-0.0656,8238
-0.986,10252
-0.173,8407
0.115,460
-0.0785,9058
-0.0566,6410
0.0502,2750
0.264,433
-0.454,6584
0.491,1518
-0.484,6755
-0.317,5874
0.12,3397
-0.246,9605
0.155,2335
0.101,2363
0.101,2523
0.022,4024
-0.0683,8858
-0.429,8178
0.38,497
0.338,483
0.351,1603
0.0141,4533
-0.0483,7583
-0.104,6084
0.122,2476
-0.131,9232
-0.0289,6023
0.204,1424
0.163,468
-0.172,9357
-0.344,10281
0.339,184
-0.0578,5887
0.0122,4542
-0.0837,8247
-0.0145,5324
-0.086,9508
0.167,1453
0.408,1664
0.225,314
-0.0709,7415
0.0399,3947
0.153,1307
-0.0835,6523
0.143,1750
0.0804,2791
-0.0759,7782
-0.00648,5209
0.0564,3961
-0.247,10271
0.0316,4304
-0.109,7826
-0.0105,5652
0.269,1472
-0.123,9089
0.243,1001
-0.257,10236
-0.0682,7383
0.0632,2833
-0.142,9279
-0.0201,5308
-0.00236,4981
0.462,1481
-0.0494,9654
-0.303,10473
-0.105,7158
-0.0293,5691
0.0592,3732
0.145,2161
0.0207,4050
-0.0135,5841
-0.0306,9186
-0.129,8998
0.291,1248
-0.0741,7355
0.0573,3764
-0.00829,5779
-0.174,9355
0.109,2547
0.0745,3374
-0.148,8169
-0.0557,5972
-0.161,10044
0.181,1114
0.249,1009
0.0174,4695
0.0702,3049
-0.0848,8891
0.0226,4377
0.216,1180
-0.093,7954
-0.0153,5651
-0.237,10352
-0.076,6717
-0.0172,5758
-0.000883,5231
-0.482,8965
-0.266,9459
-0.108,7459
1.12,13
-0.0791,8438
-0.0441,6325
-0.0208,5347
-0.308,8829
0.228,1248
0.233,1329
-0.103,8904
-0.188,8200
0.346,838
-0.043,6549
-0.124,7903
-0.0101,5447
-0.119,9299
-0.0535,8250
0.0896,2729
-0.2,9675
0.0232,4520
0.168,1093
0.0296,3764
-0.0709,6711
-0.231,9766
-0.15,8003
-0.0396,6159
-0.0259,5718
0.134,1225
-0.102,8615
-0.000181,4823
0.0427,4057
-0.00719,5387
-0.191,9825
-0.0124,5457
-0.351,10341
-0.11,9001
-0.141,7349
0.082,2507
-0.217,10006
0.000135,4981
-0.067,6137
0.0525,3340
0.117,2514
-0.1,7358
-0.0484,6919
0.0824,2363
0.0399,3308
-0.0377,6730
-0.0117,5531
-0.082,7675
0.153,1316
0.0153,3675
-0.1,8284
0.0153,4434
-0.337,9701
0.186,2324
-0.0774,8115
-0.013,5623
0.141,1183
-0.0504,6456
0.0135,4799
0.136,2585
0.0995,1872
-0.0452,7569
-0.0244,6184
-0.275,9442
-0.286,10401
0.0882,3622
-0.0481,5901
0.0389,4205
0.0937,1477
0.362,1597
0.119,2949
0.215,1880
-0.34,9101
-0.0204,6006
-0.00908,5807
-0.208,10295
-0.0421,6187
-0.264,9521
0.0145,4895
-0.0173,5834
-0.123,8724
0.152,2990
0.107,2770
0.0426,4075
0.159,3025
0.143,540
0.0814,2513
0.0197,4762
-0.11,8731
-0.153,9348
-0.0591,6417
0.235,182
0.062,1787
-0.915,10032
-0.758,9485
0.0822,4006
0.174,1272
-0.096,7142
0.025,4365
-0.242,9746
-0.033,5653
-0.252,10186
-0.0526,7111
-0.013,5451
0.135,1791
0.0235,4490
0.842,422
-0.389,8707
-0.089,8462
0.045,3869
0.0194,4428
-0.0684,6989
0.165,1552
-0.0224,5879
-0.031,5928
0.141,1726
0.0198,4375
0.108,1655
-0.0355,6095
-0.135,8859
-0.0424,6854
-0.191,10081
0.111,1629
-0.195,9932
-0.129,7918
0.0892,1694
-0.028,6373
-0.0159,5482
