coef,rank
-0.244,6538
0.0232,4410
0.0787,3187
-0.113,6477
0.146,3369
0.0507,3563
0.0341,3603
0.343,285
0.119,2393
0.053,3718
-0.184,10041
-0.0564,7691
0.00299,5065
-0.23,9762
-0.229,8464
0.644,1266
0.0795,1204
0.126,202
-0.226,10204
0.179,834
-0.197,9045
0.185,2723
-0.232,10122
-0.15,9093
0.0283,4493
0.305,723
0.0317,3885
0.551,1765
0.319,627
-0.165,9734
-0.0131,5516
-0.221,7975
-0.0449,6120
0.379,897
-0.0588,7125
-0.0157,5850
-0.0216,6017
-0.157,7944
0.067,3189
0.169,1264
-0.048,6916
0.0223,3836
-0.0972,7300
-0.049,7088
-0.0481,6165
0.144,2070
-0.0485,7838
0.0538,1957
0.251,954
-0.0171,5613
-0.247,10018
0.101,2795
0.0335,4179
-0.00292,5244
-0.0692,7266
-0.0176,5428
0.017,4236
-0.0504,6162
0.0384,3076
-0.0152,5713
-0.0251,5503
0.258,398
-0.0174,5974
0.00572,4815
0.149,688
0.138,685
0.0017,5220
-0.0376,6506
-0.054,6617
0.223,2738
0.0227,4114
0.0495,3133
-0.114,8078
-0.0473,6072
-0.0782,6875
0.128,1697
-0.0771,8019
-0.027,6001
0.0516,2935
-0.0372,6584
-0.288,7941
0.269,979
-0.065,8408
0.00976,4577
0.0899,2390
-0.137,7722
0.234,334
-0.0342,5274
0.0419,2810
0.00751,4694
0.107,2753
-0.149,8741
0.409,420
-0.194,9100
0.146,1995
0.0351,3508
-0.208,8665
0.0683,2275
-0.028,6156
0.194,902
0.169,376
-0.102,8480
0.00932,4724
-0.0525,6042
-0.081,6321
-0.0495,6171
0.114,2873
0.06,3547
0.0314,4041
-0.0734,6968
-0.198,7356
-0.0635,6177
-0.0198,6065
0.0841,1174
-0.0283,6008
0.0515,3411
0.0261,3855
-0.119,7666
0.0362,4096
-0.0343,6731
-0.044,7461
-0.109,9467
-0.0963,6572
-0.0976,6238
-0.028,6342
-0.35,10131
-0.0469,5681
-0.135,8461
-0.0943,7470
-0.0777,7257
-0.0748,8266
-0.0699,7638
0.0168,4632
0.0228,4395
-0.707,8485
0.421,696
0.0563,2922
-0.0959,8406
0.275,1471
-0.163,10295
0.0833,3162
0.131,1957
-0.0575,6689
-0.0923,8597
-0.123,7890
0.107,2762
0.115,1082
0.194,1590
0.032,4005
0.0452,3140
-0.22,6111
0.138,1892
-0.149,7163
-0.299,10387
-0.0517,6405
-0.0637,7281
0.388,521
-0.127,8780
-0.11,7727
-0.00462,5117
-0.163,8923
0.05,2276
-0.0738,7217
-0.0499,6512
-0.0365,6714
0.101,1434
0.0782,3075
0.0851,2000
-0.224,9825
-0.0611,5708
-0.00638,5573
0.165,491
0.0784,864
-0.0224,5817
0.0415,3209
0.0183,4266
-0.361,9661
-0.024,6742
-0.122,9325
0.0923,2877
-0.23,10418
0.00219,5075
0.0074,4776
-0.0268,7549
-0.201,10219
0.0396,3396
0.121,2212
-0.115,9202
-0.074,5745
-0.0527,7384
-0.0904,7637
-0.0821,9736
0.0495,3331
