coef,rank
0.216,3139
0.0612,3733
0.372,330
0.288,1707
-0.676,10233
-0.0111,5150
-0.159,9997
-0.271,10032
-0.324,10200
-0.109,7574
0.101,1970
0.0461,2884
0.0656,2833
0.0294,4446
0.671,138
-0.41,8346
-0.121,10205
0.0766,1026
-0.189,9911
0.0201,4401
-0.123,7777
-0.462,9922
0.108,2131
-0.113,8286
-0.272,8744
-0.121,7627
0.0215,4268
-0.284,5969
-0.299,9967
0.00646,4909
-0.043,6421
-0.414,9803
-0.0531,6322
0.141,2919
0.0933,1936
-0.0839,8898
-0.0375,6572
0.201,1784
0.0789,2918
0.177,1156
0.0101,4326
-0.0197,6712
-0.102,7426
-0.135,9438
-0.25,9933
-0.281,9927
-0.0781,9193
-0.00285,5274
0.121,2541
-0.123,8904
-0.157,8880
0.208,1312
0.234,629
-0.181,10413
-0.221,10014
-0.183,8946
-0.0766,5279
-0.176,8720
-0.000168,5208
-0.123,9456
0.205,1386
0.0558,3334
0.106,1349
0.0284,3500
-0.0424,6829
-0.169,10228
-0.0487,7333
0.14,981
0.23,611
-0.582,9642
-0.041,7055
-0.0655,7395
-0.158,8949
0.0082,4706
0.166,2131
0.056,3378
0.0369,3707
0.0256,4021
-0.0292,6471
0.11,1909
-0.423,9111
0.019,4355
0.197,104
0.0205,4110
-0.192,9861
-0.106,7154
0.0887,2393
-0.251,8696
-0.0163,5886
0.0173,4119
0.28,683
-0.23,9852
0.0231,4605
-0.254,9766
0.0412,4168
0.0102,4595
0.0319,4099
-0.154,10059
-0.0385,6500
-0.112,8197
0.0217,4118
-0.108,8654
-0.0548,7239
0.0572,3714
-0.0539,5844
-0.193,8900
-0.063,6110
0.0261,4381
-0.134,8246
0.144,1910
0.16,2993
0.181,1303
0.0885,1439
0.156,171
0.0603,3575
-0.0869,7958
0.00862,4581
0.115,2267
-0.121,8383
-0.065,8135
-0.136,10043
-0.0473,7434
0.391,572
-0.169,7199
0.023,4092
0.202,1942
0.0803,3376
0.334,159
0.0519,3607
-0.131,8587
-0.0118,5560
-0.0906,8219
-0.02,5451
0.0708,2818
0.149,2944
0.109,3192
0.167,512
0.103,1842
-0.163,7204
0.014,4444
-0.0435,6009
0.000699,4811
-0.188,9672
-0.156,9891
-0.0411,5948
-0.0719,6759
0.0141,4413
0.336,488
-0.107,8260
0.0324,3645
0.169,3139
-0.193,9686
0.189,2066
-0.0446,6390
-0.0976,7704
-0.12,8826
0.115,3020
0.121,1780
0.116,2304
0.26,422
-0.154,8762
0.0967,804
0.118,2063
-0.0282,5944
-0.0768,8276
-0.136,9920
-0.056,6858
0.134,901
0.145,1593
0.128,2680
-0.157,9807
-0.0555,7602
0.0176,3938
-0.0164,5607
-0.034,6491
-0.241,9863
-0.0274,5349
0.0426,2608
0.0161,4270
-0.0312,5837
0.0343,3747
-0.0252,6368
-0.0182,6202
0.00136,5105
0.11,1777
-0.0763,8089
0.134,1986
-0.109,9068
0.118,3358
-0.0259,6309
0.0948,2130
-0.00935,5814
0.0113,4639
0.0667,3381
-0.146,7440
-0.0224,6117
0.184,951
0.064,3832
0.0623,2095
0.0577,3654
0.0294,3951
-0.166,7984
-0.00383,5193
0.151,1820
-0.452,10465
-0.133,7860
-0.0925,7808
0.241,830
-0.0387,6691
-0.156,10057
0.136,1017
0.28,641
0.0754,2964
0.0181,4360
-0.0439,7793
-0.0906,8675
-0.0126,5707
-0.126,8513
-0.126,7082
-0.288,5274
-0.0279,5972
-0.043,7191
0.161,95
0.0372,4239
-0.062,5877
-0.152,8548
-0.261,10400
-0.143,10101
-0.0545,8101
0.109,2760
0.287,183
0.259,1133
-0.0723,6657
0.00295,4881
0.0399,3881
0.175,1395
-0.314,8297
0.106,2393
-0.122,7455
-0.28,8410
-0.132,7074
0.034,3774
0.132,1386
-0.0248,5898
0.155,918
0.124,1735
-0.0221,5704
0.17,681
0.0149,4629
-0.0833,8360
-0.0169,6156
-0.0606,6074
-0.147,7194
0.0341,4185
0.415,1173
-0.092,8108
-0.032,6194
0.0734,2521
0.0461,3758
0.0126,4845
0.234,831
0.109,1299
0.344,115
0.0987,2914
-0.01,5404
-0.0696,6798
0.498,861
-0.151,8461
0.0983,502
0.0184,4496
0.0173,4334
-0.205,9146
-0.329,10458
-0.0396,6196
-0.102,7452
-0.0792,7665
-0.0121,5380
-0.313,10148
-0.0103,5425
-0.0759,7437
-0.0698,6389
0.00651,4953
0.145,2191
-0.27,10046
-0.102,7857
0.0072,4725
-0.0616,6734
-0.202,9293
0.124,2303
0.114,2650
-0.169,7913
-0.0399,7323
-0.0698,8153
0.105,3378
-0.00337,5364
0.423,167
-0.0714,6504
-0.0365,6309
0.101,1768
-0.106,7813
-0.197,9758
0.261,656
0.0661,3986
-0.119,9753
0.0189,4826
0.198,348
0.0475,4055
-0.111,7317
0.0359,3532
0.0897,1212
-0.215,10253
-0.00877,5372
-0.245,8912
-0.156,7806
-0.255,10117
-0.131,7357
0.0969,3030
0.292,966
0.0681,2838
-0.021,5448
-0.174,7526
-0.112,9652
-0.0213,6032
-0.155,9887
-0.272,10232
-0.00601,5278
-0.14,6014
-0.105,9457
-0.215,10405
-0.126,7711
0.101,2670
0.16,1889
-0.341,5487
-0.0319,6625
0.131,759
-0.0742,7571
-0.104,9039
-0.0582,7446
0.0705,3693
-0.0554,7790
-0.104,3637
-0.139,7828
0.0238,3672
-0.119,10035
-0.197,9166
-0.0894,8955
-0.0428,6220
0.199,3147
0.0447,4152
2.48,400
-0.418,6774
-0.454,7875
0.239,967
-0.00489,5136
0.0933,2530
-0.207,9348
0.0948,1093
-0.00107,4981
-0.122,5049
-0.402,10252
0.00887,4607
0.482,992
0.32,186
-0.164,10337
-0.308,8907
-0.000436,4947
-0.156,9688
0.0759,2485
-0.301,10124
-0.0183,6053
-0.00491,5176
-0.0286,5766
-0.18,9299
-0.286,9495
0.18,1327
0.131,1123
-0.134,7928
0.146,200
-0.11,8008
0.12,3584
-0.0562,7304
0.229,189
-0.0954,7828
0.0349,3962
0.186,2062
-0.0542,6754
0.0848,2655
0.0198,4266
-0.19,9737
-0.0111,5227
-0.0161,5570
-0.32,9752
-0.0277,5865
-0.0849,8271
0.0807,3656
0.0569,3225
0.344,382
0.109,2203
0.0594,3227
0.0908,2025
-0.074,7657
-0.126,7428
-0.0521,6143
-0.281,7612
0.0219,2729
-0.0312,6462
-0.115,7358
-0.00258,5145
0.0955,3002
-0.153,8669
-0.0537,7347
0.0307,2832
-0.00274,5626
-0.0772,7699
-0.188,8140
0.296,173
-0.122,7442
0.192,99
-0.017,5491
-0.0624,6552
-0.0949,7905
0.0738,3514
-0.193,8559
0.119,1014
0.0647,3411
0.227,1196
0.0428,4063
-0.23,9994
0.122,870
