coef,rank
1.48,309
0.148,2318
0.0602,3550
-0.107,6377
-0.622,10093
0.277,376
0.0928,1682
-0.176,8906
-0.0824,6779
-0.0146,5330
-0.0431,6762
0.00861,4677
0.0478,3404
0.101,2853
0.327,1184
-0.104,4986
-0.0113,5973
0.101,514
0.0627,3073
-0.151,9324
0.128,2523
0.0734,3889
-0.0263,5821
0.103,2228
-0.219,8126
0.107,2891
-0.186,10201
0.701,1331
0.108,2865
-0.00807,5430
-0.00631,5323
0.0856,3845
0.00629,4835
-0.387,9889
-0.0334,6170
0.0037,4862
-0.0476,6946
0.249,1301
-0.0914,7591
0.0813,2754
-0.0469,6866
0.0651,1570
0.141,2268
0.0547,3279
-0.0681,6695
0.108,2653
-0.0931,9651
0.101,540
0.0312,4147
-0.0166,5590
-0.191,9415
-0.217,9230
-0.163,9171
-0.0151,5901
0.408,87
-0.0513,6208
0.843,191
-0.242,9575
-0.0469,7667
0.0394,3373
-0.155,8271
0.185,988
0.0532,2969
-0.13,10252
-0.0741,7996
0.121,997
-0.0172,5999
0.0043,4942
-0.0804,7376
-0.495,9073
-0.0164,5945
-0.0106,5332
0.249,517
0.126,2259
0.247,1186
-0.0624,7340
0.029,4008
-0.0956,8370
0.113,1211
-0.117,8927
-0.498,9606
-0.174,8190
-0.0601,8218
-0.124,9425
-0.053,6786
0.0793,3499
-0.0471,6859
-0.0277,5183
0.0975,1015
-0.054,8230
0.273,726
0.401,104
-0.216,9034
0.0241,4562
0.105,2709
0.0352,3503
0.0359,4024
0.0362,3499
-0.015,5674
0.185,1017
0.0968,1468
0.0287,4107
-0.127,9284
-0.241,9470
-0.105,6746
0.114,2819
-0.17,8043
-0.0489,6316
-0.0621,6537
0.0491,3740
-0.148,6721
-0.219,9428
-0.00638,5345
-0.0931,9515
-0.2,9729
-0.25,10317
0.0761,2066
0.114,2302
0.0287,4282
-0.0194,5962
0.0012,5248
0.0608,2413
-0.165,7701
-0.0259,5216
-0.0554,7589
0.0509,4057
0.0762,3437
0.151,1440
-0.047,6234
0.309,229
0.054,2765
-0.164,9683
-0.264,9707
-0.151,9688
2.54,289
0.345,1059
-0.0225,6046
0.00917,4763
-0.173,7366
-0.061,8123
0.0344,4256
-0.337,10372
-0.0594,6747
-0.0545,7377
0.0442,3927
0.108,2755
0.0179,4227
-0.0471,5986
0.0294,4062
-0.165,10195
0.343,2250
0.0709,3326
0.118,2914
-0.00509,5096
0.0602,3182
-0.0183,5740
0.138,2653
0.0817,2651
-0.0242,5581
-0.148,8891
-0.11,7830
-0.0366,7324
0.118,2067
0.175,1639
-0.00849,5563
0.238,71
-0.00354,5298
-0.00972,5651
-0.172,9146
-0.0193,4931
-0.101,8789
-0.187,10320
-0.0115,6067
0.0273,4136
0.114,1143
-0.218,9608
-0.163,7316
-0.0551,8460
0.0183,4192
0.176,1445
0.08,2169
0.0709,2273
-0.0159,6075
0.0429,1939
-0.125,9203
0.0803,2095
-0.167,9070
0.00197,5113
-0.295,8570
-0.0607,7681
-0.119,8398
0.00476,4841
0.0251,4150
0.0689,3336
-0.323,9768
0.0471,3292
0.154,1363
-0.233,9158
