coef,rank
-0.502,8939
-0.315,9911
-0.374,10332
0.676,210
0.355,1953
-0.125,8202
0.148,693
-0.116,7774
0.0313,4137
0.0232,4437
-0.0845,8139
0.0498,2743
-0.00611,5413
-0.0674,6874
-0.0407,5536
-0.105,4990
0.00856,4706
-0.0178,6291
0.0574,3217
-0.196,9925
-0.271,9859
0.0587,4077
0.164,1187
0.151,1299
0.26,1923
-0.124,7673
0.0339,3815
0.42,2207
-0.0607,6281
-0.0742,7763
-0.0104,5438
0.366,1410
0.0939,2876
-0.00878,4951
-0.0589,7133
0.102,1052
-0.14,9407
0.246,1335
-0.0127,5371
0.217,760
0.0847,1778
-0.0842,9699
0.127,2477
-0.187,10116
-0.24,9849
0.181,1575
0.0981,648
0.00896,4466
0.0364,4032
-0.0547,6863
0.165,1252
0.092,2953
0.0425,3951
0.0321,3454
-0.122,8531
-0.189,9036
0.384,1351
-0.165,8533
-0.08,8958
0.0292,3777
-0.285,9967
0.142,1542
0.171,374
-0.0596,8520
-0.0265,6202
0.0321,3719
-0.0668,8030
-0.0585,7344
-0.0426,6284
0.455,1546
0.0492,2947
0.0308,3749
0.0857,2773
-0.0359,5792
0.103,3151
0.0423,3782
-0.232,10394
-0.00433,5104
-0.0862,8694
0.0286,4254
0.211,3103
0.0777,3291
0.0708,1981
-0.0356,6472
-0.0205,5699
-0.121,7425
0.102,2067
-0.206,8030
-0.16,10305
0.0109,4491
-0.0348,5980
0.233,831
-0.0544,6194
-0.0607,6518
0.0615,3672
-0.126,9587
0.047,3832
0.00964,4669
-0.0678,7454
0.0228,4317
-0.186,10322
-0.0723,7664
0.159,827
0.114,2648
-0.0141,5148
-0.0226,5614
0.201,1738
-0.0635,6666
-0.113,7786
-0.212,9654
0.493,759
0.452,58
0.0482,2760
-0.0873,9358
0.073,3233
-0.0208,5823
0.0533,2792
-0.0745,6603
-0.051,6585
0.124,588
-0.0711,8557
0.0272,3860
-0.0832,6310
-0.165,7156
0.11,1170
0.154,2458
-0.394,10195
-0.105,7770
0.0909,2787
0.133,1757
0.142,652
0.279,202
0.196,1590
-0.0366,6612
-1.19,10142
0.32,1202
-0.138,9675
-0.0175,5743
-0.114,6376
0.0877,1510
-0.115,7596
0.131,1964
0.191,824
-0.0328,6524
0.0388,4055
0.361,301
-0.0284,6297
0.0301,4323
0.0973,2308
-0.103,9200
0.983,504
0.0551,3742
0.325,960
0.166,1210
-0.325,10420
-0.281,10390
-0.262,9434
0.0546,3352
-0.0786,6913
-0.102,7835
0.252,766
0.0877,991
