coef,rank
0.751,1179
-0.126,7308
-0.297,10021
0.14,3107
0.473,1415
-0.15,8716
-0.137,9671
0.0324,4077
-0.127,7761
-0.0368,5899
-0.0716,7735
-0.195,10401
-0.0254,6144
-0.0419,6223
-0.383,9982
0.851,757
0.0837,1078
0.0141,4054
-0.191,9929
0.25,302
0.0257,4492
-0.515,10131
-0.0402,6257
0.0473,3618
0.788,155
0.131,2533
-0.0211,5978
-0.17,4890
0.208,1522
-0.184,9975
-0.0808,7522
-0.24,8235
-0.101,7440
-0.215,8138
0.0858,2122
-0.0313,6673
0.0283,4148
-0.13,7447
-0.0205,5598
0.0562,3323
0.0266,3667
0.0507,2145
-0.155,8474
0.108,1858
-0.071,6782
0.0109,4592
0.0921,780
-0.00624,5513
0.375,312
-0.0738,7461
-0.212,9676
0.35,328
-0.0177,5677
-0.00149,5169
0.279,427
-0.0427,6040
0.159,2813
0.0716,3477
-0.0505,7816
-0.0395,6787
-0.246,9621
0.0364,3872
-0.016,5911
-0.103,9875
-0.0895,8493
0.163,399
0.0213,4345
-0.0315,6304
-0.137,8715
-0.108,5168
0.0894,1619
-0.157,9725
0.0838,2812
0.0511,3685
-0.0832,6993
-0.167,9737
0.0563,3029
-0.0165,5588
0.155,594
-0.0372,6581
-0.387,8872
-0.0575,5899
-0.0832,9058
-0.121,9376
-0.137,9048
0.232,1412
0.0648,3057
-0.283,9064
-0.113,9795
0.0737,1489
-0.0248,5724
0.146,1885
0.0179,4713
-0.0586,6473
-0.106,7847
0.048,2983
-0.103,6801
0.00348,4965
-0.08,7822
-0.102,7930
0.0221,4107
0.155,1007
0.0847,2223
0.108,2752
-0.175,7931
0.433,199
0.108,2974
-0.13,8241
0.109,2300
0.0559,3566
-0.0665,5655
0.0314,3919
-0.0245,6311
0.0961,885
-0.0911,7714
-0.0847,7891
0.00875,4573
0.0416,3811
0.0628,3393
-0.104,9463
0.0551,2800
-0.0862,8863
0.0391,4194
0.0623,4040
0.0613,2554
-0.111,7156
-0.224,8743
0.0451,3647
-0.0295,5744
0.121,2001
-0.0552,7497
0.0962,2470
-0.039,5874
-0.00434,5416
0.38,2360
-0.282,9143
0.0445,3353
0.102,1888
0.0873,3390
0.0373,3393
0.138,2205
0.0275,4133
-0.083,7471
