coef,rank
0.0507,4089
-0.0319,5504
0.0174,4446
0.426,843
1.78,20
0.13,1863
0.0457,3149
-0.000982,4882
-0.133,7898
-0.105,7491
-0.145,9515
0.0944,1350
0.25,147
0.0288,4463
-0.216,8296
-0.557,9639
-0.0425,7757
-0.0315,7239
-0.121,8779
-0.199,9962
0.257,962
-0.0628,5510
-0.108,8143
-0.199,9872
-0.303,9093
0.0964,3060
0.0732,2498
0.26,2851
-0.119,7480
0.198,552
-0.00704,5346
-0.176,7366
-0.0357,5901
-0.425,10091
-0.0229,5778
-0.0683,8371
0.0261,4199
-0.0279,5451
-0.0809,7327
-0.29,10291
0.0816,1851
0.107,477
0.105,2854
0.132,1350
-0.213,9557
-0.18,8777
-0.0751,9070
0.0715,1255
-0.252,9620
0.0311,3965
0.0615,3150
0.0906,2980
0.235,618
0.246,17
0.121,2289
-0.477,10468
-0.159,6265
-0.327,10190
0.211,38
-0.00815,5425
-0.244,9595
0.275,326
-0.0227,6217
0.0399,2874
0.0914,1758
0.0488,3009
0.0466,3306
-0.156,9862
-0.15,8984
-0.411,8343
0.194,173
-0.0658,7405
0.0311,4131
-0.138,8229
-0.209,9164
0.0544,3428
0.229,194
-0.0611,7221
-0.151,10029
0.104,2073
0.731,638
-0.221,8897
-0.108,9680
-0.144,9783
-0.0745,7487
-0.252,9374
0.0199,4480
0.0629,3861
0.0653,1876
-0.0455,7826
0.103,2839
0.0919,2883
0.14,2588
0.0925,3187
-0.0502,6464
-0.147,9925
-0.115,7016
-0.112,9371
-0.0732,7607
0.129,1819
0.0827,1859
-0.198,10061
0.172,656
-0.154,8151
0.222,1992
-0.228,9401
-0.00919,5042
0.00482,4912
0.0697,3116
-0.127,8189
-0.0808,5834
-0.064,6194
-0.00366,5195
-0.0375,7247
-0.00188,5254
0.045,3626
-0.0332,6387
-0.198,9195
-0.136,8702
0.0858,1317
-0.0384,7215
-0.0769,8550
-0.0485,5728
0.279,1845
-0.0647,7962
0.451,419
0.283,1075
0.278,346
-0.0232,5560
-0.0214,5591
-0.118,9451
0.123,1849
-0.136,7892
0.163,867
-0.45,6708
-0.356,9834
-0.137,9669
-0.0191,5806
0.094,3290
0.0203,4148
-0.434,10449
-0.083,7038
0.121,1823
0.0838,2236
-0.137,8169
0.255,878
0.1,1386
-0.229,9329
-0.295,10408
-0.105,9244
-0.295,6880
0.125,2119
0.187,2081
0.0985,2333
0.248,489
-0.12,8816
0.244,1441
-0.00609,5233
0.247,697
0.7,4
-0.109,7803
0.00439,4786
-0.101,7899
0.0782,3272
0.0132,4594
0.0159,4541
0.074,3169
-0.0403,6937
-0.00917,5121
-0.125,6868
0.0874,2333
-0.074,8284
-0.0475,8417
0.179,762
0.00795,4627
-0.211,9533
0.24,2004
0.0258,3521
0.0953,1723
-0.13,8114
0.177,388
0.119,1072
-0.128,10027
0.078,591
0.205,461
-0.0118,5529
-0.071,7036
-0.177,10082
1.04,45
0.0518,3237
0.093,2173
0.161,28
0.0474,3389
0.0577,3577
-0.181,8017
0.0506,3171
-0.0984,7966
-0.135,7649
-0.068,8662
-0.044,5777
-0.127,8397
0.406,461
-0.101,9276
0.108,2560
-0.166,8828
0.0662,3704
-0.0218,5578
-0.263,9955
-0.142,9740
0.145,640
0.114,1487
-0.0322,5886
0.114,2279
-0.232,9844
-0.0438,7788
-0.0826,8414
0.08,3020
0.00433,4889
0.235,1703
-0.275,5157
0.0752,3092
-0.00803,5534
-0.0536,8321
0.0415,4151
-0.0265,5285
-0.121,7874
-0.075,7703
0.0224,3824
-0.000993,5232
-0.116,7214
-0.072,7209
-0.257,9422
-0.246,9507
-0.00266,5219
-0.193,9427
0.293,411
0.283,2073
-0.0872,7313
0.277,867
1.04,47
-0.0926,6461
0.00614,4852
-0.0834,8199
0.0267,4109
0.15,994
-0.0128,5093
-0.0127,5487
-0.0576,7204
0.0646,3523
0.167,619
-0.0623,8529
0.172,2234
-0.117,6705
-0.18,8143
-0.346,9256
-0.00554,5356
-0.0819,8067
0.127,1338
-0.03,6027
0.146,1733
0.0276,4163
0.0327,3551
-0.182,9683
0.0515,3746
0.193,503
0.167,1294
-0.257,7836
0.0382,4224
0.0589,1612
0.435,23
0.082,2456
-0.0671,6346
-0.0434,6609
-0.112,8507
0.0371,4220
0.0372,3913
-0.151,9109
0.14,2312
0.0399,3779
-0.137,8962
-0.128,7626
-0.191,9408
-0.247,9639
0.128,2106
0.0471,3687
-0.0621,8253
0.00126,4897
-0.0434,6036
-0.127,7930
0.0698,3376
0.215,1904
-0.00683,5600
-0.0279,6561
0.24,1860
-0.0793,8025
0.274,773
-0.043,5939
-0.201,10040
-0.073,7671
0.0374,3975
0.26,338
-0.0463,6275
0.297,1721
0.0541,2416
-0.157,8478
-0.0376,6626
-0.231,7909
0.528,85
-0.00715,5330
-0.0729,8861
-0.218,10272
-0.107,8033
-0.0667,5978
0.00894,4789
-0.0763,7088
0.587,220
0.195,1460
-0.119,7066
0.082,2500
0.267,889
-0.117,6717
0.0314,3659
0.149,973
-0.179,10129
0.034,4071
-0.0747,8649
-0.386,8707
-0.0742,8622
-0.107,9209
0.196,1549
0.296,417
0.157,1941
-0.201,4195
0.119,1196
-0.0318,6688
-0.197,10082
0.0406,3372
-0.0445,6970
0.138,2711
-0.0414,7171
-0.295,5413
-0.207,8915
0.0832,1108
-0.0543,8062
-0.154,8461
0.0358,3338
0.132,1803
-1.06,9420
-0.397,8736
-0.903,9297
-0.508,7584
-0.0093,4041
0.106,2638
0.34,638
-0.0251,5957
-0.0543,6167
-0.0776,9041
0.00693,4449
-0.282,6589
0.199,1835
-0.243,9438
-0.174,6559
-0.283,10305
0.0171,4155
-0.134,6525
-0.0202,5420
0.0761,2733
0.024,4113
0.573,44
0.0341,3654
0.406,50
-0.0306,5800
-0.105,7851
0.622,91
0.113,2350
-0.0725,7881
-0.11,7460
0.0494,2494
0.189,1168
-0.249,7163
-0.0384,6653
0.0138,4242
0.0868,2773
-0.104,8196
0.186,2064
-0.034,6149
0.0928,2465
-0.0406,6522
0.0952,2308
-0.0631,6252
0.136,1493
-0.0294,5427
-0.248,9944
-0.103,8723
0.0188,4639
0.0723,2757
0.195,1511
-0.0828,7436
-0.00183,5156
-0.0712,7857
0.0885,2456
-0.0878,6712
-0.278,9932
-0.375,8504
-0.019,7304
0.145,852
0.0373,4063
0.223,1518
-0.0987,7449
0.0342,4433
0.262,27
-0.0938,9906
0.00304,4735
0.135,1565
-0.0523,5847
0.256,314
