coef,rank
-0.204,6166
-0.218,8887
0.375,324
0.165,2817
0.178,3094
0.0125,4528
0.0574,2733
-0.0627,6430
-0.0673,6415
0.133,2156
0.187,600
0.0488,2771
0.0278,4107
0.0489,3957
-0.00131,4946
-0.309,7053
-0.0163,6292
0.157,58
0.00295,4941
0.107,1967
-0.109,7487
-0.269,8124
-0.0573,6767
0.0642,3149
-0.245,8426
0.0731,3474
-0.0879,8358
-0.244,5515
-0.254,9579
0.0114,4753
-0.0216,5770
-0.146,6955
-0.235,9706
-0.233,8371
0.00924,4559
-0.0282,6491
0.0923,2158
0.119,2826
0.055,3479
0.142,1629
-0.0537,7157
0.0742,1248
0.282,705
0.01,4855
0.221,903
-0.0789,6685
-0.1,9821
0.123,266
0.0782,3259
0.0326,3916
0.0425,3631
-0.00371,4960
0.308,239
0.00766,4682
-0.244,10163
0.221,1183
-0.626,10316
-0.257,9722
-0.0969,9452
-0.0167,5778
-0.258,9744
0.0388,3791
-0.0867,8690
-0.0122,5899
-0.0562,7374
-0.0534,7604
0.119,1208
0.0178,4416
0.161,1385
-0.725,10181
0.08,1893
-0.0593,7201
-0.261,10169
-0.212,9442
-0.0673,6670
0.00614,5004
0.00214,5029
-0.0473,6717
-0.083,8600
-0.103,8635
-0.585,10005
-0.186,8384
0.0395,3292
-0.0188,5787
-0.0706,7357
0.259,1188
-0.0574,7191
0.158,2685
0.0589,2105
-0.00306,5364
-0.113,7741
-0.0401,6171
0.0252,4560
0.184,1745
0.191,1374
0.032,3654
-0.187,8327
-0.0275,6398
-0.0341,6373
0.0744,2937
-0.0815,8507
-0.0279,6114
-0.1,8713
-0.29,9933
-0.114,6904
-0.263,9761
0.0774,3487
-0.151,8665
0.116,2164
-0.0471,6266
-0.139,6610
0.00198,4588
0.00716,4649
-0.0505,7931
-0.18,9490
0.0431,3682
0.00259,4834
-0.123,7732
-0.137,8719
0.0223,3793
0.134,625
-0.134,9937
-0.0428,5635
-0.217,7897
-0.116,9526
-0.296,9798
-0.149,7591
-0.23,9945
-0.253,10038
0.037,3954
-0.13,9703
-0.0426,6821
0.287,759
0.0734,2741
-0.752,8742
-0.0724,6074
0.0439,3370
-0.0208,5859
0.518,398
-0.0503,7653
0.29,640
-0.00861,5076
-0.129,8602
0.0623,2870
-0.0833,6991
0.0175,4655
-0.144,9908
-0.249,9555
-0.0646,7087
0.16,436
-0.264,6568
-0.217,9943
-0.0275,5108
-0.0627,6902
0.245,503
-0.109,8549
0.0157,4733
0.128,1652
-0.136,8256
-0.217,9877
-0.0343,5981
-0.108,9918
0.153,1463
0.161,1837
0.0903,1894
0.0836,1882
0.00864,4942
0.0867,1945
0.529,9
-0.0897,6212
-0.142,9588
-0.000398,5225
0.0315,3017
0.488,4
0.038,3361
-0.186,9186
0.429,783
-0.0177,6333
0.182,386
-0.136,8225
0.0256,4098
0.0482,3076
0.0903,1226
-0.0646,9571
0.193,544
0.136,919
0.0306,4240
-0.045,7031
-0.182,7136
0.115,1428
0.0183,4116
0.0308,2998
0.0619,2970
-0.0866,7100
-0.182,8039
-0.168,10094
-0.185,9606
0.0609,3882
0.057,2320
-0.163,8259
0.104,2130
0.0826,3390
-0.0152,5735
0.0559,3589
-0.0206,5594
-0.095,7095
0.141,1363
0.207,1126
0.0277,3849
-0.00739,5520
-0.019,6045
-0.122,7986
-0.0173,5182
-0.113,7835
0.0579,1652
-0.00756,5412
-0.0343,6388
-0.117,8318
0.101,3240
-0.209,4630
-0.111,8231
-0.109,9499
0.0672,1684
-0.232,9657
-0.42,10199
-0.0219,5449
-0.138,9316
0.0599,2216
0.029,3558
-0.167,8200
-0.103,8058
0.0113,4612
-0.144,8019
-0.0205,6386
-0.0412,6152
0.371,167
-0.159,6448
0.118,2146
-0.154,8037
1.49,3
-0.292,9257
0.0128,4583
-0.0203,6046
-0.0635,7286
-0.00586,5123
0.157,1251
-0.0876,7215
0.0975,1957
0.213,1209
0.13,1161
-0.0418,7537
-0.177,8143
0.291,1319
-0.249,9174
-0.493,10132
-0.0164,5728
-0.0202,5708
0.194,502
-0.17,9447
0.00851,4972
-0.0037,4961
0.111,1254
-0.0321,6186
0.142,2281
0.311,63
-0.0763,6959
0.24,2237
0.0863,3225
-0.0294,7283
0.0625,3302
0.119,1596
-0.121,7628
0.15,1271
0.177,834
-0.0169,5432
-0.0187,5770
-0.00322,5095
-0.00449,5228
-0.119,8819
-0.109,8340
-0.108,7235
0.253,652
0.15,2115
-0.0157,5336
0.00125,4909
-0.00552,5428
-0.188,9421
-0.0969,7323
0.207,1188
0.2,1452
0.000796,4887
0.00329,5046
0.148,757
0.00254,4965
0.113,1658
-0.116,7832
-0.0507,6093
-0.0144,5546
-0.101,8515
0.274,373
0.0509,3516
-0.0779,7078
-0.0607,5617
0.107,943
-0.122,7840
0.0176,4489
0.109,3263
-0.0632,6276
-0.053,7327
0.0393,3106
0.0825,2274
-0.0515,6584
-0.0445,5566
-0.0325,5585
0.318,263
0.0421,4498
0.0377,4299
0.0324,4157
0.203,600
0.349,436
0.564,436
0.0534,2775
-0.0803,8065
0.0716,2630
0.0924,2707
-0.0995,9465
-0.04,5034
0.0341,3767
0.153,537
