coef,rank
-0.334,7448
0.0456,3986
0.0579,3589
-0.145,6947
0.0641,4082
-0.0648,6636
0.164,520
0.206,1131
0.162,1779
0.207,1186
-0.0306,6294
-0.0237,6224
0.0297,4034
0.0278,4493
-0.184,7821
-0.289,6803
0.0335,3141
0.0755,1054
0.123,1605
0.0365,3857
0.0178,4663
-0.297,8488
0.124,1818
0.332,88
-0.363,9616
-0.128,7744
0.00305,5015
-0.369,7079
0.212,1485
0.0794,2558
0.106,2414
-0.254,8387
-0.158,8617
-0.0632,5854
0.161,759
0.0688,1955
-0.00675,5481
-0.177,8269
-0.124,8347
0.034,3894
-0.0249,5882
0.0598,1759
0.0238,4515
0.0722,2756
-0.0691,6729
-0.167,8542
-0.0302,6828
-0.00541,5442
-0.0425,5785
0.119,1603
-0.132,8342
-0.209,9126
-0.0848,7507
0.169,173
0.0934,2846
0.0653,3549
-0.403,9178
0.0799,3302
-0.0403,7361
-0.0759,8178
-0.123,7683
0.083,2652
0.109,1294
-0.064,8695
0.00446,4826
0.0871,1800
0.0445,3400
-0.0868,8325
-0.0514,6551
-0.272,6840
0.0232,4086
-0.0224,5799
-0.254,10122
0.124,2291
-0.309,10069
-0.185,9939
0.0292,3998
-0.156,9682
-0.154,10067
0.296,118
1.22,95
-0.277,9535
0.00863,4739
-0.00254,5110
0.0484,3495
0.0048,4892
-0.0179,5805
0.628,276
0.0455,2645
-0.0992,9775
0.142,2141
-0.0689,6935
0.123,2813
0.0182,4697
0.113,2539
-0.0685,7941
-0.0969,6682
-0.0974,8977
-0.121,8919
0.171,1179
-0.032,6494
-0.0481,6860
-0.0447,6858
-0.179,8607
-0.17,7853
0.101,3035
0.271,1104
0.231,869
-0.222,9662
0.177,1399
0.719,237
0.174,1388
0.0209,3966
-0.0621,8452
-0.128,8567
-0.0457,6653
-0.0238,5985
-0.111,7485
0.00939,4815
0.015,4163
-0.00433,5524
-0.0845,8817
-0.0359,5510
0.13,3209
0.0375,3487
-0.105,7034
-0.0457,5655
-0.115,8017
0.375,126
-0.0498,6495
-0.053,7406
0.106,2206
-0.15,8157
0.0941,2173
-0.612,7853
-0.258,8898
-0.105,8936
0.00109,5053
-0.356,9587
-0.124,9876
0.0979,2877
-0.0731,6789
-0.0773,7319
-0.0597,7564
-0.131,8062
0.0337,4286
-0.104,9100
-0.123,7578
-0.0248,5797
-0.0862,8723
-0.148,5398
-0.217,9949
0.0215,4318
0.00378,4827
-0.0419,6092
-0.0349,6338
-0.0498,5940
-0.143,9137
-0.0497,6218
-0.0869,7447
-0.137,8426
0.173,79
0.125,1924
-0.0833,7364
-0.0748,8204
0.026,4094
0.0999,2531
-0.0131,5802
-0.19,9435
-0.099,6383
0.0926,2182
0.106,1443
-0.0487,8471
0.128,1482
-0.154,9997
0.114,2219
-0.164,7333
0.0597,1818
0.11,1398
-0.242,9805
-0.0267,6376
-0.0142,5861
-0.00464,5443
-0.0234,7253
0.0243,4329
-0.174,10093
-0.163,9014
-0.018,5952
0.391,1211
0.0338,3891
-0.12,8426
-0.0309,7391
0.105,1850
0.0675,3368
0.0828,3508
-0.0575,7587
0.0733,3060
-0.259,9462
-0.0151,6066
0.0521,3754
-0.142,8751
-0.193,8452
-0.00857,5433
0.127,2206
-0.0428,6133
-0.0406,5947
-0.0705,7146
0.0401,3949
0.0118,4465
-0.045,7217
-0.0245,6275
0.0358,4275
-0.16,8643
-0.165,8922
-0.0849,9607
0.0673,2385
-0.142,9057
-0.0144,5446
-0.325,9676
-0.157,4212
0.0457,3899
-0.0285,6498
-0.012,5991
-0.0994,7438
-0.068,5986
0.0791,3075
0.121,1481
-0.0844,8784
-0.0559,8158
-0.292,9856
-0.104,8088
0.36,489
0.111,3021
-0.0479,8028
0.0198,4414
0.00695,4779
0.177,2864
-0.216,9701
0.105,2838
-0.092,6049
-0.182,7909
-0.0247,6143
0.241,238
0.000465,5019
0.0411,3478
0.0803,2604
-0.0546,6478
0.0484,3412
0.292,624
0.0868,2086
-0.000968,5213
-0.221,8818
-0.15,7227
0.233,1436
0.0378,4365
-0.249,10334
-0.00222,4934
-0.00124,5061
0.159,1329
0.15,1674
-0.147,8491
-0.0553,7206
0.214,740
0.151,2140
-0.234,10297
-0.0432,6033
-0.325,8654
-0.0827,7059
-0.027,7141
0.0536,3520
0.0227,4187
-0.146,8107
-0.0703,7481
0.0405,3626
-0.0213,5543
-0.0038,5268
0.438,15
-0.216,9335
-0.0932,8210
0.0717,2776
-0.14,7866
0.0754,3228
-0.1,7258
0.0431,3842
0.0191,4409
0.128,570
0.084,2799
-0.142,8302
0.0147,4581
-0.14,7813
-0.159,7759
-0.0643,8420
0.0651,2759
0.0351,4463
-0.101,8659
-0.0108,5452
-0.237,9059
-0.108,8432
-0.046,6682
-0.19,9498
0.101,2246
0.00372,5050
0.711,233
-0.0504,7410
-0.0589,6589
0.0447,3494
-0.00345,4749
0.0672,3556
0.164,519
0.0565,2312
-0.193,10084
-0.0534,6632
0.268,1348
-0.0253,5431
-0.0729,6982
0.405,751
0.383,245
0.111,2853
0.131,1469
0.0886,3176
0.174,2726
0.00747,4763
0.0332,4005
-0.0378,6774
0.0129,4645
-0.0603,8070
-0.108,5691
0.00568,5072
0.0628,2480
0.133,2427
-0.0645,6611
-0.105,7304
-0.201,4198
-0.0634,7865
0.0859,1748
0.0898,2329
0.0119,4554
-0.0847,8313
0.0302,4355
-0.0112,5662
-0.53,8023
-0.253,9468
-0.0253,6647
0.0478,2483
0.0941,3049
-0.0293,6448
-0.207,9780
0.357,2637
-0.293,7534
0.0778,2983
2.47,228
-0.799,9986
0.0332,4094
-0.322,9974
0.0878,2662
0.0649,3298
-0.0947,9533
0.0159,3914
-0.48,8609
0.000558,4980
0.0349,4084
-0.494,9973
-0.0585,6713
-0.0227,6315
-0.00366,4692
-0.0537,6210
-0.124,9068
0.00941,4624
-0.0189,5525
-0.136,9815
0.123,1965
-0.193,9007
0.000854,4961
-0.221,8731
-0.0392,5864
0.127,1210
0.0144,4668
0.0342,3235
0.459,49
1.53,22
0.0614,3114
0.0314,3617
-0.0911,7715
0.043,3722
0.425,414
-0.0899,7733
-0.14,9217
0.287,62
-0.123,8601
-0.0227,5456
-0.111,8459
-0.209,8532
-0.0932,7467
0.0204,4467
0.348,967
-0.119,9002
0.0308,4471
0.0132,4576
-0.0271,5983
0.147,858
0.18,829
-0.0184,5269
-0.0118,5204
0.348,2059
-0.0375,8953
-0.00519,5362
0.0588,3607
0.00135,5074
0.178,1701
-0.176,9033
-0.08,8378
0.0689,1136
0.0213,2142
0.0765,2826
-0.252,8956
-0.0765,7418
-0.0873,6767
0.204,67
0.131,1836
0.0888,2946
0.0464,4071
-0.128,7779
0.751,6
-0.0935,8724
-0.00864,5470
-0.0701,6549
0.297,519
0.0191,4443
-0.0138,5876
0.0146,4696
-0.237,9828
0.0629,3135
-0.233,9556
-0.0473,6969
-0.0434,5923
0.0868,2228
0.0544,2324
0.831,495
0.237,1295
-0.0446,6072
-0.0678,5779
0.00841,4710
0.0835,2680
-0.0677,6428
-0.316,8931
-0.26,9639
0.039,4204
-0.1,8830
0.213,1775
-0.0128,5070
-0.0588,7017
0.142,1999
-0.0674,7210
-0.00885,5410
-0.0379,7393
-0.163,8820
-0.134,8607
-0.0541,6534
0.164,1157
-0.126,9386
-0.143,8188
-0.16,8751
-0.0265,5500
0.0248,4418
0.281,288
-0.0614,7560
-0.0379,6627
-0.0496,6201
-0.126,8232
-0.00586,5323
-0.194,9862
0.142,1534
-0.151,8400
0.128,1469
0.0177,4495
0.161,1015
0.00618,4741
-0.0301,6360
-0.0128,5198
-0.0493,7213
-0.17,8846
0.129,2491
-0.0133,5777
-0.0577,7470
0.0382,3382
0.021,4300
-0.0996,8855
0.00113,4854
-0.106,8034
0.0165,3554
-0.128,8974
-0.0643,7597
0.0104,4896
0.106,3238
0.117,1368
0.257,290
-0.0729,7979
0.0298,4104
-0.171,9444
0.211,1621
0.148,946
-0.00802,5444
-0.178,10159
0.0748,3694
-0.108,8330
0.107,3381
-0.142,7751
-0.044,5892
0.0268,3848
-0.00261,4757
-0.0849,6391
-0.00341,5122
-0.0694,5618
-0.0648,8237
-0.013,5958
0.157,730
0.316,112
0.00573,4645
-0.352,10420
-0.0199,5963
-0.0492,6673
-0.00163,5117
0.121,2536
0.233,1188
-0.314,8899
-0.0555,7853
0.0882,2358
0.0221,4682
-0.104,8615
0.0214,4518
-0.0488,6161
0.0299,4035
0.055,2076
-0.0388,4348
-0.362,5897
-0.249,7166
0.0392,4045
-0.00107,4975
-0.0351,6627
0.0289,4176
