coef,rank
0.158,3465
-0.22,8914
-0.0267,5418
0.663,228
-0.237,7232
-0.0631,6588
-0.199,10301
0.0144,4531
-0.159,8402
-0.112,7643
0.0906,2232
0.153,396
-0.0779,8029
-0.3,10241
0.0499,4142
-0.244,6254
0.00604,4857
0.0558,1806
-0.106,8422
-0.0881,7922
-0.0442,6056
-0.263,8054
-0.0405,6266
-0.217,10049
-0.0291,5311
0.00673,4912
-0.0202,5934
-0.488,8468
0.32,621
0.129,1406
0.0236,4445
0.518,729
-0.171,8855
-0.232,8367
0.234,209
-0.00524,5324
0.13,1309
0.016,4611
0.141,1712
0.00534,4742
0.0607,2448
-0.0178,6579
0.157,2034
-0.0108,5654
0.0946,2809
-0.278,9895
-0.0465,7724
0.0228,3558
-0.111,7286
0.00587,4807
0.0527,3346
0.242,945
0.0515,3722
0.0921,1170
0.0698,3439
-0.0125,5307
-0.186,6613
-0.0316,5737
-0.0547,7983
0.0108,4574
0.332,468
-0.0337,5907
0.00986,4729
-0.0665,8780
0.0344,3615
0.016,4412
-0.0048,5475
0.146,910
-0.0829,7433
0.386,1845
0.151,489
-0.0187,5655
0.00772,4742
-0.211,9436
0.0981,3244
0.118,1880
-0.251,10435
0.136,1101
0.0305,3771
-0.0925,8347
-0.264,7716
0.0565,3654
-0.107,9654
-0.0398,6645
0.169,958
0.485,186
-0.0704,7576
-0.125,6755
0.0351,3114
-0.0931,9631
0.0964,2946
-0.0127,5398
-0.0968,7015
0.00251,5036
0.0299,4458
0.0913,1616
-0.0796,6316
-0.0358,6757
-0.155,9571
-0.102,7938
0.0205,4171
0.0288,4102
0.0946,1980
-0.0733,6500
0.0701,3814
-0.131,7865
-0.247,9157
-0.0386,6011
-0.0973,7405
-0.303,10296
0.21,2491
0.365,190
0.167,270
0.104,720
-0.149,8975
-0.0334,6260
-0.046,6937
-0.145,8245
-0.00835,5325
-0.0573,7822
0.151,448
-0.0714,8372
-0.189,8094
0.653,269
0.103,1347
0.828,31
0.325,805
0.123,1873
-0.148,8666
-0.00706,5167
0.0514,2845
0.18,920
0.0876,3188
-0.0219,6062
-1.17,10109
-0.244,8715
-0.145,9794
-0.115,8894
0.318,1193
-0.139,10072
-0.167,8632
0.114,2252
-0.0795,7380
0.0733,2528
0.0328,4204
-0.0608,6511
-0.1,8982
