coef,rank
-0.428,8323
-0.168,8078
0.106,2711
0.0204,4590
0.0718,4015
-0.0718,6812
-0.0901,8577
-0.0983,7336
-0.213,9278
-0.0315,5762
-0.0863,8185
0.00281,4942
0.0964,1971
-0.124,8170
-0.192,7946
-0.395,8166
0.041,2737
-0.0431,7921
-0.264,10366
-0.169,9626
0.181,1708
-0.167,6873
0.111,2070
0.189,806
-0.00486,4973
0.00376,4975
-0.000529,5159
-0.436,7883
-0.213,9080
0.04,3718
0.0528,3624
-0.224,8019
0.591,14
0.518,427
0.112,1520
0.0891,1379
0.125,1410
-0.12,7239
0.288,343
-0.0374,5965
-0.054,7174
-0.058,8826
0.272,782
-0.223,10321
-0.18,9095
0.337,361
-0.00625,5306
-0.0721,9197
-0.344,10241
-0.00129,5044
0.0702,2952
-0.112,7410
-0.0464,6491
0.0416,2990
0.00283,5245
-0.187,9003
-0.113,5721
0.0442,3990
0.0693,1875
0.0542,2841
-0.174,8618
-0.0618,6688
-0.0806,8488
0.0714,1537
0.141,807
0.165,381
0.0297,3993
-0.0549,7197
0.0961,2550
-0.0357,4575
-0.0366,6853
0.0845,2067
-0.269,10210
0.081,3066
-0.0323,5887
0.0229,4414
0.032,3885
-0.0853,8046
-0.163,10144
-0.0721,7772
0.0685,4235
-0.241,9139
0.0614,2333
0.052,2924
-0.0492,6667
0.262,1160
0.168,910
0.312,1341
-0.118,9897
0.0631,1855
-0.118,7868
-0.172,9137
0.0847,3439
0.213,1403
-0.1,7706
0.0415,3240
-0.0535,5772
0.0751,2077
0.0403,3715
0.0934,2502
-0.121,9574
0.0465,3523
0.161,784
-0.243,9487
-0.0341,5486
-0.304,10060
0.878,8
0.031,4245
-0.0647,6610
-0.339,10391
0.258,2070
-0.246,9741
-0.114,9696
0.118,466
-0.0217,5830
-0.0327,6233
0.00452,4761
-0.228,9574
-0.18,9514
-0.0244,6230
0.0675,2314
0.031,3675
0.27,1282
-0.147,6905
0.111,1148
0.00471,4893
0.254,1290
-0.141,8610
-0.107,7753
-0.0511,6532
0.0151,4343
0.0953,2492
-0.0109,5252
0.106,1864
-0.152,4522
-0.241,8680
0.0141,4560
-0.23,10325
-0.0671,5635
0.0533,2721
-0.167,8623
-0.193,9262
0.0266,4105
0.01,4820
-0.196,9159
-0.127,7982
-0.222,10431
0.0565,3824
-0.326,10446
-0.155,10100
0.0472,3886
-0.111,8274
-0.0787,6008
-0.000396,4963
0.0698,2969
-0.00693,5335
0.315,900
-0.185,9763
0.091,2776
0.363,118
-0.0105,5332
0.0178,3945
0.116,2099
0.0916,2987
-0.00249,5291
-0.0629,8098
0.00499,5059
-0.0259,6363
-0.0448,6126
-0.113,6640
0.0521,3388
-0.139,9891
0.0431,2342
-0.0331,6180
-0.0502,7207
-0.00429,4860
0.703,175
-0.101,9923
0.00579,4695
0.0293,4294
0.082,2096
0.0665,2420
-0.0677,8507
-0.0685,9682
0.153,975
-0.0388,6640
0.125,2149
0.18,481
-0.215,7563
-0.0659,7862
0.253,269
-0.0284,7225
0.139,1168
-0.116,7820
-0.0748,6185
0.0291,3959
-0.103,8089
0.115,3016
-0.0385,7317
-0.0274,5424
0.09,2438
0.353,680
-0.0173,5844
-0.14,8367
0.279,562
0.211,1444
-0.105,8122
0.0365,4031
0.221,172
-0.108,9236
-0.00334,5414
-0.0927,7344
0.263,578
0.124,2018
-0.0258,6665
-0.112,9266
0.0297,4401
-0.136,8722
-0.0917,6510
-0.243,4886
-0.026,5915
0.173,237
-0.0902,9615
-0.219,9510
0.491,534
0.155,1776
0.146,1077
-0.0512,7512
0.0377,3180
0.667,27
0.0865,2573
-0.0311,5474
-0.0991,7203
-0.0572,8483
0.257,514
-0.262,10055
-0.376,8929
0.0626,3317
0.0394,4057
-0.328,8914
0.0218,4680
0.253,102
0.0656,2999
0.237,290
0.0885,2138
0.0641,2963
-0.146,8391
-0.1,8579
-0.181,9044
0.204,298
0.0292,3447
0.164,2324
-0.0881,6251
-0.322,9850
-0.0516,5534
-0.0214,5900
-0.0524,7015
0.246,193
-0.0776,7377
-0.0634,6952
0.0228,4279
-0.0298,6186
-0.0438,6508
0.136,2373
0.0156,4483
0.22,740
-0.153,6458
-0.088,7176
-0.0155,6379
-0.213,9899
-0.0923,8021
0.148,1906
-0.0928,8134
-0.0899,7873
-0.0835,7032
0.0418,3779
0.186,905
0.0895,3216
0.00718,4831
-0.033,6066
0.289,644
0.356,217
-0.191,8932
0.0605,3448
-0.0433,6220
-0.0274,6589
-0.275,10222
-0.0612,6466
0.31,435
-0.107,7143
0.132,2869
-0.044,7507
0.136,962
-0.0688,6199
0.0742,2632
0.0968,3086
-0.169,8137
-0.0443,6545
-0.00906,5293
0.29,298
-0.179,9520
0.0319,4325
-0.0428,5373
-0.0058,5183
0.193,1734
-0.00026,5161
-0.205,7554
0.0541,3782
-0.147,9889
0.101,974
0.11,1609
-0.0867,7491
-0.326,9719
-0.0315,5566
-0.101,7753
0.0222,4816
-0.00342,5241
-0.286,9542
0.0156,4496
-0.0435,5979
-0.212,8057
-0.0427,7307
-0.000757,5268
-0.0339,6591
0.0882,2799
0.0625,1967
0.338,1949
0.0408,3487
-0.00812,5433
0.0308,4341
-0.198,9332
-0.183,8772
-0.39,5977
0.115,1267
0.0135,4566
0.0788,2616
0.0112,4589
-0.197,10241
-0.223,8643
-0.107,9562
-0.119,3743
-0.00445,5115
-0.123,10171
0.108,681
0.132,2380
-0.0574,7754
-0.0257,5719
-1.52,10236
-0.202,6505
-0.0997,3865
-0.122,4326
-0.894,10214
-0.0192,5289
0.647,38
0.109,2198
0.119,2205
0.36,0
0.0926,727
0.893,896
0.23,1482
-0.22,9152
-0.188,6759
-0.107,8002
-0.0407,7246
-0.257,8249
0.381,283
-0.0488,6942
0.0262,4025
-0.159,8465
0.21,154
-0.0854,7485
0.25,1144
-0.213,9729
-0.206,8506
-0.272,10067
0.0696,2645
-0.129,7851
-0.0385,7575
-0.193,9534
-0.0553,5073
0.0426,3692
0.361,11
0.212,721
-0.183,9696
-0.341,10025
-0.104,8095
-0.0693,7460
0.205,343
0.325,118
-0.314,9817
0.221,522
0.0296,4340
0.284,563
0.118,1544
-0.123,7051
0.0424,3673
0.202,1416
0.512,7
-0.181,9806
0.105,1699
-0.00168,5253
0.108,2866
0.133,2227
0.822,470
-0.00971,6267
0.13,1088
0.109,2739
0.0478,4102
-0.149,8484
-0.0961,7530
0.0195,4109
0.0948,530
