coef,rank
-0.126,5428
-0.121,7217
0.146,2090
0.142,3068
0.404,1703
0.0728,3031
-0.102,8929
-0.018,5292
-0.0696,6470
0.193,1339
-0.0866,8194
-0.0951,9095
0.0352,3850
0.00658,4996
-0.174,7656
-0.0606,4719
-0.0127,6076
0.0721,1182
-0.106,8407
0.153,1164
-0.0562,6326
0.0778,3834
-0.0523,6612
-0.159,9270
0.035,4394
0.0551,3859
0.0683,2637
-0.199,5107
0.124,2629
0.156,985
0.0161,4679
-0.282,8723
0.0473,3882
-0.386,9886
-0.0799,7869
0.148,370
0.11,1748
0.0709,3621
0.104,2401
-0.0203,5463
-0.0535,7145
-0.0387,7881
-0.113,7666
0.0672,2905
-0.188,9223
-0.0204,5309
0.114,385
-0.0704,9144
-0.076,6534
-0.0978,8186
0.226,625
-0.00298,4944
0.181,1186
0.019,4107
0.311,280
-0.208,9304
-0.209,6907
-0.0407,5952
-0.0797,8947
-0.0569,7484
-0.17,8552
-0.17,9263
-0.0985,9052
-0.00346,5366
-0.0472,7017
-0.0842,8729
0.227,132
0.00398,4951
-0.0735,7173
-0.307,7245
0.0736,2075
-0.0549,7043
0.202,905
-0.041,5920
0.352,462
-0.21,10176
-0.04,6705
0.167,689
-0.0138,5764
0.146,1222
-0.349,8525
0.581,64
-0.0385,7203
0.0754,2140
-0.0261,5890
0.287,974
-0.0831,7986
0.0142,4568
0.0862,1275
-0.0382,7458
0.238,995
0.171,1534
0.383,524
0.0525,3924
-0.09,7468
0.0537,2781
-0.102,6786
-0.0915,8810
0.0151,4572
0.272,324
-0.0666,7986
0.032,4011
-0.0843,8271
-0.0644,6302
-0.0221,5281
0.279,845
-0.178,8166
-0.0458,6225
0.0214,4291
0.0806,3018
-0.0884,5923
0.179,1320
0.0168,4191
0.0412,2789
-0.183,9535
0.0781,2662
0.00903,4560
-0.252,9825
0.039,4024
-0.000271,4951
0.00378,5129
-0.0934,9083
-0.0667,6021
-0.0377,5367
0.152,523
0.436,464
0.0574,3776
0.0445,3657
-0.103,7678
0.149,1496
0.125,910
-0.0125,5835
-0.0974,7138
0.147,1114
-0.668,8234
-0.0745,6110
0.0805,2182
0.0537,3242
0.67,158
-0.0309,6711
-0.216,9328
-0.0995,7421
-0.0681,7027
-0.0996,8788
-0.0155,5333
0.0409,4148
0.113,1117
0.146,2208
-0.138,8981
-0.018,5946
-0.603,9598
-0.049,6695
-0.122,6743
-0.125,8542
-0.0102,5149
0.0612,3145
-0.279,9589
-0.0449,6518
0.109,2410
-0.158,9054
0.0329,4262
0.0342,3025
-0.101,7907
-0.221,9725
0.0459,3316
0.0094,4830
0.168,1310
0.101,1556
0.127,1897
0.0847,3276
0.11,1733
0.0559,2903
0.0335,2904
-0.0529,6910
-0.085,8510
-0.153,8577
-0.277,8823
0.0011,5045
0.098,1665
0.16,1682
0.174,422
0.0177,4380
0.0452,2839
0.0483,1647
-0.0388,6638
-0.109,9016
-0.0412,6170
0.179,500
-0.268,8241
0.239,140
0.12,1616
0.0213,3595
0.125,1422
0.0503,3737
0.158,2486
-0.0273,6320
0.0432,3837
-0.0068,5157
0.0521,2534
-0.00221,4881
0.0177,4285
-0.291,9645
0.0829,1660
0.195,1255
0.094,2864
0.333,526
-0.0349,6026
-0.331,10309
-0.103,8907
0.08,1975
-0.179,10175
-0.0028,5202
0.137,1905
-0.0136,5216
0.0125,4090
-0.0125,5642
-0.102,8232
0.0121,4642
-0.341,9792
-0.149,4142
-0.0646,7019
-0.155,10168
0.115,486
-0.202,9297
0.349,1147
0.143,1952
-0.132,9186
-0.0339,6700
-0.0031,5348
-0.357,10250
-0.0975,7918
-0.219,8988
-0.385,10333
0.0142,4188
0.0203,4397
-0.0237,5669
-0.231,7306
-0.0678,6822
-0.0595,6157
-0.199,7448
-0.127,6988
-0.0744,8019
-0.0746,7926
-0.0326,6188
-0.105,8547
0.047,3380
0.00217,5128
-0.0794,7926
-0.129,8122
-0.0854,8429
-0.0828,9272
-0.17,8008
-0.173,7597
-0.153,7683
-0.0117,5030
-0.0238,5988
-0.0255,5897
-0.159,9765
0.141,1626
-0.0708,7143
0.32,343
-0.0623,7453
-0.0582,6956
-0.0563,5957
0.0276,4040
-0.12,8092
-0.554,10235
-0.0867,7143
0.0948,556
0.279,281
-0.203,10064
0.157,1786
0.0475,3675
-0.153,9364
-0.116,7729
-0.078,7623
-0.043,6347
0.0537,3949
-0.0368,6352
-0.189,9826
-0.227,9275
-0.0288,5895
0.305,587
0.0235,4321
0.386,79
0.197,80
-0.108,7912
-0.168,8741
0.35,280
-0.0605,6112
0.0323,4390
-0.00443,5471
0.103,1654
-0.0268,5452
0.0867,2289
0.0727,3589
-0.0196,5514
0.00718,4776
0.0454,3355
-0.134,8461
-0.0648,6928
-0.0411,6146
0.604,420
0.0883,1333
0.101,3157
0.166,604
0.217,2157
-0.23,9308
-0.0735,8108
-0.0536,8057
-0.134,9231
-0.0805,7344
0.0932,3323
0.234,1459
0.157,1592
-0.0142,5443
0.221,1214
0.00422,4677
0.174,850
-0.103,7287
0.0431,4363
0.0828,1729
-0.0499,7055
-0.108,9024
-0.154,8931
0.0161,4051
-0.167,6269
0.0926,1582
0.0699,2272
0.311,618
