coef,rank
-0.735,10086
0.162,2130
0.32,530
0.207,2402
0.0717,4016
0.118,2058
0.0304,3740
0.118,2358
0.0214,4340
-0.078,6878
-0.0588,7292
-0.0142,5799
-0.072,7872
-0.0782,7146
-0.33,9594
-0.0193,4485
0.0341,3112
-0.0476,8184
0.137,1368
0.0612,3109
-0.191,8947
0.187,2703
-0.0853,7550
-0.0071,5269
-0.0917,6287
-0.0848,6903
-0.0166,5797
0.0667,3616
-0.021,5421
0.101,2016
-0.0873,7683
-0.194,7639
-0.211,9418
0.276,1548
0.0983,1802
-0.016,5870
0.131,1292
-0.267,9502
-0.0289,5851
0.136,1728
0.178,350
-0.116,10261
-0.196,9137
-0.258,10416
0.123,2265
0.132,2254
0.0373,2747
0.0908,750
-0.0291,5477
0.103,1945
0.481,29
0.301,555
0.0461,3855
0.0809,1478
-0.328,10418
0.322,472
0.126,3126
0.232,1146
-0.162,10365
0.00116,5019
-0.177,8668
-0.0707,6944
0.0474,3187
-0.0913,9631
0.0706,2358
-0.0263,6419
0.0495,3198
0.291,82
0.154,1477
-0.0303,4537
0.0637,2412
0.147,869
0.08,2895
-0.0332,5724
-0.114,7605
-0.12,8886
0.0314,3908
0.0233,4102
-0.0692,8118
-0.14,9387
-0.454,9334
-0.111,7031
-0.12,9910
0.0368,3464
-0.00349,5146
0.0256,4486
0.037,3913
0.16,2659
0.0191,3870
-0.127,10218
0.113,2657
-0.0139,5446
0.00816,4930
0.0721,3547
-0.178,9147
-0.0311,6452
0.229,1375
-0.0646,7909
0.0353,3863
-0.0683,7045
-0.161,10133
-0.00727,5330
-0.0102,5500
0.216,1316
-0.266,9161
0.0393,4223
-0.0499,5837
-0.027,5690
0.0931,2626
0.0187,4494
0.41,1095
0.293,455
-0.0585,7941
-0.0263,6660
0.0563,3674
-0.157,9517
0.0154,4261
-0.000347,4735
0.139,1786
0.0546,2368
0.00794,4908
-0.0382,7001
-0.336,9781
0.351,1313
0.0775,2010
-0.247,9330
0.445,331
0.0267,4106
0.0662,3278
0.0386,3917
0.0323,3580
-0.0785,7887
-0.0274,5627
-0.21,10243
0.669,1881
-0.301,9327
-0.0441,6898
0.0245,4199
0.692,133
0.0757,1859
0.0569,3710
0.0836,2876
0.129,1683
-0.00527,5398
-0.421,10449
0.309,542
-0.103,9071
-0.169,8450
0.0202,4354
0.00211,4988
0.292,2499
0.104,2555
0.345,857
-0.00888,5218
0.0829,2647
-0.233,10215
0.0242,4586
-0.091,7913
0.158,1578
0.0732,2983
0.14,2070
0.0813,1146
0.119,2041
-0.231,9825
-0.123,9478
-0.192,10380
-0.289,10358
-0.165,10217
0.127,1887
0.282,1217
-0.152,9727
-0.0379,6900
-0.0303,7363
0.127,1490
0.17,395
0.39,100
0.00929,4809
-0.00553,5515
0.119,1225
0.0463,3899
-0.1,8904
-0.324,10464
-0.196,10431
-0.156,10447
-0.0395,6662
0.104,1504
0.0938,2729
0.0799,2257
0.0185,4523
-0.0446,7107
0.104,1926
-0.0158,6300
0.0844,2305
-0.0671,6628
-0.233,8780
-0.034,6614
-0.0898,7728
-0.349,10153
-0.0955,9547
0.112,2654
0.265,327
-0.355,10096
0.23,52
0.119,2343
-0.305,10230
-0.216,9152
0.0488,3374
-0.013,5223
0.267,58
0.0157,4432
-0.156,9979
-0.000864,5152
-0.0789,6820
0.244,580
0.126,207
0.0632,2517
-0.259,10287
0.0553,3416
0.125,2907
0.119,2843
0.196,983
-0.109,9483
0.00487,4896
0.0281,4463
0.237,1932
0.124,2258
0.127,1372
0.089,1307
0.0109,4517
-0.118,7251
-0.127,8647
-0.37,10220
-0.0109,5378
-0.0401,7603
-0.288,10280
0.295,401
0.0397,4197
0.0903,2701
-0.0656,6301
-0.184,7258
-0.0731,6148
-0.0215,6013
0.0343,4002
0.156,1011
0.0718,2556
0.387,59
-0.0474,6306
0.0415,3634
-0.198,9316
0.0837,2178
0.0367,3091
0.404,492
0.0125,4641
0.0754,3467
-0.0119,5032
-0.191,9968
-0.0194,5674
0.267,132
-0.139,8895
-0.152,8938
-0.00124,4887
0.0944,1626
0.105,2384
-0.131,7502
-0.00355,5177
-0.179,9254
0.315,1718
-0.107,7604
-0.00465,5565
0.17,1225
0.208,500
0.342,303
0.0127,4792
-0.0287,5861
-0.0689,6685
-0.163,9516
0.124,1784
-0.118,7751
-0.0438,6598
0.0943,2206
0.0205,4404
0.131,2117
0.207,1366
0.0467,3761
0.477,14
-0.068,8485
0.0188,4392
-0.061,6463
0.219,1064
0.199,1461
-0.0742,6263
-0.0395,7294
-0.0164,6069
-0.191,8194
0.0362,3860
-0.255,9855
-0.198,8548
-0.0269,5982
0.275,85
0.0408,3870
-0.0242,5720
-0.342,10397
0.0894,3693
0.155,311
-0.276,9927
-0.056,7285
0.191,2415
0.00345,4790
-0.0797,8321
0.0744,1668
0.0624,2872
-0.184,9470
0.186,2115
-0.05,5916
-0.139,8588
-0.256,9116
-0.189,9140
0.124,2666
0.336,74
0.14,2307
-0.179,7595
-0.0209,6175
-0.0323,6440
0.0517,3276
0.043,3851
0.0661,1821
0.704,628
-0.073,8578
0.157,487
-0.198,9016
0.106,2578
0.0098,4697
-0.512,7187
0.0239,4161
0.0148,4500
0.0118,4646
-0.177,10200
-0.0997,8747
0.281,1263
0.045,2902
0.576,2012
-0.134,7736
-0.0379,7337
0.00856,4510
0.202,1428
0.109,1034
0.0721,3029
-0.505,6889
0.498,1490
0.748,1752
0.686,1789
-0.336,6724
0.119,2416
0.08,3532
-0.14,9078
0.0679,3230
-0.0228,6556
0.0372,2760
-0.255,6287
0.348,645
0.168,1938
0.773,293
0.194,922
0.124,648
0.151,2822
0.124,2451
0.115,1754
0.112,1619
-0.0694,6665
-0.0316,6606
0.0538,3493
-0.0442,6116
0.0556,3506
0.323,912
-0.0199,5373
-0.0135,5632
0.0147,4662
0.00213,5207
-0.0958,7660
-0.0615,5119
-0.0145,5788
0.162,682
0.146,1544
-0.112,8390
-0.288,9616
-0.0479,6579
-0.142,9252
0.0826,2243
0.226,503
-0.163,8031
0.0621,3155
-0.0126,5106
0.0608,3703
0.151,932
-0.124,7065
0.0246,4260
-0.0121,5446
0.245,480
-0.144,9223
0.159,714
0.043,3751
-0.0726,6405
0.171,1679
0.0847,3959
0.0346,1672
0.173,532
0.0723,3371
-0.134,7812
0.0299,4354
-0.399,10435
-0.0871,8623
0.0584,1513
-0.0304,9170
0.21,582
-0.0493,5792
-0.0323,6030
0.116,2768
-0.00433,5554
-3.35e-05,5009
0.112,2492
-0.187,9573
0.0893,3218
0.00833,4624
0.0705,2259
-0.12,8528
0.196,1487
-0.141,8394
-0.0606,6802
-0.076,8592
-0.156,10007
-0.0903,7447
0.0332,4014
-0.229,9516
-0.047,6952
0.202,1135
0.0438,3500
0.0275,3591
0.465,1483
0.494,157
0.0803,3383
0.135,3074
0.0165,4360
0.122,1849
-0.111,7379
-0.502,10184
0.014,4604
-0.0214,5447
-0.0996,8816
-0.0931,6663
0.519,270
-0.268,10265
0.0885,2961
-0.0233,5831
0.404,22
0.049,2238
-0.0669,6612
-0.0519,6614
-0.175,9192
-0.266,10382
0.222,189
0.0829,3183
-0.0337,5784
-0.0829,6735
-0.0676,6881
0.0162,4432
