coef,rank
-0.192,6068
0.114,2826
-0.238,9514
0.457,702
-0.226,7100
-0.147,8653
-0.0388,6680
-0.083,6929
-0.0529,6058
0.107,2609
0.0427,3709
0.0589,2408
0.309,44
-0.175,9046
-0.441,10221
0.225,3095
-0.0991,9871
0.0285,3178
-0.101,8277
0.0947,2236
0.316,557
-0.324,8821
0.106,2155
0.0568,3345
-0.289,8944
0.303,734
0.0539,3090
-0.274,5836
0.0173,4586
0.0227,4327
0.233,608
-0.3,8913
0.0233,4406
-0.243,8498
-0.0612,7219
0.058,2305
-0.0692,7659
-0.197,8567
-0.154,8971
0.0924,2531
-0.176,10151
0.0463,2366
0.12,2583
0.00543,5031
0.219,923
0.286,596
-0.0424,7493
0.00224,4879
-0.136,7782
0.423,7
-0.257,10089
0.0329,4148
-0.119,8318
-0.118,9902
0.0256,4600
-0.273,9991
-0.267,7671
0.0335,4228
-0.0164,6097
-0.0292,6330
-0.116,7534
-0.0156,5322
0.109,1287
0.0568,2076
0.0293,3815
-0.0913,8936
0.0352,3764
-0.128,9383
-0.207,9818
-0.142,5491
-0.047,7309
0.0363,3554
0.139,1708
-0.112,7710
-0.139,8111
-0.0321,6353
-0.000947,5136
-0.0577,7099
-0.0583,7698
-0.116,8926
-0.263,7708
0.0897,3080
-0.0298,6771
-0.106,9004
-0.249,10283
0.13,2665
0.18,779
-0.166,7435
0.0574,2172
0.0427,2771
-0.158,8616
0.00351,4969
-0.0141,5364
0.0732,3532
-0.0915,7501
0.21,165
-0.0823,6376
-0.00875,5505
-0.121,8933
-0.122,8428
-0.0717,8182
0.0171,4505
-0.089,8423
0.0237,4393
-0.126,7104
-0.00411,5180
0.169,2120
-0.163,8904
-0.101,7511
0.153,1750
-0.218,7628
-0.241,9684
-0.0583,7924
0.0197,3950
-0.224,9980
0.0111,4707
-0.0509,7141
-0.0438,5867
-0.274,10303
-0.0998,9359
0.0501,3005
-0.105,9379
0.315,959
0.25,2083
0.00065,5076
0.342,862
-0.424,10298
-0.119,8116
-0.0216,5524
-0.0413,6211
0.0877,1729
0.184,877
-0.138,7934
0.111,1741
-0.201,4870
0.134,2882
0.176,436
0.103,1862
0.199,2107
0.00391,4954
-0.139,8105
0.0281,4118
0.0895,2453
0.000416,5201
0.296,500
-0.0715,6748
-0.139,9829
-0.0849,6803
-0.204,9918
-0.073,8244
0.204,2956
-0.012,5549
0.131,2731
0.0405,3759
-0.0584,6614
-0.0738,7614
0.133,2729
-0.0685,7280
0.125,2115
-0.0651,6888
-0.142,8530
0.0578,1955
0.133,1753
-0.072,7081
-0.184,10254
-0.00605,5565
0.388,80
0.089,1884
-0.0495,6253
-0.241,8762
-0.0866,8435
0.00256,5073
-0.00903,5866
-0.174,9756
0.0387,3322
-0.199,9386
0.47,623
-0.0138,6083
-0.0875,8430
-0.195,9264
0.124,1037
0.442,14
0.152,251
0.0782,588
-0.152,9705
-0.0475,6994
-0.0185,5583
0.00667,4925
-0.176,7044
-0.0399,6909
-0.0733,7112
-0.0256,7056
-0.00269,5131
-0.0905,7190
0.366,710
0.0194,4337
-0.0431,6397
-0.0756,6526
-0.0261,6708
0.13,2340
-0.0361,5868
0.243,1404
-0.00304,5156
0.0111,4694
0.207,1124
0.231,1251
0.0583,3085
0.155,1821
-0.0342,6512
-0.0322,6648
-0.136,9718
0.143,2120
0.0339,3878
0.0845,2743
0.0285,3120
0.00553,4805
-0.0316,6301
0.15,1492
-0.206,8359
-0.23,4794
0.165,1340
-0.204,10429
0.0637,1812
-0.245,9808
-0.0713,6044
0.0391,3981
-0.00311,5151
0.0289,3516
-0.114,9890
-0.168,8225
0.0647,3144
0.175,1938
-0.149,8124
-0.0661,8865
0.0833,2888
-0.126,8244
0.734,364
0.134,1852
0.123,2561
-0.24,7945
0.21,2207
0.078,2289
-0.0181,5966
0.114,1699
-0.124,9023
0.236,491
-0.0535,6445
0.179,583
-0.0507,6260
0.0564,2950
0.205,29
-0.14,7500
0.0319,4357
0.322,774
0.34,1544
0.0333,4039
0.321,12
-0.117,8975
-0.0544,6718
0.247,616
0.126,2153
-0.107,8948
-0.0255,5981
0.1,2890
0.283,110
0.00669,4714
-0.0983,5776
-0.327,10273
-0.0308,7358
0.0233,4358
-0.192,9939
0.0586,3504
-0.0247,6009
0.115,1766
0.0648,3600
0.0781,2733
0.127,1732
0.0357,4352
0.0145,4609
0.135,1373
-0.203,8953
-0.0491,6442
-0.00712,5235
0.111,2414
0.0772,2973
0.0668,2054
-0.049,6380
-0.141,8280
-0.0748,6760
-0.00216,4847
-0.0136,5140
0.0816,1603
-0.0409,7073
-0.0568,5985
0.0601,3080
0.405,212
-0.326,9852
-0.0693,7316
0.183,523
-0.165,9065
-0.164,9301
-0.195,9371
-0.182,7257
-0.106,9441
-0.33,10211
-0.0228,6041
0.206,2261
0.0191,4466
0.241,101
0.0104,4628
0.00013,5021
0.0539,3648
-0.116,6878
0.23,1501
-0.139,8581
-0.277,9361
-0.116,7877
-0.393,10242
0.0867,2384
-0.19,8884
0.579,405
-0.0262,6442
-0.043,6813
-0.134,9531
-0.145,8777
-0.0494,7589
0.405,1611
-0.11,9558
0.0393,3362
0.224,1286
-0.188,9198
0.0414,3988
-0.0339,3069
-0.0305,6563
-0.0119,5739
0.111,1814
0.0412,3348
-0.0566,7391
-0.146,7467
-0.0527,7681
-0.119,3750
-0.0617,6336
0.0411,2747
-0.133,10199
-0.334,10314
-0.0391,6922
-0.0081,5223
-0.592,7388
0.126,3500
-0.605,7682
-0.5,7508
0.607,1651
-0.0896,6918
-0.183,8429
0.0432,3828
0.297,401
-0.0955,9559
-0.0857,9457
-0.116,5017
-0.163,7967
0.252,1053
0.476,1020
-0.106,7989
0.0607,2252
-0.113,6220
-0.288,10051
0.0836,2505
-0.0405,6403
0.283,725
0.0863,1854
-0.264,10224
-0.278,9947
0.0731,3096
-0.309,9695
-0.109,7559
-0.137,9566
-0.305,10055
-0.0383,7558
0.166,1466
0.29,2340
0.152,1049
0.169,607
0.161,1296
-0.0237,5838
0.019,4638
0.0146,4808
-0.163,9587
-0.154,9673
-0.193,9789
0.163,2333
0.0262,4219
0.0648,3769
0.24,895
-0.0535,7266
0.0866,3576
0.0143,4624
-0.152,8567
-0.101,7931
-0.114,8614
-0.055,7300
0.226,434
-0.0616,6160
0.0658,3465
0.197,3041
0.0321,1843
0.0918,1935
-0.205,8996
-0.126,7660
-0.191,9178
-0.0813,7180
0.136,730
0.0244,3205
0.0208,2204
0.0755,2847
0.177,2311
-0.191,9851
-0.104,7096
0.0865,1488
-0.187,9556
0.2,1232
-0.0494,6691
-0.0513,6151
-0.344,10137
-0.0219,6039
0.0951,2681
0.174,1779
-0.0557,6499
-0.0658,6949
0.0823,1773
-0.0909,8699
0.285,616
0.112,1951
-0.00938,5522
0.261,185
-0.0576,6269
0.15,967
-0.0629,8565
-0.27,6979
0.672,27
-0.124,7812
-0.141,6864
-0.0205,6078
0.0624,3189
-0.157,8344
-0.229,7877
0.0366,4140
0.233,1324
0.0788,2288
-0.246,8995
0.124,2888
-0.039,6432
-0.0567,6382
-0.111,8352
-0.127,9479
0.00976,4388
-0.18,9099
-0.259,10195
-0.092,7481
0.0456,3921
-0.125,9374
-0.17,8644
0.0423,3827
-0.302,9963
-0.141,8686
0.00354,4799
-0.109,8949
0.0987,2112
-0.116,7920
-0.0864,7326
0.108,1322
-0.0692,7122
0.00276,4987
0.0316,4369
0.0039,5181
0.104,3143
0.0493,3390
-0.201,9844
0.0801,1908
0.432,575
0.161,838
-0.222,9603
-0.0329,5858
0.0882,2685
-0.0691,7856
0.00736,4795
0.122,1253
-0.012,5543
-0.18,9855
-0.0565,6704
-0.00542,5890
0.172,834
-0.141,9588
0.141,3021
-0.264,8674
0.0236,4200
0.331,85
0.139,1232
-0.134,8609
-0.0338,6173
0.0146,4710
0.141,1049
-0.0572,8204
0.00323,4991
0.154,2561
-0.0614,6990
0.211,2285
0.139,2710
-0.00269,5045
-0.0969,9148
-0.173,6716
0.016,4607
-0.0285,5593
-0.341,9110
0.0685,1873
-0.087,8826
-0.247,10422
0.232,413
0.0762,3382
-0.135,8682
-0.0628,7830
0.146,1293
-0.267,8739
-0.119,7782
-0.0925,7104
0.387,1266
0.0339,3607
-0.13,8945
-0.0995,7946
0.0611,3019
0.091,2513
-0.0914,7317
0.0895,2007
0.0358,3043
0.648,1728
-0.672,8974
-0.104,5655
-0.0212,5782
-0.0322,5701
-0.0191,6016
