coef,rank
-0.385,7944
0.621,63
0.338,436
-0.278,8660
0.606,899
0.0382,3890
0.088,1814
-0.0237,5446
0.00109,4805
-0.272,9998
-0.105,8698
0.157,366
0.0155,4609
-0.00607,5330
-0.106,6564
0.726,1026
0.0458,2493
0.0494,2109
-0.0691,7337
-0.0809,7711
0.127,2548
0.0566,4097
0.127,1771
-0.0309,6011
0.139,3099
0.272,942
-0.184,10183
0.0451,3705
-0.211,9051
-0.0918,8301
-0.0277,5953
0.294,1858
0.0138,4627
-0.136,6938
0.127,1247
0.0108,4513
-0.126,9138
0.037,4219
-0.0194,5565
-0.0391,6017
-0.00675,5064
-0.0448,8194
-0.113,7664
-0.169,9917
0.242,737
0.204,1300
-0.107,9963
0.0281,3242
-0.0223,5336
0.0848,2401
0.0389,3725
0.185,1552
0.0012,5087
-0.00741,5492
-0.0323,6265
0.355,348
-0.323,8360
-0.408,10415
0.0146,4365
0.0979,1546
0.101,2915
-0.0375,6007
0.218,127
-0.188,10459
-0.0371,6610
0.00573,4914
-0.0266,6424
-0.0427,6700
-0.107,8041
0.0924,3635
-0.0958,9058
-0.123,9097
0.033,4075
0.219,1030
-0.093,7175
-0.121,8912
-0.094,8527
-0.11,8748
0.109,1300
-0.222,10251
-0.0586,5524
-0.0615,5977
0.0249,3958
-0.151,9882
0.034,3951
-0.285,9726
-0.0778,7819
-0.358,9779
-0.0609,8154
-0.00105,5227
-0.235,9691
0.04,4047
-0.0874,6854
0.00214,5046
-0.106,7825
-0.0176,5840
-0.162,7922
-0.102,9092
0.0152,4570
0.195,896
0.115,1081
0.0999,2018
-0.104,8813
0.0291,4276
-0.159,7695
-0.0789,6812
0.0586,3806
-0.17,9016
0.21,975
-0.0246,5641
0.211,2483
-0.0582,6055
-0.016,5862
0.08,1285
0.0219,4589
-0.0141,5595
-0.0534,7258
-0.288,10097
0.0883,2774
-0.119,9792
0.0837,1742
0.107,1100
-0.168,7747
-0.393,9753
0.138,703
-0.157,8000
-0.00246,4858
-0.154,8849
-0.23,9829
0.251,458
0.0708,2238
-0.137,9255
0.407,260
0.162,876
-0.417,6443
-0.242,8701
0.0231,4206
0.134,1217
0.233,1808
0.0547,2664
0.171,1740
-0.133,8193
0.207,668
-0.0643,7740
-0.114,7699
-0.041,6048
-0.0229,6042
0.159,2011
-0.0443,6450
-0.0165,5883
-0.316,7097
-0.0528,6801
0.305,1095
-0.0389,6206
0.237,562
-0.042,6577
-0.0241,5460
-0.111,8408
0.0971,2639
0.432,45
-0.171,9070
0.0644,1679
0.00776,4860
-0.132,8425
0.044,3384
0.0699,2336
0.00215,5140
-0.128,9750
0.0709,3020
0.164,2263
0.0292,4186
-0.00672,5498
-0.0209,6729
-0.0373,6306
0.222,127
-0.0151,5161
-0.277,8827
-0.0337,7346
-0.114,9145
0.00117,4980
-0.0389,6904
-0.109,9293
-0.0717,8648
-0.0719,9779
-0.0148,5776
-0.109,9015
0.281,385
0.167,611
-0.107,6178
-0.0728,8074
-0.00462,4832
-0.0663,9229
0.12,1525
-0.0992,7386
-0.122,7017
-0.0356,6685
-0.125,8599
-0.109,7176
-0.112,9890
-0.0855,6696
-0.00743,5000
-0.185,8324
-0.0824,8695
0.119,2338
0.106,2645
0.366,386
0.0735,2701
0.279,571
-0.0368,6620
0.0603,2612
-0.0815,8390
-0.153,8594
0.024,4146
0.218,777
-0.0931,9816
-0.00225,5173
-0.135,8950
-0.0971,7803
-0.0126,5131
-0.275,5161
0.107,2338
-0.0895,8923
-0.0779,9241
0.377,265
0.0364,4312
-0.0953,7296
-0.0237,5897
0.00266,4841
-0.0182,6237
-0.262,9572
0.17,993
0.00113,4823
0.448,216
0.0532,2055
-0.0269,5761
0.144,1825
-0.0241,4875
-0.0209,5507
-0.248,9445
-0.232,7858
-0.0169,5253
0.0944,1874
0.00704,5020
-0.0249,5906
-0.0261,5889
0.122,1776
0.163,1993
0.0673,2837
-0.2,9332
0.0333,3745
0.0453,2661
-0.116,7102
0.0143,4610
0.201,1751
0.314,1684
0.0235,4369
0.0784,2099
0.0869,2166
-0.213,9964
-0.191,9530
-0.172,8968
-0.0157,5547
-0.0376,6332
-0.151,7898
-0.125,8946
-0.00981,5149
-0.0256,4915
0.271,842
-0.0292,7267
-0.000707,5095
0.0279,4027
0.047,3749
-0.0321,6263
-0.0157,5412
-0.118,7765
-0.106,8385
-0.0934,7810
-0.145,8252
0.124,1601
-0.103,8179
-0.236,9385
-0.0324,5995
0.0358,4260
-0.304,10243
0.17,1316
-0.0363,7049
-0.00484,5068
-0.0112,5233
0.196,1299
-0.141,7829
0.64,176
-0.183,10419
-0.0013,5414
-0.0017,5037
-0.054,7250
0.331,452
-0.00917,5338
-0.146,9256
0.103,1742
-0.082,7212
-0.156,9176
0.114,2542
-0.168,7091
