coef,rank
0.156,3471
0.371,471
0.0976,2828
-0.486,10183
0.343,2013
-0.136,8436
0.276,71
-0.112,7657
0.0642,3443
0.0163,4598
-0.0344,6435
0.0865,1571
0.0153,4619
0.029,4461
-0.0657,5913
-0.112,5045
0.0137,4378
-0.00723,5543
0.147,1200
0.0587,3182
-0.253,9713
0.203,2583
-0.174,9501
-0.0642,6999
0.319,1469
-0.384,10351
-0.125,9329
-0.498,8556
-0.0963,7023
0.162,913
-0.0924,7809
-0.244,8273
-0.0282,5715
0.295,1387
0.171,643
-0.0393,7083
0.0605,3067
-0.496,10444
0.108,2312
0.0129,4501
0.261,64
-0.00602,5770
-0.211,9320
-0.171,9944
0.177,1418
0.0253,4241
0.1,611
0.0104,4358
0.412,225
0.187,652
0.63,4
0.581,19
0.00356,5020
-0.0318,6792
-0.119,8465
-0.0454,6088
-0.419,9309
0.158,2001
-0.00801,5643
0.0466,3102
-0.122,7665
-0.0664,6830
0.0235,4165
-0.0858,9491
0.0399,3412
-0.0606,7893
0.0212,4348
0.33,38
0.11,2250
0.333,2099
0.0861,1720
-0.00195,4996
0.315,225
-0.217,9500
-0.0381,6028
-0.137,9234
-0.102,8772
0.0805,2243
-0.0795,8475
-0.0907,8302
-0.452,9322
0.0491,3784
-0.0848,9108
-0.0518,7129
-0.000659,5046
-0.33,10065
-0.00739,5432
0.0583,3921
0.0499,2464
-0.0272,6829
-0.0288,5825
-0.206,9590
0.0591,3900
0.0573,3838
-0.0639,6821
-0.123,9527
0.267,1045
-0.111,9356
0.0266,4193
0.0723,2982
-0.0407,6900
-0.103,8494
-0.0571,7335
-0.0447,5873
0.0247,4535
-0.0203,5559
0.094,3216
0.138,2078
0.122,2079
-0.162,8902
-0.29,8538
0.167,1477
-0.186,10400
-0.0783,9076
-0.222,9958
-0.0353,6319
0.0966,1544
0.12,2189
0.216,809
-0.029,6452
0.0574,2693
-0.0609,7954
-0.479,10361
0.248,2096
0.0893,1667
0.303,1081
0.208,1739
0.119,1940
0.0507,3637
-0.0534,6591
-0.0177,5825
-0.199,10062
0.0567,3787
-0.167,9897
0.254,2628
-0.0946,6445
-0.0331,6475
0.0771,2528
0.319,1186
0.0476,2946
-0.214,9299
0.146,1746
0.332,112
-0.0822,8332
-0.0398,5915
0.0472,3975
-0.0602,7683
-0.169,8447
0.113,1981
-0.0646,7969
-0.0199,4333
-0.0991,7978
-0.0386,5280
-0.00298,5038
0.359,112
-0.125,8943
-0.166,8074
-0.135,8957
0.03,4172
0.391,78
-0.0883,7322
0.0794,1210
0.354,127
0.0061,5029
-0.0237,6205
-0.0485,7506
-0.0574,6895
-0.246,10462
0.195,972
-0.133,7034
-0.00548,5548
0.0162,4481
0.0841,718
0.115,1701
0.0976,1477
0.213,894
-0.135,6917
-0.00593,5543
0.0896,1843
0.086,3014
-0.0555,7513
-0.201,10314
-0.231,10466
-0.133,10410
-0.174,9990
-0.155,9907
0.407,61
0.0888,2009
-0.203,7409
0.0133,4728
0.236,361
-0.0573,8838
0.17,741
-0.168,8830
-0.0734,6161
-0.0609,7713
0.179,1005
0.196,1948
-0.112,9879
-0.0458,5818
0.0725,2823
-0.337,10008
0.225,59
0.119,2346
-0.0906,7260
0.00733,4887
-0.0515,6561
0.00587,4750
0.209,225
-0.00302,5316
-0.0216,6148
0.193,1397
0.146,1792
0.124,2017
0.0515,1905
0.00894,4669
-0.0731,7509
0.107,2209
0.056,3941
-0.402,6282
0.216,765
-0.1,9276
0.0315,3349
0.0698,3529
-0.00148,4876
0.12,2336
0.0188,4372
0.152,318
-0.00274,5334
-0.154,7947
-0.0951,7856
-0.114,7117
-0.059,6391
-0.0574,8489
-0.274,10213
0.305,371
0.31,1880
0.191,1039
0.0978,2962
-0.232,7855
-0.227,8502
0.162,645
-0.0392,6734
-0.0244,5882
0.0842,2232
0.196,808
-0.176,8908
0.0452,3524
-0.104,7568
0.247,115
-0.0935,9571
0.087,3473
0.194,2177
0.185,1941
-0.464,10031
-0.146,9355
0.0906,1791
-0.058,7179
-0.179,9569
-0.126,8434
0.0626,3381
0.109,1302
0.0308,4282
-0.172,8274
-0.00396,5190
-0.112,7898
0.0212,4384
0.0767,3393
-0.0814,9717
0.107,2289
-0.0682,7275
0.295,497
0.0135,4765
0.127,1544
0.324,455
-0.169,9615
0.0539,3430
0.0646,3732
0.019,4463
-0.112,8398
0.0373,4031
