coef,rank
-0.268,6797
0.582,90
-0.035,5636
-0.135,6793
-0.327,8212
0.0718,3058
0.295,50
-0.0211,5368
0.0217,4336
0.54,20
-0.0505,7029
-0.0241,6251
-0.169,9978
0.234,960
0.013,4706
0.357,2415
0.0332,3159
-0.107,10122
-0.0639,7162
-0.0904,7981
-0.125,7806
-0.645,10406
0.157,1293
-0.128,8607
0.179,2652
0.0754,3431
-0.169,10028
-0.287,6007
-0.223,9225
0.0364,3830
-0.18,9504
0.975,78
-0.152,8500
0.635,203
-0.0554,6985
0.0206,4019
-0.195,10090
0.0857,3365
0.019,4473
-0.124,8203
0.177,362
-0.0666,9180
0.486,97
-0.0284,6337
-0.129,8182
-0.198,9051
0.0677,1485
-0.00753,5600
-0.141,7887
0.156,984
0.0762,2813
-0.15,8142
-0.0445,6435
0.00384,4876
0.0439,4079
-0.135,8073
0.596,585
-0.0445,6030
0.0369,3149
0.0862,1828
0.128,2440
0.408,47
-0.0836,8583
-0.0997,9804
-0.0719,7920
-0.171,10256
-0.0406,6990
-0.132,9470
-0.173,9373
-0.0389,4597
0.104,1263
0.111,1445
0.31,240
-0.165,8729
-0.268,9793
0.513,4
-0.0251,6123
-0.0889,8161
0.0144,4455
-0.125,9100
-0.541,9836
0.0828,3197
-0.036,7083
-0.0991,8835
0.287,180
-0.207,8821
-0.0364,6473
-0.0122,4957
-0.0878,9193
0.00901,4605
-0.186,9089
-0.124,8252
0.209,1732
0.134,2475
0.179,1513
-0.0215,6007
-0.0802,6328
-0.0442,7120
-0.0518,6924
0.256,394
-0.113,9415
-0.035,6396
-0.167,9918
0.0494,3865
0.0465,4171
-0.315,10123
-0.056,5960
0.0811,3082
0.201,1039
-0.107,7759
-0.169,7012
-0.0346,5470
0.0699,1986
0.0545,2168
-0.104,8021
0.23,396
0.0522,2839
0.223,938
-0.125,8476
-0.0357,6814
0.0662,2364
-0.127,9827
-0.0125,5077
-0.16,7096
0.0336,3647
0.324,957
-0.223,8726
0.109,2116
-0.197,9444
-0.124,8442
