coef,rank
-0.207,6188
0.0157,4557
0.0665,3437
-0.152,7040
0.135,3442
0.119,2037
-0.115,9256
-0.341,10356
-0.067,6404
-0.12,7804
-0.1,8582
0.032,3526
0.0982,1922
0.0751,3376
0.0234,4550
0.231,3065
0.0456,2507
-0.0659,9003
-0.264,10364
-0.0659,7232
0.386,270
-0.146,6601
-0.0204,5628
0.162,1123
0.0411,4312
0.0312,4378
-0.0299,6327
0.163,3239
0.361,430
0.183,683
0.114,2260
-0.119,6573
-0.231,9657
0.232,1900
-0.0102,5302
-0.0461,7414
-0.00793,5534
-0.00104,4940
0.00873,4761
-0.0812,7153
0.113,1132
0.0588,1796
-0.0985,7347
0.109,1845
0.254,661
-0.207,9173
0.0158,3916
-0.00663,5540
0.0878,3091
-0.118,8764
-0.159,8907
0.311,503
0.105,2490
0.0136,4380
0.0315,4445
0.144,2171
0.2,2484
-0.266,9810
-0.0996,9518
-0.0823,8383
0.211,1320
-0.0206,5490
-0.124,9593
0.00431,4916
-0.0127,5579
0.0556,2758
-0.0842,8599
-0.113,9054
-0.02,5620
-0.44,8610
-0.0865,8752
0.0695,2499
-0.0907,7477
-0.162,8682
0.0867,3456
0.0582,3314
-0.209,10300
-0.234,10355
-0.0366,6782
0.0115,4806
-0.582,9997
-0.0769,6309
-0.0668,8490
-0.152,9887
-0.0839,7757
-0.0851,6754
0.076,2718
0.461,654
-0.0662,8378
0.0455,2607
-0.0517,6395
0.249,699
0.637,46
0.0222,4612
-0.254,10009
-0.00786,5391
-0.0322,5319
0.149,602
0.213,416
0.11,2143
-0.0446,7067
0.0505,3407
-0.0285,6252
0.0259,4354
0.047,4161
-0.316,10125
0.246,1316
0.153,1822
-0.137,8307
-0.0454,6221
-0.347,9157
-0.0953,7031
-0.0486,7462
-0.00292,5264
-0.075,7300
0.144,1291
0.0845,1837
0.0765,3021
-0.258,10227
0.113,761
-0.0589,8102
0.0503,2819
0.162,2375
0.0303,4455
-0.000844,5136
0.234,1601
-0.378,10112
-0.161,8985
0.224,802
0.193,956
0.16,444
0.195,763
-0.0655,6440
0.126,1452
1.13,1262
0.07,3755
0.0989,1689
0.184,553
-0.326,9348
-0.0476,7531
0.0162,4684
-0.0727,6776
0.195,781
-0.207,10329
0.169,1632
-0.232,9653
-0.133,9739
-0.023,5465
-0.0663,7137
0.194,214
-0.00371,4221
0.0384,4156
-0.183,7737
0.0813,2704
0.088,2531
0.0883,2428
-0.112,7128
-0.165,9491
-0.13,8150
-0.125,8390
0.134,2186
-0.0507,8004
0.168,1231
-0.192,9367
0.0202,4319
0.0507,3086
-0.126,8632
0.0137,4638
0.378,98
-0.118,6730
-0.157,9803
-0.0934,8921
0.0561,1701
0.0851,2392
-0.0559,7445
-0.142,8369
0.222,2165
0.0189,3916
-0.103,8879
0.0883,2966
0.0592,2792
0.0604,2636
0.0994,1010
-0.0348,8141
0.0182,4557
-0.0704,7906
-0.117,8123
0.108,1531
-0.294,8551
-0.223,10369
-0.2,9864
-0.0428,8102
-0.0221,5891
0.123,2290
0.429,453
-0.131,9590
-0.048,6544
-0.112,7230
-0.011,5811
-0.0435,5766
0.0826,2619
-0.151,7738
0.1,1228
-0.194,9295
-0.163,8781
-0.168,8457
-0.259,10295
-0.104,7468
-0.0608,7534
0.0212,4183
-0.107,9081
0.113,2631
-0.142,8307
-0.04,5942
-0.0612,8706
0.0542,2840
0.158,1448
0.112,2105
0.269,1389
-0.33,5617
0.0117,4796
-0.0184,6014
-0.059,8568
0.0259,4512
0.0516,4080
-0.112,7669
0.0765,2561
-0.00113,5045
-0.0313,6987
0.228,1235
-0.152,9200
-0.217,8960
-0.11,7429
0.144,159
-0.233,9929
0.277,495
0.384,1479
-0.0827,7208
-0.22,9065
-0.131,6571
-0.376,9934
0.0704,2534
-0.0338,6547
0.00465,4852
0.161,850
0.16,1210
-0.0386,6068
0.00804,4805
0.114,2519
0.0611,2815
0.0424,2791
-0.0262,5428
-0.0584,5778
0.000384,4834
0.455,998
-0.0337,6323
-0.0365,6395
-0.0861,8132
-0.148,9057
0.101,2604
0.247,738
-0.053,7114
-0.176,9610
0.0685,3410
-0.0272,6017
-0.0416,5989
-0.372,9158
-0.0572,6451
0.00149,5122
0.00224,4997
-0.00707,5218
-0.0568,6097
0.13,1621
-0.0139,5349
-0.0846,7064
-0.0445,6596
0.214,620
0.185,1655
-0.166,9697
-0.0808,7596
-0.434,10429
-0.0553,6600
-0.115,7578
0.238,779
-0.0355,5978
0.0318,3521
0.106,2317
-0.254,9868
-0.00324,5023
0.0656,3449
-0.199,8369
-0.139,10152
0.106,1592
0.572,224
-0.063,7532
0.195,1522
-0.0314,5723
-0.0145,5552
-0.0856,8042
-0.308,10354
0.0173,4454
-0.277,10157
0.415,1037
0.119,698
-0.282,9968
0.139,996
0.269,1733
-0.188,8752
-0.0954,8799
-0.016,6091
0.0455,3429
-0.0187,5672
-0.321,9675
0.0635,3792
-0.241,10020
-0.329,9775
-0.137,8270
-0.238,9014
-0.133,9015
-0.3,10031
-0.0594,5895
0.122,844
0.0422,3680
0.181,474
-0.0399,6124
0.0132,4199
-0.206,6700
-0.075,8652
-0.0229,6121
-0.158,8347
-0.147,8488
-0.0804,6772
-0.181,4046
0.0447,3315
-0.0223,6249
-0.057,7018
-0.0575,7548
0.123,1357
0.0759,3612
0.107,965
-0.204,4410
0.143,2473
-0.0203,6352
0.0108,4386
-0.201,9222
-0.0541,7624
-0.222,9935
0.924,1536
-0.51,9651
-0.774,8714
0.766,1644
0.511,1961
-0.0936,7007
-0.235,9169
0.227,579
-0.196,9195
0.0358,3346
-0.00481,5255
-0.809,10241
0.183,2018
0.167,1948
-0.339,8701
-0.0378,6077
-0.131,10047
0.27,1794
-0.0444,6001
-0.0662,7515
0.0938,2018
-0.106,7416
-0.00268,5295
0.197,946
-0.187,8912
-0.0358,5982
0.401,532
-0.236,9746
0.0218,4273
0.258,962
0.0312,3426
-0.0258,5862
-0.198,6568
0.0651,3004
-0.0392,6272
-0.151,9050
-0.0531,6729
-0.0374,5657
0.245,556
0.0378,4030
-0.21,10263
-0.0713,7221
-0.0606,6200
0.0307,4086
0.208,1835
0.126,2363
-0.104,8767
-0.0641,6036
-0.191,10078
0.177,1747
-0.0944,7760
0.312,119
-0.1,8728
0.0536,3394
0.183,1843
-0.0381,5774
0.868,391
0.00566,4468
-0.244,10439
0.157,2028
-0.0694,6509
-0.0396,6024
-0.0691,6892
0.000719,4922
-0.00276,5078
0.0143,3070
0.156,1205
0.0509,4050
-0.0638,7059
0.589,55
0.0561,2465
-0.0334,5950
0.252,774
-0.136,8786
0.232,1198
0.114,2725
-0.0593,7622
0.0207,4615
0.0128,4668
0.131,2252
-0.218,9909
-0.0244,6393
0.102,1668
-0.247,9878
-0.0418,6406
-0.0541,6515
0.0475,3579
-0.0445,5952
-0.0965,8510
-0.0722,8915
-0.411,8384
0.0726,3477
0.0923,3153
0.0359,4287
-0.133,9754
0.0205,4368
-0.0451,5915
0.537,625
0.307,645
-0.0671,6412
0.0518,3172
-0.292,9526
0.05,3983
-0.223,10002
0.0179,4520
-0.0322,6107
0.119,1226
-0.0388,7449
-0.108,7649
0.276,372
-0.0494,6422
0.0635,3373
0.0209,4093
0.106,2750
0.193,1153
-0.0617,6283
-0.00141,5121
-0.0201,5526
0.0196,4526
-0.22,10267
-0.16,8856
-0.0681,6876
-0.0159,5745
0.00709,4603
-0.109,8245
0.093,3073
0.0498,3511
0.00921,4633
0.324,82
0.168,1084
-0.15,9969
0.0134,4744
0.0271,4290
0.135,2170
0.304,625
-0.0913,8088
0.104,1795
-0.0514,7579
0.0102,4734
-0.133,9590
-0.0522,6670
0.153,1309
0.03,2300
-0.0992,8258
-0.144,9637
0.698,137
0.011,4569
-0.0969,8719
-0.0465,6738
0.0432,3695
-0.109,8022
-0.0666,7131
-0.0105,5183
-0.0838,8234
0.114,439
-0.0678,7843
0.106,3228
0.0338,3971
-0.0698,5924
0.0332,4401
0.0351,4270
-0.0356,6838
-0.0789,5598
-0.0208,5229
0.336,849
0.293,1738
0.0847,1386
-0.0356,6980
-0.0955,8592
0.0539,3221
-0.237,9215
0.0211,4713
0.0955,1382
-0.055,6858
0.0975,3706
-0.224,9486
0.314,599
0.109,3577
-0.087,8986
-0.138,9109
0.418,89
-0.0399,6539
0.0205,4551
0.0561,3485
-0.0253,6405
0.0976,702
-0.412,7337
1.32,974
-0.28,7483
0.0343,4168
-0.138,7981
0.00458,5101
0.26,740
-0.00602,5019
-0.0341,6029
-0.0654,7504
-0.107,7743
0.248,509
-0.101,8500
-0.282,7560
-0.319,8007
-0.051,7129
-0.0763,6761
-0.0376,6467
0.0012,5195
-0.0801,7014
0.0667,3237
0.219,759
0.158,1490
-0.132,8871
0.00557,4955
0.139,1959
0.152,1284
-0.0805,8275
0.000711,4954
0.0636,2847
-0.131,8884
0.052,3690
-0.0101,5435
0.113,1539
-0.231,9730
0.108,2265
-0.197,9801
-0.0536,6818
0.0714,3301
-0.0364,6252
-0.117,9733
0.052,4080
0.00218,5072
-0.0189,5420
-0.226,8120
-0.0716,7900
-0.101,7936
0.00804,4854
0.139,891
0.00308,5049
-0.0436,5886
0.0996,1608
-0.152,9715
-0.00404,5200
0.0364,3933
0.125,2651
-0.356,9696
-0.0105,5777
-0.0033,5211
-0.164,8680
-0.0918,7551
0.0168,4724
-0.178,9834
0.237,502
0.0316,3869
0.0594,3779
0.085,3319
-0.0683,7112
-0.205,9181
-0.0162,5454
-0.179,10339
0.161,2388
0.0588,2594
0.0863,3528
-0.099,6666
-0.0531,6859
0.0193,4249
-0.0188,5612
-0.007,5396
0.0446,3953
-0.0592,6219
-0.117,8645
0.0241,3848
-0.0886,9029
-0.22,9960
0.0405,3899
0.151,1321
0.0111,4587
0.0998,2710
-0.134,9799
0.404,2441
-0.0778,5730
0.00905,4691
0.0938,1199
-0.00537,5268
-0.0441,7112
-0.0557,5795
0.106,2466
0.0561,2820
0.131,218
0.0945,1680
0.0873,3033
-0.0888,6502
0.0955,2865
0.04,3954
0.0574,3213
0.441,2416
0.15,1319
-0.217,8776
0.183,1331
0.0104,4775
0.384,91
-0.307,5954
-0.109,9068
0.474,662
-0.365,10173
0.0173,4175
-0.215,9060
1.11,565
-0.499,8145
0.0975,3281
0.0721,3749
0.23,390
0.168,1882
-0.026,6147
0.0142,4275
-0.164,9127
0.102,3207
