coef,rank
-0.447,8480
-0.123,7252
0.0614,3527
0.0965,3587
-0.222,7055
-0.13,8306
-0.0832,8368
-0.161,8640
-0.0352,5669
-0.117,7737
0.125,1455
0.0776,1810
-0.0716,7864
0.25,810
-0.218,8312
-0.191,5708
-0.0123,6049
-0.0571,8638
-0.00346,5160
0.122,1675
0.365,351
-0.362,9179
0.0494,3521
0.0793,2744
0.219,2275
0.19,1741
0.0343,3791
-0.203,5142
0.0898,3196
-0.153,9564
-0.0277,5952
-0.00199,4976
-0.222,9553
0.177,2471
0.0369,3569
-0.0425,7250
-0.0438,6799
0.0816,3430
0.053,3531
0.0985,2422
0.0427,3098
0.011,4584
-0.0213,5543
0.0226,4350
0.0754,3158
-0.362,10314
-0.0193,6153
-0.056,8595
-0.253,9638
-0.0999,8257
-0.26,10123
0.134,2242
-0.212,9800
0.0225,3921
0.295,351
-0.0547,6283
0.179,2653
-0.0452,6051
0.0909,1197
0.135,825
-0.129,7791
-0.00917,5131
0.187,265
-0.0738,9066
0.015,4406
-0.00666,5476
0.176,420
0.0362,3691
-0.0181,5566
-0.221,6303
-0.0541,7601
0.0589,2835
-0.132,8461
-0.0908,7174
-0.122,7774
0.0831,2668
0.0217,4285
0.16,763
0.0491,3023
-0.0636,7493
-0.395,8923
0.082,3211
-0.0616,8275
-0.021,5884
-0.0927,8004
0.182,1985
-0.0199,5880
0.0802,3619
-0.0704,8534
0.0312,3362
-0.255,9896
0.468,45
0.115,2941
0.172,1898
0.0263,4550
-0.0378,6712
-0.295,9736
-0.0324,6617
-0.0526,6952
0.0551,3386
0.121,983
-0.102,8460
0.0738,2530
-0.135,7792
-0.0638,6014
0.365,391
-0.216,8764
-0.00192,5089
-0.16,8795
-0.156,8778
1.28,14
-0.256,9848
-0.11,9624
-0.0206,6328
-0.0647,7037
-0.025,5976
-0.038,6586
-0.0409,5788
-0.0966,7798
-0.158,10273
0.13,687
0.012,4540
-0.252,8970
0.212,2422
-0.064,7929
0.427,485
0.242,1401
-0.0725,6948
-0.211,9614
0.0557,3438
0.14,680
-0.0948,8314
0.201,1550
-0.0279,6276
-0.57,7558
0.133,2892
-0.0311,6389
-0.229,10323
-0.244,8380
-0.0483,7565
-0.0292,5667
-0.0947,7308
-0.175,9478
-0.102,8866
0.165,1690
0.122,2494
0.0943,1536
0.0228,4471
0.169,1059
-0.0113,5639
-0.155,5472
0.0829,3026
-0.47,10283
-0.0347,6065
-0.104,7874
0.00802,4821
-0.378,10210
-0.186,9766
-0.105,7599
-0.202,9695
0.118,2464
0.0716,1442
0.0322,4101
0.21,1216
-0.0898,8689
-0.0533,7697
-0.0473,6652
-0.0263,6387
0.242,568
-0.357,9903
0.0185,4595
-0.0417,7048
0.00874,4546
0.0419,3659
0.121,984
0.0241,4118
-0.0846,6192
-0.0304,7169
-0.0292,6209
0.0658,3434
-0.0129,5783
0.0516,2943
0.0133,4438
-0.0124,6344
-0.0242,6112
-0.0828,8283
-0.0394,6130
0.0653,2692
-0.166,6935
-0.106,8965
-0.0841,7435
-0.0715,9419
-0.0819,7928
-0.0399,5937
0.0233,4474
-0.0171,5899
-0.189,9661
0.00793,4874
-0.0435,7570
-0.191,8667
0.115,1927
0.103,3096
0.169,278
-0.153,8601
0.107,2633
-0.0239,5567
-0.0167,5402
-0.306,10227
-0.0474,7043
-0.0129,5795
0.0321,3967
-0.124,8026
-0.0332,5617
-0.0711,6783
0.11,360
-0.0118,5605
0.00822,5028
0.055,3425
-0.126,7090
-0.127,3993
0.121,2066
0.155,369
-0.00131,5270
-0.169,8784
0.14,2931
-0.252,9898
0.0726,2664
0.0232,3798
0.0319,3432
-0.0614,6109
0.0523,3466
-0.299,9794
0.281,961
-0.0209,6410
-0.0827,7149
0.202,1080
-0.0915,5641
-0.184,9280
-0.209,8934
0.678,345
0.344,1121
-0.081,8255
0.0489,3510
-0.0429,6587
0.141,1133
-0.00145,4735
0.347,473
-0.116,8938
-0.0327,5804
0.00591,4827
-0.0025,5306
-0.35,10037
-0.234,8466
-0.0659,6074
-0.263,8357
0.06,3181
-0.116,9095
-0.0082,5337
-0.1,8025
0.135,1913
-0.0552,6296
-0.0422,6714
0.116,2175
-0.0738,6361
0.157,957
-0.206,9652
-0.309,8483
-0.13,8061
-0.0356,7663
0.104,2338
-0.0272,5926
-0.059,6150
-0.0882,7996
-0.0715,7287
-0.269,10010
-0.0154,5644
-0.0198,5624
0.0537,3951
-0.0124,5514
0.0558,3220
0.216,1238
0.0178,4651
0.486,87
-0.223,9652
0.122,2016
-0.00412,5370
-0.258,10112
-0.0704,6704
-0.171,8764
-0.0996,7004
-0.241,8953
0.057,2516
0.0223,4410
-0.00921,5160
-0.0107,5611
0.105,2911
0.196,2147
-0.0453,6575
0.0182,4262
-0.0735,7010
-0.031,5950
-0.0446,6235
-0.251,8173
-0.0205,5972
0.095,3270
0.0672,2706
-0.309,8904
-0.0553,6091
-0.0119,5560
-0.00508,5501
-0.0299,6149
-0.136,8665
0.0429,4106
-0.0265,5460
0.0855,2877
0.196,2350
0.138,2273
-0.0794,6290
0.0603,3055
0.00596,4877
0.24,2106
0.029,3770
-0.0209,6004
0.164,652
0.173,1289
-0.0522,7728
-0.333,8141
-0.0736,8608
0.00175,4979
-0.124,7678
-0.108,7655
-0.0384,5829
-0.333,5405
0.00206,5130
-0.138,9938
0.069,2897
-0.124,9511
0.133,1170
0.232,1708
0.068,1974
0.0229,3065
-0.178,8483
-0.00309,5298
0.0119,4316
0.0307,4365
0.14,517
0.0873,2686
-0.184,4967
0.14,3397
-0.488,6791
-0.0224,3765
-0.0715,4421
-0.101,7178
