coef,rank
-0.589,9486
0.377,448
-0.305,10072
1.19,5
1.03,220
0.117,2073
-0.0817,8316
-0.0815,6898
-0.254,9745
0.00593,4844
-0.0559,7200
-0.123,9706
-0.205,10263
0.0975,2917
-0.00668,5032
1.01,515
0.0511,2223
-0.006,5447
-0.0889,7945
-0.0576,6982
0.375,306
-0.0269,5094
-0.0405,6270
0.333,87
0.00644,4800
0.192,1711
0.154,791
0.293,2700
0.223,1362
0.257,210
-0.0586,6884
-0.158,7115
0.078,3214
-0.0662,5907
0.119,1377
-0.0286,6516
-0.0286,6254
-0.222,8947
0.289,342
-0.18,9261
-0.00732,5086
-0.0187,6648
-0.165,8623
-0.122,9190
-0.228,9725
0.281,631
-0.0113,5630
-0.0685,9075
0.213,1329
-0.089,7959
0.0879,2550
-0.154,8223
0.206,890
0.16,230
-0.0327,6276
-0.0605,6408
-0.00111,4423
-0.0514,6188
0.141,358
0.0905,1727
0.0306,4276
-0.13,8469
0.104,1392
0.0615,1895
0.00342,4852
-0.0135,5799
0.0233,4255
0.0295,3961
0.00913,4789
-0.434,8550
0.053,2817
-0.0664,7427
0.206,859
-0.178,8968
-0.0145,5509
0.0138,4723
0.0563,3031
-0.0797,7860
-0.0543,7521
0.14,1343
0.362,2071
-0.0513,5765
0.0135,4500
0.143,777
0.0671,2973
-0.0339,5668
-0.142,9397
0.177,2495
-0.0174,5943
0.0192,4021
-0.0862,7164
0.0418,3997
0.273,1115
-0.0214,5603
0.354,238
0.0637,2443
-0.00544,4796
-0.0393,6917
-0.0448,6712
0.00298,4948
0.0114,4576
0.137,1281
0.0659,2758
-0.0636,6294
-0.335,9763
-0.00444,5188
0.398,442
0.189,1346
0.359,154
0.0746,3150
0.112,3523
0.324,332
0.0208,3976
-0.0194,6258
0.16,1548
-0.146,9329
-0.0484,7041
-0.123,7741
-0.249,10173
0.0679,1869
0.162,350
0.0172,4300
0.102,3235
-0.297,8877
0.104,1324
0.284,1216
-0.303,9638
0.00866,4610
-0.0662,6750
0.0642,3227
0.0288,3729
-0.12,8893
-0.011,5254
-0.186,10085
-0.752,8739
0.45,591
0.0612,2757
0.1,1918
-0.138,6744
0.0324,3603
-0.204,9161
0.0934,2653
0.00293,4789
0.048,3351
-0.183,8970
0.223,1195
-0.142,9893
-0.138,7863
-0.02,5657
-0.175,10271
-0.187,5781
-0.102,8058
0.154,2454
0.238,498
0.0661,3035
0.0665,3005
0.214,1731
-0.0318,6078
0.0818,2981
0.0501,3562
-0.0353,5998
0.00277,4903
0.0603,3368
-0.399,10451
0.093,1810
-0.0649,8180
-0.11,8304
-0.0283,6471
-0.122,8148
-0.351,9855
0.034,4035
0.0627,2657
-0.0187,6585
-0.233,10245
-0.0506,7233
-0.0117,5054
-0.066,5936
0.0105,4453
0.0608,2693
-0.104,7556
0.00291,5112
-0.0315,6661
0.0232,3934
0.0341,2442
0.0414,3748
-0.00343,5199
-0.135,8477
-0.156,9876
0.617,430
-0.0545,7460
-0.0893,7605
0.032,2926
0.196,499
0.0598,3532
-0.283,9412
-0.0118,5671
-0.0704,7177
0.589,117
0.0923,1147
-0.129,7629
-0.0278,5624
-0.314,9832
-0.00631,5318
-0.0824,7052
0.0255,4394
0.105,2952
-0.0288,5822
0.269,642
-0.118,9266
0.0207,4207
0.0742,2501
0.0451,4036
0.242,707
-0.207,9552
-0.0603,8660
0.0245,4015
-0.112,8460
0.357,117
0.163,2439
-1.26,10362
0.0364,4128
-0.0137,5775
-0.0549,8393
-0.0899,7230
-0.0831,6255
0.273,559
-0.0935,8256
-0.0333,6662
0.000868,5119
-0.0196,5183
0.0364,3916
-0.132,7481
0.226,1459
0.00477,4770
0.0539,3552
-0.133,8362
-0.204,6997
-0.144,8575
0.0202,4454
0.21,2567
-0.155,7496
0.0312,3883
0.0237,4361
0.184,667
0.273,147
0.22,614
-0.0552,6494
0.019,4394
-0.0124,5312
0.109,1574
0.0117,4432
0.129,2771
-0.32,9474
-0.337,9964
-0.394,9623
-0.0877,7979
-0.0681,7593
0.0683,2685
0.0949,2496
0.216,880
-0.181,9108
-0.0876,8349
-0.0617,7058
0.0407,3959
0.103,1945
-0.0558,6400
0.551,668
0.0179,4696
0.000269,5218
0.25,438
0.00461,4783
0.127,2254
-0.114,8667
-0.0688,7197
-0.0137,5332
0.167,1069
-0.103,8065
-0.08,6934
-0.145,9386
0.266,213
0.0368,4038
-0.109,7886
-0.183,8843
-0.183,9140
-0.0755,7126
0.0172,4204
0.274,383
0.365,233
0.0821,3045
-0.039,5648
-0.147,7544
-0.00706,5609
0.0766,2408
0.207,2178
-0.176,10018
-0.216,9479
0.0504,4234
-0.0888,7906
0.0976,1843
-0.113,7974
-0.154,9130
-0.128,8233
0.323,1547
0.0785,1597
-0.182,8871
-0.0673,7694
-0.346,9299
-0.0881,6837
-0.0518,7273
0.0515,2533
0.0691,2652
0.129,1983
-0.125,7036
0.6,82
-0.0067,5241
0.329,1182
-0.0865,7225
0.141,2419
0.0271,4102
-0.0553,6256
0.264,1912
0.0646,2329
-0.141,9542
0.155,763
-0.0625,6758
0.143,321
-0.145,6047
0.0166,4561
-0.0826,8526
0.0801,3328
0.00403,4803
-0.197,8991
-0.217,4348
