coef,rank
-0.138,5540
0.0926,3205
-0.121,7575
0.232,2156
-0.457,9313
-0.247,10017
-0.112,9181
-0.16,8623
-0.18,8776
-0.0929,7218
0.116,1621
-0.146,10049
-0.00939,5548
0.00508,5045
0.293,1415
-0.224,6033
-0.0341,7294
0.00403,4754
-0.0326,6145
-0.188,9845
-0.045,6071
-0.0522,5396
0.14,1539
-0.239,10195
0.0069,4792
-0.135,7892
0.0234,4193
0.752,1204
-0.0977,7051
0.00207,5057
0.194,998
0.141,3275
-0.0182,5462
-0.258,8682
0.0713,2491
-0.0233,6272
-0.0455,6868
-0.01,5104
0.172,1267
-0.0992,7603
-0.122,9346
0.0303,3314
-0.147,8310
-0.103,8742
-0.113,7830
-0.228,9436
-0.0677,8764
0.061,1649
0.428,188
-0.0168,5596
0.00532,4636
0.0295,4217
-0.0603,6843
0.018,4164
0.0633,3581
0.327,451
-0.0887,5414
-0.0557,6303
0.056,2351
-0.174,10186
-0.22,9318
-0.00838,5099
0.00553,4938
-0.0705,8939
0.0203,4172
-0.03,6602
0.0316,3903
0.0149,4521
-0.328,10422
1.08,218
-0.0885,8831
-0.169,9897
-0.184,9389
-0.204,9341
-0.0209,5654
0.0223,4436
0.225,231
-0.0559,7038
0.155,591
0.0163,4654
-0.474,9474
-0.348,10066
0.14,467
0.038,3421
-0.0451,6538
-0.00284,5038
-0.0494,6937
0.26,1715
0.107,828
-0.0627,8581
-0.0557,6474
-0.0768,7149
-0.0985,7052
0.0117,4839
0.0607,3694
-0.0852,8526
-0.0823,6378
0.00945,4677
0.143,1185
0.0195,4422
-0.108,9287
-0.0409,6605
-0.0321,6385
-0.0461,5902
0.243,1802
0.155,2198
-0.0925,6700
0.0535,3700
-0.113,7793
0.019,4481
-0.29,8536
-0.323,10266
0.0183,4102
-0.0199,6282
-0.0036,5296
-0.0354,6322
-0.0284,6173
0.208,1077
-0.224,9995
0.0171,4044
-0.0293,6788
-0.0439,7274
-0.165,7679
-0.0564,5636
-0.136,9896
-0.0917,6767
0.0814,3357
-0.0276,5671
0.206,988
-0.0831,7420
-0.0417,6913
0.152,1319
-0.175,8555
0.084,2459
-0.595,7733
-0.189,7964
-0.17,10062
0.0314,3963
-0.0834,5885
-0.0947,9257
-0.206,9184
0.146,1739
0.127,1702
0.137,1067
0.317,399
0.126,2427
-0.147,9945
0.297,686
-0.0583,6893
0.0417,3272
-0.361,7587
-0.122,8523
-0.166,7450
-0.224,10005
0.115,1984
0.152,1157
0.293,1038
-0.231,10171
-0.126,8069
0.0589,3310
-0.0962,7520
0.0922,896
-0.0803,7390
-0.148,8737
-0.064,7838
-0.0174,6080
-0.229,10092
0.0335,3806
-0.0727,6876
-0.137,7109
0.226,263
-0.138,9883
-0.0076,5756
0.0743,2724
-0.0472,7091
-0.02,5284
-0.0506,5691
0.0177,3983
-0.0316,6311
-0.171,8884
-0.119,9390
0.091,1702
0.00995,4640
0.0786,582
0.0322,4057
0.0573,2795
-0.215,9710
0.0754,2379
-0.17,6972
0.128,1199
-0.12,8429
-0.00598,5607
-0.00103,5080
-0.137,8242
-0.311,9682
-0.0328,6567
-0.192,9696
0.649,76
0.0535,2472
0.19,1582
0.249,410
0.105,3067
-0.00661,5337
0.34,267
-0.289,10159
-0.011,5299
0.0127,4395
-0.0931,7206
0.0122,4445
-0.0473,7304
-0.113,9233
-0.207,9423
0.351,212
-0.0306,5664
-0.0905,9755
-0.0821,8397
-0.117,8578
-0.143,8842
0.058,3909
0.00363,3281
0.103,2402
0.0626,2316
0.123,385
-0.0778,6946
-0.0717,6049
0.0239,4321
-0.0795,7842
0.0577,2289
-0.0113,5842
-0.000606,4808
0.0965,2321
-0.195,8622
-0.176,8556
-0.0136,5945
0.101,2510
-0.0313,5895
-0.491,9798
-0.0978,7592
-0.00385,4940
0.157,3050
-0.0962,6528
0.158,683
0.134,1353
-0.167,9721
0.0115,4479
-0.0991,7695
-0.026,5784
-0.149,9571
0.0451,3940
0.203,306
-0.0865,9400
0.088,3457
0.102,3260
-0.211,8687
-0.0873,6058
-0.166,9694
0.0485,3021
-0.0579,7174
-0.0307,6037
-0.187,9482
-0.14,8359
0.00887,4486
0.205,840
-0.0448,5721
-0.0209,5781
-0.0891,7284
0.526,753
-0.11,7664
0.00977,4482
0.256,408
-0.0193,5656
-0.0569,6104
-0.0923,8119
0.129,1508
0.0626,3650
0.341,81
-0.0928,7797
-0.286,9988
-0.102,8431
0.24,331
0.075,3267
0.116,2396
-0.13,7855
0.171,1470
-0.023,5620
-0.00161,5243
0.026,4175
0.324,353
-0.102,7427
0.204,1409
-0.11,6921
0.208,61
-0.0679,8081
0.147,2869
-0.0284,6250
-0.0858,7179
0.164,2530
-0.102,8289
-0.0116,5395
-0.013,5368
-0.0115,5344
-0.053,6458
-0.308,8795
0.0436,2829
0.214,1503
0.0214,4335
-0.377,9605
-0.123,7580
0.0667,2451
-0.000425,5237
0.0045,4875
0.0328,4209
-0.115,6853
0.123,2808
-0.0836,7301
-0.183,8175
-0.112,7789
0.066,3565
-0.0761,7595
-0.292,9978
-0.14,7043
0.0192,4217
-0.0973,8535
-0.062,7663
-0.289,10307
0.0796,1390
-0.131,5925
0.0982,1435
-0.0887,8720
-0.118,7557
-0.0612,6507
0.101,2803
-0.726,8836
-0.074,8247
0.0629,2450
-0.0928,8145
0.0987,1486
-0.052,7219
-0.0168,5174
0.0264,3716
-0.283,5266
0.232,1407
0.117,439
0.0185,3941
-0.0725,6767
-0.0314,6537
-0.0751,7135
-0.665,7801
-0.52,9706
-0.84,9043
2.39,256
-0.505,8333
0.31,491
0.114,2969
-0.0729,7451
-0.0635,6418
-0.0458,7764
0.00424,4625
-0.0181,4365
0.11,3054
-0.301,9984
0.246,2302
-0.0619,6822
0.104,980
-0.426,9930
-0.0216,5449
-0.0861,8136
0.195,480
0.183,1673
-0.1,9090
0.0532,3507
-0.0956,7238
-0.221,9807
0.113,2915
-0.142,8295
0.000685,5071
0.112,2765
0.0217,4004
-0.00546,5268
-0.226,6892
-0.233,10354
-0.0203,5514
-0.121,8443
-0.11,8354
-0.343,10033
-0.0354,6186
-0.0423,6576
0.1,1806
0.152,1277
-0.128,7423
-0.0636,7063
-0.269,9295
-0.0204,5682
0.111,1685
0.13,2953
0.126,1512
0.0217,4684
0.168,1204
0.0775,2722
0.195,381
-0.0912,8152
0.0408,4059
-0.113,7510
0.896,339
-0.0485,9608
-0.081,8350
