coef,rank
-0.512,9010
0.344,609
0.276,799
-0.238,8173
0.329,2082
0.00499,4720
0.0524,2904
-0.107,7547
-0.195,9002
-0.26,9920
-0.18,10001
0.00654,4778
0.0479,3397
-0.0567,6596
-0.397,10059
-0.381,7995
0.0281,3459
-0.0282,7016
-0.132,8987
-0.163,9528
0.112,2786
0.375,1382
-0.0572,6762
-0.0491,6558
-0.066,5872
-0.0864,6936
-0.171,10053
-0.692,9865
-0.0973,7043
-0.18,9930
-0.0518,6687
-0.137,6819
0.00948,4737
-0.209,8036
-0.0707,7581
0.0379,3147
0.0728,2682
0.4,461
-0.0741,7118
0.0756,2877
0.0965,1488
0.0681,1463
0.24,1041
-0.077,8041
0.157,1728
-0.163,8454
0.0439,2433
-0.00903,5713
-0.315,10130
-0.0343,6178
-0.186,9343
-0.0559,6176
-0.142,8799
-0.00287,5239
0.305,309
0.419,192
-0.147,6132
-0.0794,6850
0.0852,1355
-0.0292,6328
-0.0893,6940
-0.177,9373
-0.0225,6204
0.0378,2973
-0.168,10046
-0.0768,8480
0.0543,3007
0.0301,3940
-0.00894,5324
0.575,1112
-0.024,6284
0.0933,1848
0.182,1118
0.414,136
0.392,339
0.0856,2613
-0.149,9756
0.0755,2395
0.0477,3092
0.0256,4354
-0.12,6173
0.0599,3591
0.0525,2700
-0.0824,8333
-0.00434,5168
0.175,2069
0.142,1307
-0.418,10088
-0.0738,8663
-0.0482,7957
0.225,1132
0.0158,4672
-0.274,9689
-0.0971,7363
0.0438,4118
0.00722,4746
-0.0611,5933
-0.0134,5708
-0.164,9721
-0.123,8455
0.0239,4013
-0.289,10434
-0.256,10430
0.122,2514
0.106,3293
-0.185,8786
0.0261,4391
-0.144,8537
0.219,881
0.146,1877
-0.397,9584
0.175,1371
-0.00306,5166
-0.0748,8953
0.0394,4092
-0.147,9365
-0.0181,5719
0.112,2327
-0.253,10194
-0.0151,5728
0.00117,5251
-0.0174,5973
-0.521,10420
-0.379,9657
0.078,1998
0.00612,4865
-0.24,8948
-0.174,9238
-0.138,8433
0.0689,3112
0.0338,3519
0.138,1588
-0.0303,5682
-0.161,9841
-0.389,6236
0.0668,3796
-0.0416,6791
0.135,1211
0.0757,3537
-0.083,8904
-0.253,9773
-0.0731,6787
