coef,rank
0.0167,4327
0.128,2603
-0.0667,6362
0.159,2877
-0.443,9211
0.0673,3152
-0.0975,8793
-0.0526,6159
0.218,1129
-0.209,9388
-0.0142,5709
0.0909,1442
0.134,1114
-0.194,9346
-0.21,8220
-0.168,5509
0.0716,1436
0.0232,3482
-0.0887,7935
0.0269,4171
-0.236,9537
-0.0422,5259
0.131,1688
-0.103,8064
-0.178,7535
-0.145,8078
0.00204,5049
-0.093,4348
0.0364,4208
-0.183,9955
-0.29,10352
-0.331,9216
-0.148,8425
0.0735,3780
0.0879,2077
0.13,550
0.163,817
0.289,1002
-0.247,10130
-0.0485,6279
-0.178,10167
-0.0328,7513
-0.235,9621
-0.0595,7431
-0.144,8487
-0.166,8525
0.028,3216
0.0868,831
0.148,2131
0.228,345
-0.0753,6924
-0.0257,5484
-0.155,9057
-0.0127,5773
-0.0874,7732
0.123,2503
-0.42,9312
0.24,1068
0.0533,2454
0.0645,2487
-0.0269,5543
-0.16,9092
0.17,397
-0.123,10188
-0.0185,5837
0.0666,2397
0.19,313
0.191,433
-0.248,10173
0.231,2689
0.00761,4811
0.17,600
0.104,2374
-0.0284,5614
-0.196,8995
0.0254,4340
-0.0186,5869
-0.156,9677
0.00893,4714
-0.172,9854
-0.633,10147
0.0754,3321
0.0835,1535
0.144,750
-0.0398,6356
0.353,584
-0.0409,6639
-0.21,8087
0.0995,964
-0.121,10135
0.122,2489
-0.012,5380
0.0538,4003
0.00629,4951
-0.127,8259
-0.117,9395
-0.0653,6015
-0.0741,8222
0.00494,4933
0.057,3346
-0.146,9975
-0.148,9455
-0.103,8780
-0.0204,5366
-0.111,6847
0.0254,4538
0.449,293
0.047,3860
0.0435,3741
0.0648,3353
0.11,3546
0.113,2257
-0.0328,6703
0.0138,4317
0.0681,3364
-0.0613,7163
-0.0714,7973
-0.245,9759
0.142,1729
-0.0129,5614
-0.0112,5855
0.0198,4186
-0.128,7082
0.307,1604
0.0483,3038
0.278,1261
0.354,641
0.109,2112
0.187,1186
-0.179,9493
0.178,313
0.141,1508
-0.0534,6198
-0.265,10433
0.194,2797
-0.432,10214
-0.0202,5958
-0.0538,7059
0.232,1811
-0.0423,7260
0.0648,3541
0.0519,3555
0.27,272
-0.0493,7177
0.307,442
-0.203,9273
-0.0442,6997
0.294,707
0.0522,3403
0.0462,3110
0.237,2786
-0.0762,7414
-0.365,9783
-0.1,7963
0.0872,2553
-0.0991,8328
-0.0301,5563
-0.174,9621
-0.0346,5858
0.388,81
0.16,1746
-0.0144,5970
-0.115,8223
-0.182,9233
0.00802,4826
-0.0198,6196
-0.0997,8060
-0.208,10419
-0.212,9695
0.0392,3953
0.0111,4894
0.088,1876
0.0369,2718
0.0451,3555
-0.09,8659
-0.112,7640
0.638,254
-0.0599,8716
-0.0877,8438
-0.00828,5245
0.083,2054
-0.027,6456
-0.0132,5936
