coef,rank
-0.386,7956
-0.0227,5304
-0.0714,6470
-0.396,9729
0.0144,4530
0.0979,2463
-0.0383,6660
-0.102,7430
-0.141,8046
0.0309,4241
0.0943,2138
-0.115,9561
0.037,3774
0.132,2252
-0.267,8952
-0.31,7061
-0.00554,5586
0.003,4821
0.19,653
-0.103,8317
0.203,1454
-0.232,7663
-0.0893,7653
-0.206,9958
0.046,4250
0.211,1509
0.0304,3942
-0.888,10322
-0.131,7730
-0.159,9639
0.13,1959
0.282,1947
-0.345,10351
0.272,1576
0.132,1163
-0.0182,5989
-0.106,8680
0.168,2164
-0.139,8659
-0.124,8202
-0.0608,7430
-0.0552,8685
0.182,1701
0.00384,5085
0.128,2183
0.344,333
-0.0756,9093
-0.0397,7735
-0.0895,6837
0.0934,2180
-0.135,8426
0.145,2069
-0.0265,5937
-0.108,9716
0.394,102
-0.092,7150
0.419,1182
0.0322,4263
0.0376,3116
-0.135,9675
-0.0962,7108
0.314,192
0.0593,2729
0.0148,4292
-0.0197,5889
0.0759,2086
-0.0279,6479
0.0102,4712
-0.043,6300
-0.236,6462
-0.131,9831
-0.0771,7784
0.245,537
-0.00917,5141
0.0725,3754
-0.0345,6447
0.121,1317
0.106,1629
0.234,93
0.226,404
0.0558,4348
-0.15,7781
0.171,208
0.184,374
-0.0384,6306
0.418,343
0.0224,4397
-0.205,8017
0.0357,3081
-0.121,10130
0.359,320
-0.0679,6907
-0.198,8782
-0.229,9539
0.0605,3700
-0.0903,8688
0.337,611
-0.273,10472
0.0547,3244
-0.0347,6065
0.042,3242
0.178,724
0.0276,4050
0.0917,3068
-0.0439,5693
-0.0905,7067
-0.105,6925
0.162,1694
-0.192,9282
-0.0998,7609
0.189,2701
0.209,1000
-0.123,9828
-0.0251,6595
-0.0356,6211
0.0125,4663
0.0618,2507
0.0429,3782
0.0572,3541
-0.0536,7652
0.027,4014
0.00598,4835
-0.184,8010
-0.318,9098
0.0124,4534
0.00785,4824
-0.0758,6241
-0.0839,7259
0.0523,3596
0.0474,3679
0.116,1100
0.167,1111
-0.133,7849
0.00176,5186
-0.783,8898
-0.207,8206
0.082,2137
-0.0542,7066
-0.317,9245
-0.126,9906
0.0566,3720
-0.0901,7210
-0.0491,6415
-0.0356,6634
-0.284,10086
0.0822,3261
0.0139,4421
0.301,663
-0.0435,6422
0.0226,4062
2.24,12
-0.0605,7003
-0.112,6581
-0.0877,7615
0.0106,4529
0.111,1891
-0.306,9810
0.117,1865
-0.34,10361
-0.0417,6233
-0.226,9796
-0.0446,7722
0.0668,3209
0.0373,4230
-0.00625,5459
-0.0287,6621
0.0354,4188
-0.0419,7008
-0.0312,5736
0.227,1649
-0.171,9979
-0.0881,8744
-0.0458,8310
0.18,750
0.00451,4777
-0.156,8661
-0.397,9905
-0.0354,7445
-0.0562,7314
0.101,2722
0.0633,2669
0.0367,3551
0.0819,1457
0.0783,586
0.23,282
-0.142,9701
-0.0288,5853
0.0523,3130
-0.291,8508
0.118,1364
0.212,511
0.0631,1344
0.0504,3310
-0.0564,6339
0.032,4325
-0.0121,5680
0.0645,3273
0.0599,3910
0.0437,2904
-0.0787,6553
-0.0334,5793
0.0506,3983
0.0812,1719
0.0674,3369
-0.161,8749
-0.138,7954
0.0503,3330
-0.0745,6773
0.111,1334
0.108,1224
0.12,1310
0.206,1247
0.207,1014
0.401,68
0.00807,4382
-0.15,9985
-0.0261,6114
0.107,2208
0.045,4138
-0.622,8222
-0.0482,6560
0.162,310
-0.00583,5581
0.0243,4547
-0.384,10037
-0.0187,5360
-0.111,8723
0.0253,3676
-0.00889,5704
0.0228,4317
0.139,1457
0.105,2939
0.0435,4278
0.0209,3741
-0.214,9698
-0.233,9821
-0.458,9593
-0.134,8358
-0.137,7751
0.66,369
0.245,1842
-0.0941,8631
0.136,1313
-0.037,6350
0.0945,1998
0.126,1704
-0.0178,5605
0.275,103
-0.113,7767
-0.00475,5314
0.0274,3560
0.112,3052
-0.297,9244
-0.285,9545
0.336,1568
0.0244,4342
0.0695,2345
0.225,277
0.0415,3880
-0.236,10022
-0.248,9906
-0.0683,7678
0.112,2237
-0.0325,5462
-0.169,9758
-0.041,5974
-0.306,8447
-0.0613,6544
0.0396,2512
0.425,28
0.0149,4431
-0.142,8022
-0.17,9651
