coef,rank
-0.116,5346
0.104,2997
0.0701,3367
0.302,1594
1.19,129
0.17,1268
-0.0942,8692
0.19,1326
0.0439,3859
-0.254,9864
0.125,1454
-0.0807,8617
0.0395,3688
0.0273,4503
0.0281,4488
-0.443,8719
0.0062,4845
0.0299,3095
-0.025,5901
-0.0164,5594
0.194,1557
-0.596,10345
0.0754,2870
0.074,2887
-0.0149,5123
0.358,460
0.0873,2112
0.293,2697
-0.238,9411
0.0659,2930
-0.081,7524
0.419,1112
0.0117,4672
0.0222,4460
0.0818,2222
-0.0644,8220
0.12,1510
0.117,2868
0.0708,3088
-0.152,8780
0.00172,4661
0.11,437
0.032,4314
0.0114,4802
0.0906,2885
0.29,583
-0.0473,7767
0.126,248
-0.143,7914
-0.178,9832
0.0526,3350
-0.42,10436
-0.289,10316
0.0701,1776
0.0832,3086
-0.152,8406
0.602,571
0.0425,4031
0.0168,4238
0.0547,2827
0.0777,3311
0.176,1093
-0.186,10314
-0.0465,7884
0.0043,4829
0.146,580
-0.0509,7433
-0.174,10063
-0.0209,5649
-0.204,6116
0.0768,1981
-0.0444,6652
0.09,2657
-0.0802,6926
-0.376,10339
-0.0606,7285
-0.139,9579
-0.181,9997
-0.108,9293
0.125,1600
0.0397,4509
-0.278,9550
0.172,198
0.0377,3437
-0.101,8210
0.0266,4467
0.113,1851
0.467,630
0.00236,4792
-0.108,9919
0.263,793
-0.213,9676
-0.448,10426
-0.0693,6733
0.159,1783
0.0135,4450
-0.0959,6659
-0.0837,8552
0.0124,4669
0.186,995
-0.178,10282
0.00697,4832
0.00394,4932
0.0728,3441
-0.107,6794
-0.0347,5873
0.497,189
0.0653,3439
0.147,1704
0.295,417
0.215,2450
-0.13,7872
0.0189,4073
-0.0393,7343
-0.0661,7065
-0.0337,6270
0.124,969
0.369,180
-0.0156,5540
-0.0666,8207
0.111,1033
0.0474,2927
0.0367,4231
0.547,502
0.0137,4475
0.152,2500
-0.4,10214
-0.232,9959
-0.252,10032
0.101,2392
0.04,3257
0.00432,5272
0.054,3844
0.107,1828
1.08,1322
0.404,773
-0.123,9390
0.00443,4937
-0.162,7176
0.0445,3073
0.273,743
-0.18,9051
-0.0447,6276
0.162,702
-0.171,8781
-0.149,8407
0.0195,4148
0.131,2424
0.13,1658
0.0636,2487
-0.528,9100
-0.0152,5634
0.201,1939
0.198,812
-0.0619,6722
-0.115,8693
-0.42,10343
0.0602,3191
0.289,442
-0.176,9346
-0.222,9735
-0.0152,6023
0.0412,3843
0.0745,3359
-0.0406,6887
-0.00689,5608
-0.119,8483
0.152,615
0.0978,2449
0.432,478
-0.116,9165
0.0636,2620
-0.0546,8770
-0.172,9724
0.218,140
-0.199,9392
0.355,1177
-0.0295,7103
-0.0774,8136
-0.126,8018
0.113,1278
-0.0405,7041
0.046,2803
-0.0412,8578
-0.233,10381
-0.0075,5366
-0.116,8104
0.193,376
0.164,2887
0.0377,3734
-0.0219,5416
0.048,2010
-0.106,8615
0.105,2633
-0.0742,6174
0.0577,2932
0.102,2318
-0.0315,5637
0.0767,1610
-0.242,9391
-0.152,8947
0.377,562
-0.138,9996
-0.158,8686
-0.0423,6126
0.166,2019
-0.019,5483
0.257,714
-0.0862,8419
0.0929,1616
0.0972,1883
0.259,781
-0.0697,6571
-0.00063,4876
-0.0101,5656
-0.0185,5893
-0.0616,7199
0.00573,4846
-0.167,7767
-0.364,5939
0.00378,5023
-0.0333,6737
-0.00487,5516
0.106,2787
0.191,2361
-0.104,7484
0.0219,4247
-0.0289,6423
-0.0829,9142
-0.288,9823
-0.0965,7899
-0.143,7723
-0.214,9121
-0.0542,8333
0.0438,3793
-0.211,9588
-0.143,6271
-0.044,6163
-0.051,5963
-0.0818,5921
-0.477,10335
0.047,3317
0.147,1120
-0.115,8716
0.198,490
-0.125,8320
-0.104,7588
-0.17,9898
-0.0835,7092
0.0653,2692
-0.123,10155
0.0152,4690
0.614,177
-0.132,7313
-0.0807,5949
-0.216,10164
-0.0336,6266
0.0368,3671
-0.106,8178
-0.0391,6290
-0.0642,6538
-0.093,8543
0.088,2781
-0.263,9517
0.0385,3669
0.125,1880
-0.408,9453
0.157,2079
-0.0847,9805
0.146,1569
0.104,1937
-0.103,7203
-0.184,9836
-0.116,8589
-0.0667,6623
-0.0532,6843
-0.16,9263
-0.171,8689
-0.122,8911
0.0168,4414
0.329,426
-0.294,10259
-0.346,10287
-0.243,9846
-0.148,8806
-0.0875,9167
0.123,1983
-0.298,10169
-0.247,9774
-0.226,9195
0.246,1628
-0.0266,6619
-0.0797,8510
0.129,3077
-0.161,9821
0.0519,4026
0.0825,3687
-0.055,6900
-0.0209,5736
-0.109,7876
0.0912,2458
0.164,1684
-0.0478,5427
-0.149,10168
0.379,373
0.0189,4441
-0.226,7831
-0.0227,5364
0.03,3768
-0.0844,9223
-0.15,9541
-0.0425,6331
0.163,2395
0.3,953
0.12,2198
0.222,2081
0.489,78
0.17,2069
0.027,4104
-0.00905,5192
-0.434,10053
0.0126,4519
0.137,1155
0.179,486
0.158,1501
-0.0448,7374
0.0278,4409
0.143,566
-0.158,10069
0.239,1151
-0.172,8930
-0.189,8872
1.4,1215
-0.0723,8169
0.0243,4064
0.0422,3675
0.116,1134
0.0143,4621
-0.184,8092
-0.173,10359
-0.382,6442
-0.158,8152
0.0059,4774
0.0111,4364
-0.000178,5108
0.0635,2275
0.227,679
-0.496,6838
-0.276,7345
-0.395,6080
-0.597,8321
-0.364,7007
-0.0169,5240
-0.106,7108
-0.0921,7967
-0.385,10414
0.0456,2869
0.0838,961
-0.593,9484
-0.137,7550
0.256,1029
0.134,3242
0.0213,4339
-0.142,10173
-0.0992,6004
0.164,1791
-0.0637,7432
0.0153,4439
0.172,1830
0.142,709
-0.127,8493
0.00837,4968
-0.248,10067
-0.199,8422
-0.193,9207
-0.0192,5867
-0.262,9732
-0.0732,9107
-0.0925,7591
-0.305,7797
-0.135,9411
-0.023,5629
0.0114,4772
-0.163,9435
-0.09,6633
0.186,1107
0.18,900
-0.113,8862
-0.0463,6458
0.021,4620
0.209,613
-0.376,10129
-0.00267,5231
0.051,3337
0.14,2802
0.0396,3751
0.0809,3364
-0.253,10213
-0.05,6795
-0.109,8928
-0.0951,8262
-0.275,9617
0.0871,3051
0.735,648
0.0142,3482
-0.0294,6404
0.111,2714
-0.123,7591
0.0386,4178
0.326,413
-0.0353,6584
0.149,57
-0.000425,5270
-0.0436,6644
-0.238,8791
-0.121,8597
0.0614,3689
0.0342,3439
0.0993,2465
0.0765,3205
-0.156,9118
-0.14,8007
0.118,2666
-0.142,9802
0.142,1711
-0.117,7570
-0.209,9498
0.145,1543
-0.109,9524
0.0186,4544
0.202,1330
0.00895,4794
-0.0978,7483
0.0607,3182
-0.185,8935
-0.00952,5445
-0.0905,9520
-0.478,8940
-0.218,8893
0.203,1505
0.487,668
-0.079,8436
0.0304,4090
0.0945,2914
-0.402,9700
-0.0442,5869
-0.0429,5899
0.146,793
-0.18,8080
0.616,136
0.0678,3438
-0.0418,6026
-0.0645,7126
0.0852,2006
-0.0184,6197
-0.244,9918
0.24,615
0.207,1110
0.12,1910
0.0165,4281
-0.127,7913
0.0457,3736
-0.217,9063
-0.095,7579
0.0294,4069
-0.0638,7639
0.0597,3140
-0.116,7923
-0.118,8063
0.0199,4206
-0.1,8069
0.0699,3084
-0.119,7756
0.0637,3096
-0.324,9765
-0.0858,7653
-0.00152,4974
-0.0791,8348
0.074,3762
0.224,273
-0.125,8086
0.21,1408
-0.0823,7870
-0.0737,7994
-0.201,10421
0.147,832
-0.0211,5918
0.00365,4769
-0.0191,5555
0.00657,4562
0.127,1498
-0.0903,8479
0.0173,4779
-0.0791,5992
0.0965,1831
0.0727,2987
0.188,607
-0.0307,5862
-0.233,10092
0.437,286
0.125,1307
-0.105,9878
-0.0443,6954
-0.277,9476
-0.137,9007
0.556,389
-0.0799,6562
0.0582,3839
-0.0184,6017
-0.432,9482
-0.107,6794
-0.049,5979
0.247,2077
0.0591,2209
-0.211,10413
-0.0298,6191
-0.0879,7547
-0.0484,5794
0.148,1870
-0.0108,5523
-0.133,8918
0.516,491
-0.191,9079
-0.249,9637
-0.57,10292
-0.017,6114
0.0144,4538
0.0796,3154
-0.0769,7825
-0.0437,6621
-0.0227,5487
0.0854,2113
0.0817,1076
1.02,908
0.526,2065
0.562,1194
0.496,14
0.214,1247
0.078,2657
-0.141,8291
-0.0496,6046
0.0413,3767
0.0729,2900
-0.201,9468
0.171,1245
0.135,1544
-0.0982,5572
0.461,1316
-0.0561,7326
0.0677,3419
0.124,1523
0.0744,3412
-0.475,10473
-0.112,8350
-0.00513,5201
0.0849,2772
-0.116,8509
0.134,1104
0.116,2361
0.0952,2351
-0.0113,5534
-0.0614,7267
-0.0501,6911
-0.19,9881
-0.185,8955
0.029,3726
-0.0635,7728
-0.0317,5874
0.0269,4263
-0.192,9737
0.0931,2488
0.0921,2874
-0.131,8855
-0.0597,7902
0.149,2842
0.133,1376
0.0922,3304
-0.201,7793
0.117,1292
-0.12,8410
0.587,72
-0.184,10186
0.0681,2452
0.285,950
-0.0258,6220
0.0453,3451
-0.223,10077
-0.0982,8655
0.017,4572
-0.365,9759
0.0123,4295
-0.0891,7737
0.0765,3263
0.0102,4803
-0.0143,5678
-0.097,8244
0.00552,4994
-0.0248,6142
0.156,1951
0.087,3286
-0.262,10272
-0.491,10466
0.076,2533
0.0562,2619
0.53,133
-0.258,10468
-0.0984,6718
0.214,1659
0.0452,3448
-0.0568,7228
-0.169,8894
0.0706,2714
-0.19,8992
-0.164,8426
0.134,1337
0.00935,4534
-0.0236,6296
-0.304,10389
0.325,112
0.021,4433
-0.0998,8840
-0.265,9970
0.125,901
-0.822,10231
-0.334,8752
0.127,1273
-0.0761,8646
-0.0811,9090
0.0837,2007
-0.105,6816
-0.146,8874
0.127,895
-0.00246,5436
0.00152,4926
-0.0609,6595
0.152,2237
-0.245,9705
-0.0132,5652
-0.0294,5582
0.933,1273
0.025,4195
0.349,673
-0.218,9551
-0.155,10064
0.0602,3121
-0.781,8303
-0.129,9517
-0.139,6672
0.0216,4520
0.0229,3866
0.126,2639
-0.345,7197
1.52,356
-0.263,9763
0.017,4679
0.172,910
0.191,1570
0.0198,4812
0.0342,2987
-0.135,8593
-0.112,7409
-0.436,9358
0.128,894
0.024,4199
-0.143,10009
0.225,1248
0.0633,2863
0.0409,4449
-0.122,9420
0.0263,4129
0.0444,3728
-0.122,7831
0.358,804
-0.355,10375
-0.25,9886
-0.139,9938
0.101,2082
-0.118,7579
-0.0992,9227
0.238,892
-0.248,9149
0.0509,3315
-0.259,9749
0.56,17
0.013,4303
-0.188,9761
0.0576,3843
0.00454,4568
0.0183,4276
0.0962,3068
-0.0748,6408
-0.308,10281
-0.215,8201
-0.0793,6422
0.126,1883
0.279,218
-0.861,10452
0.232,802
0.043,3649
-0.12,8855
-0.0454,6382
0.0171,4340
0.0202,4329
0.133,3318
-0.0703,4426
0.0328,3698
0.0237,4072
0.176,314
0.0819,3345
0.105,835
0.338,1088
0.0633,2932
0.00995,4480
-0.105,7005
-0.0781,6945
-0.00664,5206
0.034,4309
0.152,1532
0.0103,4752
0.27,1961
-0.576,10463
0.135,3662
-0.114,6958
0.113,728
0.0988,2574
-0.0904,7074
0.0289,3882
0.0718,3120
-0.282,8851
-0.0635,7081
-0.105,8316
0.0352,3893
-0.0714,7763
0.00905,4811
0.36,2044
0.112,1296
-0.0151,6120
-0.0393,6312
-0.0835,7601
-0.0168,5557
-0.18,8856
0.00166,5117
-0.0274,6077
-0.137,8410
0.0596,3948
0.0935,2064
0.0273,3900
0.0324,3832
-0.303,10459
0.0362,3972
0.471,391
-0.0784,8630
0.167,1109
-0.272,9711
-0.0709,8423
0.146,1564
0.187,1084
0.21,860
0.583,140
-0.0235,6021
0.141,1775
0.17,1448
0.0167,4706
0.0662,3662
-0.181,8975
0.122,711
0.244,1409
-0.0104,4885
0.114,2293
-0.341,10036
0.123,2302
0.162,773
-0.215,10086
-0.0599,6023
-0.0809,8912
-0.328,9466
-0.117,7206
-0.203,9499
0.0709,2006
-0.259,10209
-0.186,9106
-0.105,7635
0.263,940
0.28,38
-0.367,10452
0.00351,4676
0.0171,2424
-0.0243,8721
0.0261,941
-0.00218,5718
-0.525,7164
-0.0341,5725
-0.718,8184
0.087,2338
-0.106,7997
-0.0475,5582
0.0284,4632
0.241,1203
-0.0833,8281
0.0929,3195
0.134,1606
-0.437,10300
0.019,4018
-0.0519,6490
-0.0336,6268
0.0768,4031
-0.11,5807
0.303,1491
1,228
-0.0456,6364
0.124,2221
-0.105,5785
-0.0323,5538
-0.0562,6420
-0.116,6100
0.142,1438
-0.0518,6815
-0.326,9430
0.208,961
-0.101,8928
0.0761,2245
0.113,3391
-0.114,7476
0.0171,4465
0.0792,3578
0.153,1947
0.0733,2228
0.0439,2127
-0.171,9174
0.085,2589
-0.104,7960
-0.352,10088
-0.171,8882
0.229,514
-0.314,10092
0.192,924
0.0711,3273
0.00185,4792
0.261,59
-0.189,9691
-0.0513,6637
-0.0146,5802
0.372,665
-0.312,9154
0.0829,2453
-0.00284,5340
-0.0375,5887
-0.121,8742
-0.268,9830
-0.0735,6204
-0.0229,5931
0.0265,4353
0.364,918
-0.0527,7503
0.106,2597
-0.0132,5657
0.0429,3627
-0.0202,5998
0.00747,4702
0.196,688
0.0571,3552
-0.109,7075
0.0574,2662
0.0336,3720
0.152,2924
0.246,1371
-0.118,8682
0.242,764
0.0893,2946
0.11,1303
-0.191,10195
-0.219,7319
0.146,1311
0.146,1142
0.449,1593
0.00491,5001
0.95,330
0.0636,2060
0.545,13
-0.0492,7286
0.146,3168
1.25,471
-0.291,8459
1.15,14
-0.0704,7516
0.0266,4525
-0.122,8658
-0.266,10424
0.0135,4737
-0.0778,7795
-0.0192,5375
-0.0665,7173
-0.238,9911
-0.0632,7131
0.0161,4624
