coef,rank
0.251,2961
-0.216,8847
0.145,2104
-0.368,9531
-0.00222,4681
0.036,3957
-0.0245,6086
-0.0187,5314
0.74,14
-0.167,8742
-0.0251,6092
0.0103,4599
-0.0672,7710
-0.0185,5630
0.207,2154
-0.305,6988
-0.00741,5711
0.0247,3390
-0.113,8607
-0.0778,7607
0.0098,4817
0.295,1869
-0.0344,6062
0.123,1776
-0.26,8600
-0.146,8106
-0.0139,5683
-0.463,8181
0.0593,3748
0.0667,2914
-0.0926,7812
-0.348,9354
-0.014,5337
-0.0989,6387
0.186,502
0.0223,3931
0.195,481
-0.146,7730
-0.271,10257
0.137,1715
-0.0164,5496
0.0598,1756
0.0395,4135
-0.0657,7641
0.0693,3291
-0.187,8874
-0.083,9358
-0.03,7128
-0.264,9743
-0.00439,5146
-0.124,8141
-0.0603,6276
-0.183,9485
0.0545,2393
0.53,10
-0.185,8976
-0.342,8554
0.112,2699
-0.12,9928
-0.153,9950
0.444,161
-0.0512,6378
0.0425,3371
-0.0619,8607
-0.0965,8723
-0.175,10275
0.198,258
0.00888,4766
-0.0162,5512
-0.156,5635
0.0858,1733
-0.194,10130
-0.0459,6286
-0.0775,6863
0.128,2697
-0.0532,7032
-0.0228,6035
0.134,1123
-0.0574,7661
0.0932,2328
0.302,2462
0.268,992
-0.145,10201
-0.0315,6314
0.218,502
-0.00866,5146
-0.17,9831
-0.341,9651
-0.014,5759
0.111,584
-0.0171,5533
0.0576,3615
-0.216,9025
0.0773,3458
0.37,204
0.0827,1842
-0.255,9283
-0.00309,5257
0.0904,2255
-0.0393,6224
-0.138,9862
-0.00773,5347
-0.194,10197
0.138,2276
0.293,1383
0.0457,4084
-0.13,7407
-0.129,8214
-0.121,7984
0.107,2479
0.0756,3911
-0.141,8112
-0.00376,5199
-0.0653,8604
-0.0593,6892
0.0585,3207
-0.0323,6344
0.272,562
-0.0333,6083
0.247,19
-0.174,10350
0.0574,2538
0.24,1536
0.0141,4651
-0.169,10225
-0.119,7324
-0.0219,5229
-0.0312,5769
-0.0758,6984
0.12,2018
0.0649,2402
-0.147,9440
-0.027,5611
-0.0944,8467
-0.59,7703
-0.111,6682
-0.0995,8785
-0.0773,7878
-0.366,9668
-0.18,10382
-0.0162,5391
0.021,4297
-0.0618,6816
-0.13,9492
0.0019,4931
0.548,33
0.0917,1595
-0.0213,5432
-0.0347,6128
0.00956,4657
-0.13,5225
-0.0216,5850
-0.102,6394
0.152,1387
-0.142,8799
0.128,1561
0.12,2937
-0.247,10257
-0.0224,5531
0.13,1819
0.0244,4453
0.0348,2993
0.0308,4150
0.015,4791
0.163,544
0.0591,2783
0.0813,2989
0.00314,5063
-0.0539,6387
-0.211,8338
-0.123,9283
0.00348,5029
-0.0106,5994
0.153,1093
0.188,272
-0.0844,6982
-9.37e-05,4951
-0.0348,7405
0.0423,3283
0.136,2081
0.00423,5059
-0.0808,8574
-0.0695,8565
0.0335,2479
0.0117,4800
-0.16,9962
0.267,465
0.0151,4594
0.0227,4469
0.0523,3223
0.157,1061
-0.0282,7211
0.00293,4931
-0.102,7442
-0.176,7922
0.0128,4591
-0.00699,5295
0.0678,3775
0.0677,1915
-0.167,8309
-0.151,8927
0.418,412
-0.0579,7782
0.184,1374
-0.0586,6502
-0.411,10385
0.0241,4035
-0.275,10054
0.00269,4852
-0.155,10051
-0.0367,6749
-0.104,7595
0.128,2049
-0.0787,6977
0.0514,1911
-0.0285,6353
0.101,2552
0.131,1797
0.172,2363
-0.163,4258
0.181,1151
-0.0962,9146
-0.0269,6867
-0.366,10400
0.0362,4316
-0.0906,7184
0.177,685
0.0552,2399
-0.0646,8499
0.197,1568
0.00702,4784
0.0684,3553
-0.0751,6710
-0.0474,8001
-0.15,8705
-0.0319,5921
-0.124,6034
-0.0726,6940
0.176,1851
0.039,4404
-0.203,8180
-0.12,9303
0.00711,5018
-0.187,9946
-0.00294,5006
-0.252,10173
0.139,2356
0.0323,3931
0.113,2534
-0.142,9719
0.1,845
0.173,2221
-0.126,6859
-0.127,7208
0.0538,4160
0.0425,3766
-0.122,9229
0.328,31
-0.182,9613
-0.109,8071
-0.139,8340
-0.0218,5837
-0.0084,5492
0.127,2511
0.0171,4414
-0.108,7781
-0.509,10068
-0.139,8243
0.0119,4320
0.179,1097
0.0642,2969
0.0324,4033
-0.146,9297
0.0153,4417
-0.081,6966
-0.206,10038
-0.225,10047
0.0332,4414
-0.0224,5851
-0.00496,5136
-0.317,10080
0.0666,3412
0.104,2869
0.021,4380
-0.0492,6379
-0.0328,6867
-0.0551,6569
-0.0143,5302
-0.141,8225
0.101,2835
-0.417,10241
0.171,211
0.0642,2789
-0.249,8982
-0.0426,6808
-0.297,10143
-0.0529,6141
0.171,888
0.0428,3433
-0.0307,5859
-0.228,10065
-0.101,7631
-0.438,9891
-0.117,9692
0.0393,4397
0.311,40
0.302,1483
-0.119,7480
0.0565,2772
-0.11,9824
0.329,31
-0.0801,7330
-0.163,7719
-0.297,9701
-0.146,8733
0.617,176
0.35,342
-0.229,8880
-0.182,9817
-0.0653,6492
0.833,96
-0.00288,5300
0.215,317
0.032,3971
0.0655,3326
0.0187,3922
0.577,956
0.0595,2712
0.115,1103
0.304,663
-0.026,5587
0.0415,3986
0.0482,2730
0.0329,3788
-0.124,9695
0.237,333
0.0701,2311
-0.0601,7511
-0.107,6768
-0.0583,7926
-0.4,6674
0.295,907
-0.0277,6788
0.124,429
-0.112,7639
-0.0845,8790
0.0635,3241
-0.886,8826
0.172,3157
0.24,2469
-0.692,8950
1.64,233
0.186,1514
-0.21,8865
-0.104,8293
-0.144,8319
0.072,1797
-0.00238,5082
-0.729,10035
-0.441,10364
0.211,1444
-0.199,6924
-0.286,10318
0.0194,4052
0.813,106
-0.232,9577
-0.00427,5379
0.0421,3496
-0.218,9411
-0.0759,8369
0.204,886
0.196,1695
0.296,329
-0.158,7738
0.00734,4660
0.126,1225
0.0669,3605
-0.0867,9522
-0.144,8719
-0.441,9191
-0.0297,6340
0.174,568
0.046,3793
0.0149,4580
-0.269,9441
0.0414,4026
-0.264,10369
0.0334,3767
0.18,935
-0.0509,6005
-0.0123,5443
-0.126,7216
-0.157,8765
0.0647,2942
-0.0284,5429
0.0527,3345
0.277,754
-0.193,9669
0.231,417
-0.0048,5300
0.107,2064
-0.224,9023
0.164,1775
-0.203,6831
-0.00806,6070
0.16,658
0.105,2805
-0.0138,5363
-0.184,9075
-0.189,9237
-0.113,9308
-0.0255,6707
0.0398,676
-0.0355,6374
-0.0692,6116
-0.115,8446
-0.245,9396
0.00975,4741
0.0136,4600
0.122,2293
-0.152,9034
0.162,2014
0.235,1245
0.0701,2272
0.114,2262
-0.0338,5701
0.0438,4037
-0.217,9895
0.0166,4399
0.0317,4022
0.0831,3349
0.199,721
-0.0366,6132
-0.095,8416
0.00448,4687
-0.129,9277
-0.0498,7999
-0.221,6465
-0.0219,5253
-0.309,10100
0.0413,4204
0.135,773
-0.0959,7809
0.0463,3854
-0.00931,5041
-0.163,8335
0.0846,3338
-0.0444,6956
0.263,1336
-0.291,9374
0.134,2036
-0.327,10272
-0.151,9216
0.306,67
0.0495,2224
0.0185,4391
0.153,1565
0.113,2529
-0.0483,7085
0.14,848
0.134,2231
-0.0793,7010
0.0514,3966
-0.18,9346
-0.0831,7340
0.0861,2339
-0.102,8607
-0.0575,6431
0.0718,3340
-0.0231,6058
0.0829,2453
-0.161,9269
-0.0648,6604
0.393,12
-0.22,8547
-0.191,9827
-0.146,9015
-0.0285,6292
-0.299,9450
0.179,635
0.0899,3000
0.269,850
0.0206,4686
-0.262,10443
-0.0292,6581
0.0921,1952
0.32,9
0.012,4485
-0.131,8669
0.0494,1011
-0.0479,6696
0.123,1200
-0.324,9583
-0.318,9293
-0.0234,6119
-0.109,8600
0.0578,3227
-0.0809,7335
0.169,1282
-0.173,8316
-0.0102,5508
-0.00518,5266
0.0651,2668
-0.158,7770
-0.111,8416
0.0546,4074
-0.135,7624
0.0859,3349
-0.0413,7083
-0.16,6564
-0.0599,5941
0.399,528
-0.625,10411
0.0217,3816
0.105,1533
0.0361,3689
-0.101,7892
-0.00577,4893
0.0448,4061
0.147,509
-0.0792,7557
0.616,256
0.317,483
0.415,213
0.322,1637
-0.0463,7474
0.161,1012
0.145,1856
-0.00963,5436
-0.281,10402
0.0257,4213
0.118,1312
-0.0373,7535
-0.442,7583
-0.00605,3018
-0.31,7788
0.0272,4352
-0.0108,5199
0.00491,5092
0.0151,4549
0.00198,4857
-0.0908,7668
-0.191,10029
0.0288,4368
0.136,1757
0.194,749
0.0781,3983
-0.282,7583
-0.0725,7905
-0.29,10051
0.0422,3648
-0.189,9316
-0.187,9223
-0.0432,6474
0.423,38
-0.0698,6820
-0.134,8904
0.167,638
0.122,2252
0.0919,2419
0.0916,1773
0.0493,3239
0.167,703
-0.158,9413
-0.0351,5713
-0.0251,6136
-0.0814,8265
-0.0168,5510
-0.205,9768
-0.138,8831
-0.0879,7836
-0.279,10190
-0.042,6443
-0.11,9574
-0.0138,5031
0.0441,3654
-0.0416,5891
-0.184,7561
-0.0323,6394
-0.119,8395
0.0616,3829
0.0616,2720
0.0242,4142
-0.158,8150
-0.0375,6719
-0.198,10205
-0.13,8795
0.0102,4838
0.306,731
-0.343,9600
-0.00399,5342
0.154,1512
0.124,2376
-0.077,7207
-0.00851,5481
-0.0515,6746
0.167,1233
0.119,1241
-0.00152,5205
-0.18,8311
-0.206,9831
0.326,500
-0.0894,7909
0.207,96
-0.286,9758
0.0899,1601
-0.241,8888
-0.202,8498
-0.16,9617
-0.0581,7277
-0.234,9777
-0.0244,6087
-0.298,10086
-0.312,10142
0.0163,4439
0.00342,4769
-0.0137,5762
0.0108,4731
0.141,1495
-0.0457,6583
0.0237,4041
-0.0592,6532
-0.056,7477
-0.574,9221
-0.723,10423
-0.152,9730
-0.183,10380
0.1,774
-0.109,9216
-0.0996,6700
0.045,3901
0.151,543
0.0267,3448
