coef,rank
-0.608,9597
0.158,2177
0.0381,4016
0.209,2380
0.00463,4622
-0.343,10411
-0.181,10202
-0.106,7510
-0.157,8357
0.195,1314
-0.163,9770
0.103,1175
0.132,1165
0.0243,4567
0.0123,4722
0.191,3298
0.0577,1944
0.064,1457
-0.153,9392
0.0727,2813
0.0235,4536
-0.453,9880
0.0784,2804
0.176,957
-0.36,9599
-0.0388,5887
0.013,4597
-0.473,8295
-0.226,9264
-0.122,9047
0.0577,3491
-0.254,8391
0.107,2637
-0.0803,6129
-0.0709,7591
-0.02,6085
0.0738,2649
0.0412,4145
-0.105,7928
-0.027,5653
-0.00153,4831
0.054,1991
0.285,696
-0.0957,8544
0.041,3948
-0.276,9875
-0.0563,8228
-0.0604,8760
-0.0406,5736
0.0614,3029
-0.121,8079
-0.0655,6387
-0.0776,7315
-0.052,7777
-0.22,10005
0.336,404
0.856,177
-0.0365,5857
0.0964,1084
0.0352,3546
0.348,408
-0.0641,6763
-0.154,10048
0.107,623
-0.0124,5568
0.157,457
0.127,1065
-0.0634,7538
0.346,112
0.0892,3660
0.0192,4256
-0.067,7448
-0.223,9853
0.155,1844
0.0204,4768
0.00944,4888
0.00388,4967
0.00921,4620
0.0411,3352
-0.0547,7188
-0.358,8613
0.104,2843
0.0415,3187
-0.0241,6014
-0.169,9582
-0.238,9208
0.04,3824
-0.296,9203
0.0315,3281
0.0415,2837
0.0609,3690
0.379,133
-0.305,9937
-0.0142,5438
0.126,2338
0.128,891
0.0336,4062
0.197,204
-0.0856,7984
-0.0855,7539
-0.175,10263
0.113,1707
0.0909,2061
-0.0853,6725
0.0697,3824
0.0826,3378
0.00989,4692
0.214,1063
-0.117,7881
-0.0138,5341
-0.237,7853
-0.178,8826
0.123,735
-0.0322,6972
0.0865,2913
-0.197,9996
0.0487,2976
-0.158,8515
-0.0611,6875
0.0311,3375
-0.0608,8162
0.0566,2568
0.308,1016
-0.0621,5713
0.144,610
0.0277,4485
-0.19,8251
-0.15,8765
0.112,2380
0.0862,2695
-0.0108,5513
0.0357,4251
0.00605,4863
0.0424,3711
0.503,2132
-0.125,6930
0.098,1714
0.0127,4619
0.103,3178
0.0678,2153
0.103,2800
-0.0226,5457
0.0866,2507
0.154,813
0.0988,2790
-0.244,9768
-0.0523,7367
-0.0683,6430
0.0247,4211
0.0102,4626
-0.163,5545
0.0413,4089
0.242,1544
-0.271,10294
0.0272,4069
0.0998,2156
-0.0852,6617
-0.0559,6853
-0.0472,6151
-0.0522,6536
-0.00607,5216
-0.0216,6422
0.0985,2461
-0.0145,5585
-0.109,9187
-0.0263,6520
-0.0129,5608
0.0678,2535
0.167,1295
-0.262,9014
0.0893,2288
0.0271,4022
0.0689,1189
-0.0191,5692
-0.125,9565
0.169,1349
0.161,2789
0.114,411
-0.121,9299
0.107,2607
0.0414,3461
0.309,51
0.167,162
0.261,8
0.0982,2054
0.0682,2458
0.0688,3289
0.1,1694
-0.248,7983
-0.151,9815
0.0158,4190
0.0986,450
-0.062,7286
0.0135,4628
0.103,3230
0.0812,2177
-0.094,7841
0.141,2667
0.113,700
0.108,2719
-0.00805,5019
0.711,31
-0.0331,6652
-0.0254,5598
-0.0112,5319
-0.237,9395
-0.0679,7066
-0.125,7957
-0.146,9797
-0.0464,7266
0.0716,2594
-0.00972,5348
0.0843,2790
0.0907,2624
0.0842,866
-0.0983,8889
0.0767,3111
-0.182,9496
0.344,883
0.0457,3114
-0.0352,6193
0.0795,1748
-0.0958,9752
0.143,2152
-0.096,6461
0.0458,3834
-0.00554,5229
-0.0541,7634
0.0421,2979
0.0814,3203
-0.155,9242
0.173,1961
-0.248,9530
-0.0435,7801
0.235,678
0.115,2310
-0.201,6960
0.119,2133
-0.385,10318
-0.205,7529
0.0646,4036
-0.113,9149
0.0537,3354
0.123,1540
-0.0345,6204
0.0243,4021
0.0625,3812
-0.0644,7435
0.0889,3001
0.242,132
-0.108,9909
-0.105,6890
-0.385,9988
-0.26,9281
-0.0761,5876
0.12,1686
0.034,3531
0.137,1169
0.0299,4201
-0.0848,7503
-0.338,10374
-0.0384,6546
-0.0635,7111
0.0812,3198
0.0708,2744
0.236,626
-0.0207,4862
0.0953,3072
-0.00273,5422
-0.257,10220
-0.133,9014
0.0878,2949
0.103,2174
0.0723,2725
-0.0354,5857
0.0328,4062
-0.0701,7153
-0.0466,6193
0.055,3321
0.0607,3078
0.213,1272
0.197,1160
-0.0549,6280
0.249,693
-0.153,8900
-0.00982,5667
-0.0751,7094
0.128,2182
-0.188,9046
-0.248,9468
-0.229,8781
-0.0302,6811
-0.0828,8608
-0.0598,6043
-0.0823,8125
0.0606,3851
-0.134,7558
-0.0682,7288
-0.09,8212
0.0901,2695
0.000883,4943
-0.11,7831
0.173,2765
0.0274,3548
0.012,4965
0.157,735
-0.268,8427
0.0502,3869
0.119,1171
0.116,654
0.259,130
-0.0818,7380
-0.0308,5335
-0.016,5276
-0.143,8665
0.574,234
0.0486,4039
0.168,2087
0.014,4550
-0.212,9184
-0.417,9971
-0.0917,9138
-0.105,8758
-0.0168,5915
0.128,1996
0.00914,4409
-0.242,7117
-0.066,8340
-0.0892,8738
0.121,2609
-0.177,9019
-0.318,10144
-0.228,4432
0.0215,4251
-0.0901,8916
0.276,169
-0.0415,6874
-0.0225,6126
-0.129,7188
0.0605,2260
-0.332,5864
-0.0864,6798
-0.0387,7379
0.0947,932
0.0823,3283
0.0484,2812
-0.0332,5937
-0.0691,4301
0.192,3023
1.01,1451
1.06,1159
-0.63,9274
0.0881,2964
0.225,1505
0.192,866
-0.133,8121
-0.122,10038
-0.0418,7579
-0.335,7183
-0.01,5181
0.0228,4313
-0.31,8363
0.0896,2565
-0.15,10260
-0.255,8232
0.111,2641
0.0617,3138
-0.0419,6465
0.00481,4944
-0.025,6338
-0.226,9999
-0.0756,6810
-0.00842,5211
-0.351,9993
0.133,2005
0.105,1658
-0.234,9429
0.0528,2307
0.0506,3738
-0.257,7248
-0.0633,7546
0.13,1078
0.0964,2537
0.213,641
-0.239,9068
0.218,757
0.143,1466
-0.0587,7170
0.0236,4248
0.0733,3681
0.0975,2252
0.461,346
0.0533,3876
-0.0181,5961
0.488,353
0.186,633
-0.0983,7485
-0.00998,5255
-0.0266,5972
0.0266,4109
-0.0786,7791
0.153,2232
0.0404,3978
0.153,3382
-0.0214,7551
-0.0485,7148
-0.139,7867
0.013,4812
0.172,1783
0.0222,4718
0.0345,3459
-0.000638,4926
0.0289,1376
-0.194,9944
-0.0766,6255
0.25,353
0.214,1421
-0.0552,8121
-0.0985,7810
0.0322,4203
-0.0217,5940
-0.331,10170
0.276,925
0.108,1208
0.322,155
0.235,1128
0.112,2612
0.00969,4725
0.0287,3837
-0.0492,7333
-0.0205,5791
-0.0389,6333
0.615,20
-0.0403,6725
0.0603,3390
-0.0267,6140
-0.0171,6213
1.47,78
0.135,2484
-0.181,8818
0.164,2758
0.195,233
0.00207,4920
0.758,2
-0.0157,5113
-0.233,9348
-0.161,8241
-0.126,9416
-0.0812,6460
-0.319,9629
-0.132,8773
-0.0126,5294
0.393,35
0.101,1611
0.0558,1954
0.0512,3589
0.00411,5014
-0.014,5486
0.125,1823
-0.0437,6840
-0.0358,5849
-0.111,7735
-0.379,10297
-0.117,8157
0.0393,3831
-0.146,9727
0.0371,3849
0.00569,4643
0.0594,3630
0.125,1009
0.267,221
0.15,1412
0.313,537
0.133,1369
0.306,1014
0.0905,2326
0.0528,3388
-0.0987,8945
-0.21,8388
-0.0778,8154
-0.0224,5551
-0.116,7673
-0.244,10279
0.157,782
-0.096,9165
0.032,3882
0.087,1902
0.225,371
-0.181,9557
-0.0302,8411
-0.000851,5013
-0.0627,7550
0.179,2568
-0.169,7318
-0.0187,5920
0.0198,4508
-0.0667,7753
-0.226,9965
-0.289,10359
0.0625,3807
0.0396,3622
-0.117,10081
0.0672,2602
-0.0506,5868
0.0377,3851
0.0615,3965
-0.397,10306
0.227,1344
-0.0397,7010
-0.437,9514
0.00805,4741
0.375,626
0.561,525
-0.153,10239
0.0856,2075
-0.065,7567
0.086,2395
-0.334,10068
-0.175,9343
0.0079,4659
-0.219,10135
0.265,1833
0.0727,3494
0.229,1232
-0.13,6676
0.0848,1727
-0.0627,7170
-0.0426,6458
0.362,24
0.0492,3661
-0.0467,6106
-0.0645,7883
0.0624,1758
0.733,1506
-0.639,8740
0.454,1640
-0.000822,5150
0.613,14
0.017,4659
-0.0632,6535
0.427,157
-0.0957,7788
-0.181,9917
0.123,2367
-0.00444,5219
0.181,913
0.296,2413
0.711,573
0.0192,4185
0.135,2195
0.127,1457
0.327,331
0.194,1179
0.0994,2465
0.0412,3936
0.0848,2775
-0.00393,5107
-0.109,8923
-0.154,8808
-0.0104,5299
0.0227,4094
-0.0139,5504
0.177,605
0.0559,3209
-0.375,10379
-0.12,9376
-0.0257,6284
-0.242,9850
-0.0102,5352
0.0794,2598
-0.115,8468
-0.0236,5741
-0.126,8739
0.00406,4774
-0.324,9337
0.174,759
0.0775,3547
-0.139,6945
-0.0781,8114
-0.104,7991
0.0877,3336
0.1,1634
0.162,471
-0.15,7978
0.00624,4837
0.128,1258
-0.0301,6046
-0.0923,8492
-0.00667,5027
0.949,26
-0.0941,9781
0.191,1048
-0.289,10076
0.0295,4284
0.132,1859
-0.198,10043
0.197,840
-0.0898,8457
0.133,2328
0.0417,4070
0.000829,5066
-0.0944,7201
0.124,1448
0.00646,4760
-0.307,9928
0.142,608
-0.105,6853
0.136,2585
-0.0977,8232
-0.183,10088
0.343,298
-0.139,9355
0.489,55
-0.295,10041
0.16,943
-0.0594,7571
-0.0338,6792
0.149,1439
-0.0325,6361
-0.0435,6499
0.0551,2876
0.199,1228
-0.222,10440
-0.439,7899
0.749,320
-0.166,9918
-0.0662,8226
0.0462,2507
0.14,747
-0.162,7966
-0.105,7971
-0.0179,6118
-0.0605,8956
-0.0734,8006
-0.0269,5730
-0.225,8935
0.00201,4899
0.0663,3191
0.109,2115
0.0029,4054
-0.143,9058
0.233,1488
-0.193,9226
-0.242,10450
-0.0207,5340
-1.4,10011
-0.0515,7306
0.0097,4538
0.367,543
-0.098,9508
-0.0996,7076
0.077,3818
-0.349,6832
0.189,1868
-0.286,9523
0.0155,4726
-0.063,6510
-0.101,8131
0.0195,3883
-0.247,10123
-0.174,8507
-0.00959,4551
-0.112,9187
-0.0956,8116
-0.0955,9078
0.0685,3545
-0.00785,5375
-0.0487,5891
0.212,204
-0.198,9907
0.0174,4595
0.189,1494
-0.232,8815
-0.324,10301
0.232,974
-0.0411,7035
0.0241,4350
-0.137,7949
0.123,941
-0.112,8068
-0.173,8085
-0.0208,6004
-0.0725,6693
-0.0907,7158
0.0492,4042
-0.143,9080
-0.0454,6122
-0.103,7996
-0.08,7834
-0.13,7976
-0.0782,6483
0.13,1999
-0.439,10242
-0.225,9091
-0.11,8287
-0.0706,7415
-0.37,8845
-0.0164,5459
-0.204,9918
0.00792,4647
-0.154,9226
0.0589,2663
0.0488,3615
0.0158,4855
0.46,2124
-0.107,9161
-0.0551,7782
0.0348,3513
-0.0801,6741
-0.0311,6836
-0.0879,5843
0.155,1074
0.0342,3475
0.501,319
0.0762,3385
0.0414,3881
0.205,977
-0.151,8922
-0.128,9424
0.0172,4588
-0.0543,5721
