coef,rank
0.226,3085
-0.052,5875
0.263,893
-0.0658,5795
-0.673,10226
0.113,2150
0.139,805
-0.0326,5662
0.00269,4769
0.0855,3016
-0.0729,7780
-0.113,9522
0.0156,4602
-0.174,9033
0.177,2475
-0.516,9358
-8.7e-05,5251
-0.0141,6029
-0.14,9129
0.153,1160
-0.0946,7185
-0.132,6409
0.00703,4805
0.201,688
0.108,3437
-0.118,7554
-0.12,9211
-0.572,9197
-0.177,8525
0.0308,4027
-0.125,8556
0.01,4813
0.26,760
-0.394,9930
0.35,25
-0.0276,6465
0.136,1179
0.0333,4305
-0.096,7697
0.164,1324
-0.0206,5692
0.109,463
-0.121,7822
0.0301,4097
-0.0385,5906
-0.395,10386
-0.0169,6004
0.00796,4530
-0.238,9445
0.179,727
0.0653,3060
-0.197,8939
-0.0161,5627
0.0625,2057
-0.00941,5622
0.0344,4224
-0.123,5846
-0.0781,6817
-0.0828,9058
-0.112,9231
-0.0848,6828
-0.00198,4921
0.0103,4713
0.0456,2611
-0.00945,5443
-0.0686,8192
-0.0392,6926
0.179,520
-0.298,10366
0.845,508
0.0345,3541
-0.0488,6796
0.124,1945
-0.242,9779
-0.154,8374
-0.0303,6310
-0.0123,5611
0.0258,4016
-0.194,10352
0.03,4214
0.92,330
-0.297,9728
0.0368,3407
-0.114,9222
-0.0138,5468
0.0241,4519
0.109,1938
-0.194,7858
-0.0364,6986
0.0872,1087
0.161,1877
-0.0172,5551
0.00491,4990
0.279,777
-0.0476,6403
-0.0138,5657
-0.107,6870
-0.0792,8413
-0.0195,5817
-0.0985,7856
-0.017,5855
0.0988,2052
0.0268,4077
0.102,2859
0.0101,4755
-0.269,9813
-0.312,9787
0.131,2189
-0.0923,7275
0.0579,3515
-0.2,7396
-0.0882,6833
-0.0877,9020
-0.121,10057
-0.0788,7390
-0.194,9978
0.0125,4400
0.165,1557
0.0422,3927
-0.044,7209
-0.0857,8994
0.00208,5017
0.331,865
-0.228,8034
-0.0142,5724
-0.0705,6369
0.0418,4064
0.089,2535
0.128,2095
0.0993,2424
0.0302,3652
-0.0484,7012
-0.139,7960
-0.0758,7909
0.0631,3330
-0.22,8396
-0.158,9942
0.0334,3903
-0.201,7774
0.021,4117
-0.104,7372
0.0384,3875
0.0523,3367
0.0312,4005
0.231,960
-0.165,8660
-0.0563,7542
0.368,354
-0.208,9960
0.0465,3099
-0.0999,4953
-0.101,8023
0.216,1799
-0.0894,7674
-0.242,10114
-0.0698,7491
0.317,886
-0.143,9127
0.0242,4316
0.104,2294
-0.217,9690
0.13,325
-0.0703,7120
0.0786,3264
-0.131,9630
0.0695,2354
-0.0191,5791
0.0437,3403
-0.123,8159
-0.0625,5733
-0.018,6013
-0.0834,8594
-0.0425,8125
-0.0645,7301
0.153,567
0.0489,3571
0.0107,4786
0.0222,3723
-0.0518,7146
-0.0623,6619
0.0295,3950
0.0227,4162
0.0371,3248
-0.0234,7256
0.00654,4984
-0.123,9329
0.0331,4173
0.0545,3056
0.678,310
0.159,729
-0.0143,5171
-0.0437,8147
0.0665,2838
0.0785,3153
-0.031,5388
-0.202,10314
-0.0756,7334
0.00565,4916
0.00233,5041
-0.0757,6480
-0.127,8386
0.0666,3704
-0.0244,6211
-0.196,9313
0.0411,4051
-0.379,10318
0.128,1587
0.115,2424
-0.0781,8162
-0.141,9840
-0.0966,8837
-0.2,9343
0.096,2563
-0.0955,7406
-0.0687,9038
-0.133,9725
0.0686,3329
-0.0893,7576
-0.491,10378
-0.223,4747
-0.0729,7267
0.0335,3496
0.0974,797
0.054,3875
0.191,2356
-0.0525,6226
-0.122,8997
-0.106,9406
-0.0228,6497
-0.16,8062
-0.152,9189
-0.129,7425
0.331,651
-0.0466,7965
-0.224,9825
-0.0333,5959
-0.354,8713
-0.0859,7280
0.04,4044
-0.13,6552
0.057,4146
0.0976,1797
-0.0113,5705
-0.0375,6365
0.0761,2448
-0.00918,4977
-0.116,7847
-0.144,9481
0.153,1910
0.0246,4070
-0.00073,5197
0.302,1017
-0.283,9092
0.25,1269
-0.113,6387
-0.0648,7340
0.0221,3982
-0.11,8805
0.165,1260
0.134,1930
-0.046,6061
0.0382,3354
-0.0366,6303
-0.282,9716
-0.049,6786
0.25,505
0.254,2135
0.104,2920
0.0264,3295
-0.141,8822
0.0219,4211
0.31,428
0.161,1078
0.0897,2301
0.206,1363
0.023,4379
-0.0247,5766
0.335,434
0.0916,2293
-0.0708,7271
-0.341,10200
-0.0335,6028
0.0984,2957
0.308,373
0.446,23
0.0169,4216
-0.169,9163
0.121,2284
0.143,1995
0.145,2171
-0.165,7854
0.143,415
0.115,1363
0.152,2797
-0.0363,6565
0.027,4591
-0.196,8521
0.0197,4357
0.0317,3800
0.318,197
-0.263,10276
-0.133,8348
-0.227,7867
0.0881,1338
0.212,1535
0.00732,4866
-0.0202,4989
-0.165,8385
0.181,384
-0.0398,7390
0.162,790
-0.108,8042
0.36,778
0.445,334
0.0252,4387
0.0461,4433
-0.0783,7049
-0.152,7661
-0.119,8695
-0.156,8316
0.377,1162
-0.0124,5752
0.0217,4435
0.0798,2383
0.00253,4924
-0.0581,7986
0.404,1618
-0.145,10116
-0.032,6514
-0.171,8584
-0.267,10063
0.0939,2937
2.01,786
0.0678,2507
0.0377,3470
0.203,538
0.0478,3119
-0.0412,6834
-0.185,8096
0.0228,3896
-0.279,5209
0.574,78
-0.164,10424
0.084,1204
0.221,1201
-0.136,9943
-0.144,8807
-0.241,5328
-0.59,10015
-0.355,5751
0.539,2102
-0.326,6618
