coef,rank
-0.241,6507
-0.112,7076
-0.0747,6544
0.326,1412
-0.153,6343
-0.132,8349
0.026,3913
-0.0122,5164
-0.0208,5336
0.0315,4222
-0.0378,6560
0.0381,3237
0.106,1714
-0.024,5789
-0.0448,5590
-0.201,5814
0.0314,3257
-0.038,7612
-0.0409,6405
0.051,3412
0.162,1964
-0.142,6554
-0.106,8107
0.0364,3940
0.0925,3636
0.305,721
-0.0579,7404
-0.286,5986
0.246,1137
0.294,108
-0.113,8309
0.043,4377
-0.0661,6634
-0.0379,5432
0.169,664
0.113,814
-0.0429,6771
-0.058,6060
0.214,818
-0.198,9524
0.063,2378
0.121,305
-0.0234,5596
-0.149,9671
0.0835,3009
-0.189,8908
-0.0526,8039
-0.0767,9349
-0.192,8778
-0.116,8721
-0.0557,6406
-0.209,9119
0.205,896
0.0602,2155
0.0492,3942
-0.143,8209
-0.196,6745
-0.0477,6100
0.0353,3227
-0.0387,6753
-0.0793,6692
-0.0622,6704
0.0496,3117
-0.0224,6514
-0.0457,6961
-0.0631,7992
0.0779,2208
-0.0591,7363
-0.00619,5239
0.585,1087
0.117,992
0.00398,4743
0.378,97
-0.149,8440
0.331,569
-0.0233,6044
-0.133,9478
0.0169,4334
-0.0739,8264
-0.0182,5895
-0.327,8323
-0.00546,4836
0.103,1062
-0.00493,5218
-0.00287,5120
-0.25,9351
-0.0349,6406
-0.141,7058
0.0986,981
0.105,676
-0.172,8855
-0.111,7943
0.0265,4543
0.0421,4138
0.00161,5165
-0.136,9760
-0.0584,5876
0.0485,2986
0.0579,3164
0.0131,4624
0.0337,3604
-0.021,5844
-0.0735,7903
-0.178,8594
0.133,2936
0.00386,5003
-0.303,9720
-0.183,9214
0.0344,3953
-0.0288,5759
-0.402,9624
0.241,766
0.095,1290
0.0835,1189
-0.0267,5956
0.207,547
-0.247,10448
-0.0548,6137
0.279,384
0.255,13
-0.0391,7255
-0.091,9018
-0.229,8675
-0.281,8704
0.0561,2749
0.156,2436
-0.237,8917
-0.198,9579
0.0347,4058
-0.149,9006
-0.023,6069
0.244,348
-0.171,8479
-0.0237,6125
-0.355,5982
0.407,752
-0.0719,7959
-0.045,6766
-0.231,8222
0.0973,1238
0.228,1074
-0.277,10128
0.0613,3112
-0.0656,7787
-0.128,7996
0.188,1542
-0.128,9652
0.121,2583
0.368,58
-0.0402,6928
-0.46,8543
-0.244,10145
0.076,3492
-0.0438,6361
0.0163,4382
0.196,596
-0.34,10042
-0.0405,6367
-0.0955,7337
0.0689,3083
-0.0942,7473
0.00749,4608
-0.0771,7299
-0.148,8730
-0.0671,7931
0.0747,2181
-0.111,8317
-0.188,10350
-0.0576,6469
-0.194,8099
0.228,249
-0.12,9595
-0.0144,6275
0.18,752
0.0401,3267
-0.0301,5549
0.301,1498
-0.0143,6125
0.108,1433
0.0563,3660
-0.0558,7528
-0.047,7325
-0.0303,6815
0.0469,1723
0.271,114
0.18,398
-0.0989,7743
0.197,348
0.817,162
0.15,844
-0.181,9624
-0.0709,9408
-0.0082,5329
0.066,3402
0.0793,3572
0.0692,2553
-0.00816,5336
-0.323,10024
0.0706,1794
-0.141,7855
-0.0398,5990
-0.218,8806
-0.0918,9001
-0.163,8788
-0.111,7753
-0.0933,7051
-0.0109,5205
0.084,3004
0.0894,1855
-0.0408,7033
-0.0802,8334
-0.12,7955
-0.136,8164
0.171,1314
-0.012,5777
-0.0305,6434
-0.0227,6024
-0.067,6960
-0.276,9206
3.12,107
-0.064,7003
0.1,1211
0.0225,3850
0.432,155
0.183,2435
0.0164,4483
0.0348,3793
-0.0913,8990
-0.035,7182
-0.114,7177
0.44,11
0.121,2694
0.349,561
0.00987,4467
-0.273,10208
0.194,1172
0.0984,3591
-0.17,9032
-0.00639,4986
0.289,1892
-0.257,8869
0.0228,4202
-0.0892,8396
-0.13,9088
-0.00293,5005
-0.201,9671
-0.0936,7340
-0.136,9353
0.053,3771
-0.04,6764
0.07,1645
-0.195,8432
0.298,1271
0.342,671
-0.28,8565
-0.0696,7465
0.0149,4268
-0.00658,5259
0.239,490
-0.0541,6711
-0.0187,5352
-0.218,10375
0.0263,4408
0.708,13
-0.0228,5846
-0.0095,5142
0.52,779
0.119,2684
0.0149,4098
-0.0483,6478
0.145,1153
-0.0761,6575
