coef,rank
-0.256,6669
0.334,660
-0.0706,6446
-0.125,6652
-0.482,9492
-0.161,8933
0.27,81
0.224,963
0.276,638
0.0436,3935
-0.0177,5826
-0.127,9770
0.061,2977
-0.154,8736
-0.241,8615
0.321,2596
0.00098,5179
0.0903,717
0.115,1784
0.141,1349
-0.129,7895
0.991,95
-0.274,10342
0.17,1023
0.243,2055
0.196,1677
-0.159,9909
-0.0743,4227
0.0231,4459
-0.0346,6399
-0.208,9858
0.00273,4925
0.0521,3773
0.366,953
0.163,740
-0.0111,5624
-0.188,10028
-0.489,10440
-0.224,9942
0.0519,3436
-0.00912,5174
-0.0491,8434
-0.216,9389
-0.0389,6703
-0.0451,6081
0.124,2374
0.0589,1825
0.105,478
0.181,1667
0.31,75
0.347,142
0.215,1235
0.133,1955
0.0228,3903
-0.198,9780
0.109,2750
-0.384,9015
-0.0119,5271
-0.0257,6598
0.054,2848
-0.269,9839
-0.202,9685
0.233,90
-0.198,10465
-0.0125,5572
0.0142,4486
0.0371,3696
0.212,310
0.0116,4723
0.625,965
0.0207,4197
-0.0999,8508
0.115,2151
0.0202,4413
-0.086,7041
0.0287,4242
0.0978,1847
-0.0275,6022
-0.0489,7273
-0.0935,8370
0.221,3020
-0.219,8879
-0.00381,5409
0.0243,3974
-0.0161,5547
0.059,3858
0.016,4619
-0.00338,4805
-0.0775,8818
-0.0241,6647
0.0455,4040
0.0584,3591
-0.121,7478
-0.161,8590
-0.254,10001
0.0676,2306
-0.202,8596
-0.101,9063
-0.0374,6473
0.197,883
-0.0591,7684
-0.0346,6373
0.127,1305
0.249,1011
0.348,1043
0.311,642
0.124,2733
0.183,1419
0.177,1312
-0.0764,7045
-0.229,7740
-0.02,5110
-0.11,9634
0.0347,3128
0.114,2357
-0.156,9505
-0.0106,5394
0.235,828
0.197,1007
0.0132,4262
-0.0989,9370
0.0114,4564
-0.383,10082
0.00983,4718
0.059,2631
-0.18,8387
-0.014,5074
-0.0594,6585
0.0413,3880
-0.0675,6975
0.0344,3486
-0.161,9638
-0.25,9598
-0.0783,7984
-0.343,5897
0.136,2861
-0.0194,5922
-0.105,8659
0.173,2388
-0.0428,7285
-0.0805,6852
0.135,1897
-0.0706,7112
-0.0888,8511
0.0921,2944
0.441,129
0.0586,2620
-0.0481,6001
0.269,279
-0.00705,5431
0.46,1786
0.132,1987
-0.163,7406
-0.00582,5127
0.312,212
-0.106,8499
-0.0921,6733
-0.119,8586
-0.0244,5587
0.271,373
0.0862,3086
0.0496,2296
0.17,1202
-0.11,7963
-0.155,10005
0.0505,3099
0.0161,4722
-0.155,10126
0.161,1366
-0.072,5890
0.0231,4428
-0.051,7438
0.0838,727
-0.119,8807
0.0971,1490
0.283,414
-0.079,6110
-0.036,7479
0.103,1534
0.132,2128
-0.103,8998
-0.0279,6493
-0.0864,9160
-0.0193,6947
-0.0455,6871
-0.0671,7778
0.214,897
-0.0295,6428
0.149,3043
-0.0206,6113
0.0836,2380
-0.0698,9363
-0.0735,7659
-0.122,7937
-0.139,7323
0.0216,4255
0.285,259
-0.103,7041
0.0341,3327
0.164,1903
-0.0567,6483
-0.0374,5624
0.198,133
0.0974,2773
-0.15,8529
-0.228,9301
0.0528,3250
0.308,438
0.104,1494
0.0797,1982
0.0351,3857
-0.106,7667
0.115,2258
-0.0759,6901
0.0307,2989
0.121,1045
-0.138,9000
0.00948,4723
-0.13,7153
-0.366,5955
0.131,1880
-0.00158,5200
0.147,172
-0.0393,6055
0.227,2026
-0.00715,5077
0.199,508
0.16,267
0.0249,3749
0.177,1810
0.193,730
-0.181,8398
0.217,1537
0.0941,777
-0.164,8952
0.283,466
0.167,2926
0.0868,2781
-0.0371,5682
-0.151,6822
-0.149,7370
0.165,602
0.044,3667
0.274,143
-0.00797,5201
0.215,646
0.199,1553
