coef,rank
-0.805,10237
0.16,2159
0.0175,4444
0.295,1646
-0.517,9697
0.106,2278
0.0468,3114
0.286,530
0.0791,3133
0.103,2686
-0.00198,5273
-0.153,10135
-0.0515,7132
0.00346,5091
0.342,1091
0.063,4011
-0.0485,8069
0.0459,2255
0.177,805
0.108,1953
-0.00608,5190
-0.314,8714
-0.0954,7815
0.231,458
0.338,1347
-0.0422,5961
-0.0116,5589
-0.47,8263
0.219,1393
-0.232,10309
0.0555,3549
0.762,222
0.132,2222
-0.308,9239
-0.0418,6484
0.122,683
-0.205,10161
-0.0976,6804
-0.0301,5887
0.231,657
-0.0028,4891
-0.112,10210
-0.142,8212
-0.0181,5927
-0.038,5895
0.272,682
0.0488,2220
0.00485,4712
-0.264,9741
-0.0831,7769
0.0894,2518
0.327,420
0.0634,3402
0.0266,3727
0.00259,5256
0.233,1080
0.192,2546
-0.0606,6409
-0.0875,9195
-0.167,10124
0.12,2556
0.0452,3621
0.108,1310
-0.0186,6259
-0.084,8322
-0.0392,7031
0.14,842
-0.0192,5842
0.277,326
-0.0288,4520
-0.0545,7619
-0.107,8699
0.0983,2476
-0.0633,6514
0.227,1371
0.107,2129
0.0415,3549
-0.0687,7515
-0.14,9884
-0.0305,6340
0.29,2545
0.00228,4680
-0.18,10407
0.0674,2378
0.116,1790
-0.034,5671
-0.0368,6487
-0.17,7490
0.106,845
0.0351,3178
-0.0492,6324
-0.142,8608
0.269,1140
0.354,386
0.0842,3150
0.129,880
0.403,348
-0.0537,7480
-0.176,9875
-0.12,8359
-0.0584,7654
-0.169,9735
0.171,669
0.314,600
-0.119,6982
0.368,380
0.0305,4291
-0.0923,7400
-0.126,8072
-0.105,7724
0.466,850
0.0657,3114
-0.0144,5790
-0.0452,7657
0.157,1593
-0.221,10196
-0.0172,5675
0.231,859
0.125,2029
0.017,4056
-0.124,9868
-0.158,10209
0.58,142
-0.184,7401
-0.171,10236
-0.0917,6769
-0.144,7496
0.0886,2546
-0.0295,5737
0.0542,3494
0.0145,4368
0.1,2370
-0.222,9275
-0.195,10148
-0.587,7684
-0.153,7402
-0.0789,8187
0.0675,2807
-0.0431,5272
-0.0158,5996
0.175,1687
-0.0421,6006
-0.177,9515
0.166,635
0.249,815
0.0244,4501
-0.0807,8411
0.419,230
-0.046,6501
0.162,415
0.259,2669
-0.0919,7819
0.0442,3956
-0.131,8654
-0.0492,6313
-0.326,10449
-0.0661,6251
-0.122,8671
0.0396,3950
-0.126,8440
-0.0697,6888
0.134,279
0.0316,4117
0.256,793
-0.0446,7077
-0.0761,8513
0.0109,4874
0.205,184
0.141,1665
0.228,1632
0.122,1475
-0.0655,7989
-0.0767,9571
0.226,384
-0.017,5728
0.583,8
0.144,2958
-0.0385,7629
-0.15,9838
0.163,1650
0.00794,4872
-0.0419,7121
-0.072,8663
0.0234,3255
0.0475,3554
0.054,2896
-0.0882,7472
-0.0706,7950
-0.0786,5814
-0.0776,8224
-0.00504,4853
-0.0338,7573
-0.086,8061
-0.155,8591
0.129,2878
0.0855,2057
-0.0372,6220
0.0161,4712
-0.0184,6261
0.0459,3865
-0.0673,6768
0.00397,4815
-0.116,9628
0.184,1377
-0.036,5962
-0.0699,6561
0.0231,4071
0.12,2344
0.0359,3542
0.11,1194
0.000641,5249
0.126,2400
0.114,2282
0.0968,2506
0.0253,3312
0.00525,4824
-0.0297,6230
-0.014,5434
-0.0142,5163
0.329,2387
0.0799,2959
-0.112,9564
-0.0117,5964
0.16,1884
-0.0379,5470
-0.175,8952
-0.106,8566
-0.0348,6744
0.0632,2081
-0.224,9114
-0.177,9572
-0.0601,6089
0.157,2313
0.0398,2668
0.024,4290
0.0981,2640
-0.154,6385
-0.0777,7073
-0.055,6051
-0.355,9162
-0.254,8833
0.113,1436
0.094,2204
0.0463,3435
-0.0667,7351
-0.0924,7483
-0.0777,7009
-0.169,9882
-0.11,7709
-0.00432,5293
-0.0116,5847
-0.241,9096
0.0771,3647
-0.0621,5995
-0.0542,5567
-0.141,9267
-0.144,9684
-0.00147,5068
-0.0898,7746
0.181,1241
0.0251,4213
0.099,1518
0.131,1898
-0.0588,6017
-0.0518,6877
0.244,555
0.113,3368
0.0201,4657
0.0608,1529
0.252,429
0.0707,2788
-0.192,8980
0.0358,4023
0.00444,4741
-0.0127,5315
-0.0504,6766
0.0556,3377
0.0797,3429
0.285,145
-0.097,8016
0.0535,3683
0.051,3826
0.0443,4081
0.0823,2972
0.0549,3497
-0.00709,5512
0.0373,3872
-0.135,8184
0.00577,4800
-0.0611,6122
-0.183,8128
-0.0347,7061
-0.113,9374
-0.393,10099
0.0798,2471
-0.011,5456
-0.408,10237
0.186,722
