coef,rank
-0.116,5343
0.0232,4409
-0.166,8434
0.0932,3629
0.0842,3901
-0.015,5252
0.041,3321
0.0818,3029
0.0882,2951
0.00366,4906
-0.0845,8141
0.0681,2105
-0.035,6524
0.0976,2915
-0.181,7779
-0.345,7543
0.0442,2572
0.104,463
-0.0476,6631
0.0133,4621
-0.303,10066
-0.199,7270
0.0384,3841
-0.121,8460
0.163,2838
0.228,1335
0.0493,3252
-0.539,8936
0.0827,3328
0.2,531
-0.138,8816
0.228,2423
0.249,835
0.336,1123
0.0176,4252
0.121,687
-0.101,8564
-0.179,8300
-0.116,8154
-0.109,7869
-0.0433,6699
0.0574,1849
-0.264,9891
-0.168,9904
0.185,1311
-0.00108,4868
0.079,1107
-0.00132,5156
0.0194,4396
0.0421,3606
-0.113,7896
-0.246,9590
-0.121,8362
-0.0319,6793
-0.216,9965
0.0594,3669
-0.224,7103
-0.342,10245
0.0282,3583
-0.176,10207
-0.268,9830
-0.0132,5247
-0.11,9328
-0.0247,6667
-0.112,9132
0.0581,2671
-0.067,8034
-0.0408,6630
0.0918,2634
-0.394,8179
-0.0482,7350
-0.0541,7016
-0.0269,5743
0.307,441
0.0994,3223
-0.0937,8246
-0.111,9017
-0.0936,8298
0.0759,2103
0.139,1345
0.0464,4439
0.0809,3234
0.00447,4974
0.0679,2362
-0.116,8608
-0.188,8552
0.0504,3496
-0.39,9956
0.0301,3335
-0.0126,5922
0.121,2503
-0.111,7966
-0.0512,6118
-0.0956,7325
-0.128,8296
0.0797,1924
0.38,428
-0.0143,5763
-0.107,8602
0.0236,4282
0.0486,2988
-0.0926,8241
-0.145,9620
0.0225,4430
-0.394,10162
0.0165,4729
0.338,695
0.0156,4616
-0.0182,5345
0.0213,4414
-0.41,9687
-0.112,7437
0.0817,1628
-0.105,9776
0.0259,4479
0.133,1463
-0.0687,7877
0.076,3030
0.0597,3467
-0.0262,6310
0.0486,3065
0.0452,3013
0.339,825
-0.183,7390
0.0619,2525
-0.0694,6353
-0.0759,6242
0.00177,4817
0.231,742
-0.00873,5221
-0.0789,8395
-0.0124,5833
0.132,2445
0.119,1561
-0.634,8011
-0.261,8930
-0.21,10341
0.141,1102
-0.248,8439
-0.141,10093
-0.195,9030
-0.127,8054
0.129,1682
-0.0131,5706
-0.045,6046
0.142,2179
-0.0425,6918
-0.0231,5467
-0.0978,8033
0.00775,4739
-0.344,7384
-0.139,8843
-0.0288,5121
-0.0708,7126
-0.036,5917
0.106,1981
-0.284,9655
0.151,1282
-0.145,8461
-0.173,9298
-0.183,9273
0.0319,3149
0.0145,4658
0.0461,4016
-0.0172,5952
0.025,4139
-0.109,8293
0.167,451
-0.0665,6708
-0.277,9186
-0.132,9445
-0.0707,8178
0.0451,2230
-0.128,8997
0.013,4401
-0.11,7610
-0.343,9531
-0.0986,9867
-0.000842,4996
0.0895,2932
0.0265,4071
-0.0432,7180
-0.0131,5932
-0.00493,5659
0.0802,2530
-0.0917,8538
0.118,2276
-0.178,10092
0.0392,4276
0.118,1362
0.157,1054
-0.0353,7682
0.0906,2172
-0.139,8289
0.0378,4232
0.0627,2759
0.0753,2996
-0.012,5259
-0.0317,6985
-0.108,7201
-0.144,8780
-0.0856,6576
-0.0442,7175
-0.145,8455
0.156,1748
0.238,1180
-0.17,9463
-0.0385,5870
-0.0186,5826
0.0952,1563
-0.14,9765
-0.143,8413
-0.113,7660
0.325,196
-0.039,7521
0.0809,1955
-0.0996,8190
0.111,2140
-0.0611,5952
-0.195,4527
-0.0864,7626
-0.0404,7084
0.043,2721
0.0736,3446
-0.0647,5936
-0.0663,6590
-0.0512,6864
0.0205,3915
-0.0933,9434
-0.155,7970
0.0652,3132
-0.0294,5440
0.232,1384
-0.0196,6336
0.109,2360
0.108,2449
-0.592,10198
0.215,828
-0.00809,5026
0.0932,3757
-0.158,7543
-0.0176,5861
0.291,91
0.183,677
-0.0951,8228
0.0176,4205
0.114,2796
-0.0681,7562
0.407,204
-0.138,9642
0.0838,1201
0.0558,3944
-0.205,8094
0.321,777
0.174,2815
0.247,311
-0.0693,7642
-0.118,8983
0.0897,2657
0.0581,3627
0.0562,3514
0.0284,3694
-0.0166,5732
0.137,2360
0.0244,4156
0.131,1798
-0.303,8408
-0.108,7632
-0.0146,6319
0.196,917
0.0151,4417
0.34,311
0.208,547
0.0154,4415
-0.0608,6481
-0.137,9066
0.16,1218
0.534,45
