coef,rank
0.91,871
0.231,1398
-0.144,8025
-0.166,7238
-0.458,9322
-0.0673,6707
-0.0492,7125
-0.24,9742
0.186,1488
0.0641,3470
0.0863,2347
-0.0108,5620
0.0795,2420
-0.011,5460
0.0574,4046
-0.37,7871
-0.0154,6245
-0.0151,6103
-0.158,9487
-0.115,8625
-0.0135,5347
0.0756,3854
-0.116,8353
-0.101,8021
0.116,3363
-0.275,9830
0.00159,5066
-0.21,5210
0.5,99
0.0105,4785
0.0562,3526
0.0587,4178
-0.159,8638
0.537,371
0.0203,4151
-0.0312,6668
-0.0388,6616
0.449,326
-0.131,8489
0.0436,3666
0.0772,1965
-0.0195,6697
-0.131,8015
0.000252,5231
0.16,1674
0.251,850
-7.66e-05,4907
0.0362,2804
-0.176,8509
-0.0564,6918
0.0697,2970
0.165,1791
0.141,1804
0.103,913
-0.0137,5738
-0.0633,6487
-0.331,8444
0.0554,3781
-0.00505,5482
0.174,366
0.0623,3597
-0.0693,6908
0.0757,2186
-0.0341,7242
-0.0412,6784
0.0287,3856
0.0099,4847
0.148,867
0.0539,3567
0.109,3509
-0.0585,7772
-0.0757,7727
-0.239,10002
0.102,2668
0.283,852
-0.186,9956
-0.0643,7603
-0.00639,5200
0.00846,4736
-0.0122,5669
0.319,2356
-0.159,7946
-0.112,9761
-0.0811,8284
-0.0646,7182
0.0423,4160
-0.0411,6652
0.0234,4439
-0.111,9778
-0.026,6759
-0.105,7560
0.0417,4002
-0.248,9409
0.114,2816
0.23,954
0.038,3389
-0.0957,6653
0.0162,4363
0.0842,2428
-0.00672,5241
-0.0397,6851
-0.0582,7189
0.0756,2481
0.191,1566
0.333,1119
-0.403,10403
-0.393,10239
-0.124,8114
-0.0966,7388
-0.0468,6260
-0.251,8058
-0.221,9443
0.168,267
-0.0221,6418
-0.0655,7055
-0.0436,6589
0.0073,4643
0.016,4369
-0.0318,6041
0.109,830
0.00349,5142
-0.0772,8558
0.586,134
-0.152,6979
-0.0279,6327
0.245,1512
0.146,2464
0.0478,3582
0.0722,3159
-0.00542,5117
-0.0654,7915
0.117,1994
-0.103,7258
0.0304,4119
-0.291,5532
-0.306,9376
-0.195,10267
-0.242,10373
-0.368,9680
0.185,157
-0.000237,5043
0.0319,4017
-0.0194,5461
0.0605,2934
-0.266,9963
-0.171,8754
0.0306,3712
-0.117,7470
-0.116,8512
-0.0378,6827
-0.443,8385
-0.0709,7276
0.469,370
-0.0133,5382
0.143,1565
0.014,4613
-0.0818,6539
0.172,961
0.077,3087
0.21,774
-0.175,9138
0.0214,3731
-0.0238,5799
-0.0777,7210
-0.0509,7314
0.0102,4786
-0.155,9191
0.0267,4091
0.0959,2482
0.0823,3310
-0.118,9195
-0.0937,8929
-0.0665,9227
0.0468,3506
0.0467,3021
-0.0568,6257
-0.631,10448
-0.0681,9006
-0.0169,5698
-0.208,9446
-0.0606,7687
-0.0747,8376
-0.0345,7006
-0.0349,8154
0.203,477
0.041,3340
-0.18,9266
-0.0482,7160
-0.375,9392
-0.106,8961
-0.263,10304
0.0241,3418
-0.00989,5393
-0.321,10299
0.193,2084
0.0384,3600
-0.146,9035
-0.243,9288
-0.00311,5348
-0.0529,5976
0.175,1052
0.403,474
0.171,253
-0.228,9709
-0.0515,6352
0.0642,3758
-0.242,10210
0.036,4045
-0.13,9530
0.0561,2754
-0.0921,8712
0.231,985
0.362,188
-0.00295,4933
-0.0605,8669
-0.171,10185
-0.152,9237
-0.154,9054
-0.422,10199
-0.433,6597
-0.0426,6399
-0.0457,7334
0.0631,1837
0.28,665
-0.191,8014
-0.126,7984
-0.0747,7689
0.0439,2842
0.0357,3269
0.109,2767
0.00399,4873
-0.0549,5979
0.34,604
-0.152,10403
-0.0921,7368
0.129,2040
-0.284,7982
-0.0206,5503
0.0394,4060
0.286,1911
0.693,98
0.0218,4225
-0.149,9634
0.189,615
-0.24,10341
0.0433,3489
-0.0331,5949
-0.0175,5783
-0.0649,6613
-0.126,9466
-0.0109,5807
0.319,906
-0.0326,5378
-0.186,8255
0.0769,3859
-0.0164,5730
-0.0314,6160
-0.161,9781
-0.0815,7499
-0.127,8459
-0.307,10273
0.0668,2346
-0.0743,7423
-0.0928,6776
0.0434,3526
0.159,1408
-0.173,6720
-0.0033,5194
-0.0477,8391
-0.0882,7615
0.00687,4710
0.0852,3004
-0.0214,5910
0.0773,2600
-0.143,8325
-0.0998,8215
0.0527,3470
-0.0417,6084
0.0328,4003
-0.00419,5115
-0.325,10133
-0.0204,5680
0.0186,4647
-0.0452,6127
-0.144,8723
0.0131,4429
-0.0803,7231
-0.332,10304
-0.0916,7183
-0.038,5623
-0.375,10078
-0.102,9553
0.0855,2128
-0.335,9763
-0.0901,8353
0.178,1729
-0.031,5717
0.155,1123
-0.145,9507
-0.0816,7203
0.0472,3624
-0.0862,7284
-0.401,9639
0.0989,1085
0.0633,3892
0.0437,3534
-0.178,7209
-0.0156,5197
-0.0746,8147
0.132,422
0.0264,4096
0.0378,4072
0.327,947
-0.117,7165
0.00449,4949
0.2,2306
0.221,1210
-0.0347,5436
0.0667,2876
-0.0768,6740
-0.468,10172
0.114,974
0.255,137
0.116,1480
0.648,1
0.031,3294
-0.163,6220
-0.00527,5617
0.0526,2837
0.0829,3274
-0.208,9472
0.073,3338
0.091,2600
-0.013,5786
-0.0839,8726
0.00495,4918
0.0326,3684
0.0874,2156
-0.0847,6411
0.00776,4673
-0.224,4596
-0.433,10400
0.108,554
-0.0399,7326
-0.0959,7300
-0.0268,6331
0.0419,3792
0.137,3367
0.11,3608
2.98,217
-0.476,7281
0.709,1391
-0.267,9816
-0.044,5891
0.00536,4967
0.0612,3394
0.0329,3494
-0.0115,5646
-0.445,8321
0.0999,3205
-0.123,7478
0.0085,4480
0.261,402
0.137,466
-0.0864,5819
0.235,1073
0.0493,3537
-0.135,9159
0.073,3455
-0.0409,7012
-0.113,8181
