coef,rank
1.32,424
0.0538,3860
0.34,429
0.4,955
0.467,1438
-0.133,8378
0.0758,2178
0.361,226
-0.0781,6663
-0.347,10338
-0.11,8829
-0.142,9990
-0.0302,6348
-0.178,9101
-0.0559,5760
-0.636,10021
0.119,388
0.118,281
-0.0552,6877
-0.0231,5827
-0.0534,6266
0.0746,3870
-0.186,9654
0.229,473
-0.242,8394
-0.0186,5446
-0.262,10440
-0.21,5205
-0.0913,6928
0.0892,2304
0.0378,4034
-0.333,9241
0.274,674
-0.209,8045
0.0238,4040
0.0224,3928
-0.00257,5301
-0.135,7522
0.185,1106
-0.128,8293
-0.0923,8545
-0.0151,6399
0.0736,3463
-0.00949,5601
-0.131,8212
-0.218,9328
-0.00272,5076
-0.0269,6922
-0.0684,6360
0.313,68
-0.0969,7500
0.0639,3515
0.179,1210
0.0429,2924
-0.159,9253
0.065,3553
-0.25,7439
0.105,2827
-0.182,10427
-0.146,9860
-0.145,8071
0.00778,4652
-0.0627,7883
-0.101,9824
-0.133,9567
0.0909,1700
0.0848,1983
-0.0954,8592
0.205,802
0.622,974
-0.0103,5640
-0.102,8559
0.244,542
-0.0788,6891
-0.0766,6846
-0.149,9456
-0.047,6974
-0.116,8910
-0.144,9938
-0.0544,7168
0.186,3299
0.078,3285
-0.0667,8488
-0.0167,5710
-0.00665,5238
-0.243,9259
0.0188,4523
0.185,2414
0.0333,3199
-0.0586,8416
0.0314,4364
0.0277,4352
-0.109,7273
-0.194,9111
0.0997,2821
-0.117,9398
0.214,1549
-0.074,8218
0.129,1417
-0.179,9428
-0.0809,8496
-0.0797,7895
-0.106,8848
-0.0656,6331
0.356,997
-0.0513,6224
0.199,1767
0.159,1746
-0.0176,5325
0.304,371
0.314,1651
0.099,2493
0.0818,1624
-0.0158,6048
-0.0567,6813
0.0459,3592
-0.125,9531
0.109,2393
0.0202,4509
-0.0561,7770
-0.137,10050
-0.12,9702
-0.0155,5139
0.115,3397
0.0729,2159
0.148,2548
0.139,2568
-0.197,9573
0.309,296
0.0918,2575
0.0963,1518
-0.0354,6583
-0.0394,5883
0.153,1007
0.121,3067
0.281,1450
-0.103,8874
0.115,1577
0.229,1839
-0.004,5371
-0.239,9618
-0.0732,6794
-0.0365,6025
0.0462,3424
-0.051,6195
-0.0611,6522
0.134,741
