coef,rank
-0.0531,4843
-0.0895,6606
-0.288,9963
0.232,2155
-0.52,9710
-0.0599,6508
-0.0278,6214
0.0885,2906
0.265,714
0.271,651
-0.0213,5950
0.114,944
0.128,1239
0.248,826
0.111,3282
0.144,3561
0.129,281
-0.0273,6965
-0.0158,5593
-0.0749,7509
0.172,1849
0.114,3445
-0.0751,7273
-0.381,10473
0.326,1429
-0.0485,6116
-0.0166,5800
-0.938,10368
0.0297,4320
-0.0189,5841
-0.226,10031
0.0817,3890
-0.22,9529
-0.188,7760
0.0556,2957
0.0344,3319
0.0624,3006
0.186,1956
0.047,3679
0.204,870
-0.0326,6242
0.0344,3037
0.194,1543
-0.0367,6618
0.0183,4480
-0.0669,6403
-0.0381,7244
0.146,98
0.117,2601
-0.00525,5175
-0.119,8019
-0.204,9063
0.0687,3268
-0.0623,8226
0.000114,5362
0.0219,4484
-0.0169,4599
-0.127,7860
-0.173,10409
0.0198,4154
0.282,726
-0.0357,5959
0.193,233
-0.0332,7187
-0.0229,6036
-0.0301,6607
-0.0843,8600
-0.0878,8354
0.159,1409
0.184,2995
0.00436,4965
-0.0037,5059
-0.0402,6120
0.0373,4015
0.168,2112
-0.0275,6209
0.0206,4327
0.229,252
0.175,391
-0.0137,5725
0.505,1364
0.00885,4540
0.0597,2397
-0.0737,8021
0.146,1290
0.158,2284
0.183,747
0.129,3004
-0.0769,8784
0.0296,3449
0.114,2634
0.00469,4929
-0.343,10132
-0.0682,6701
0.0557,3828
0.0436,3149
0.0371,4007
-0.141,9881
-0.163,9705
0.0998,2352
0.0668,2343
0.0771,2605
0.0737,2534
-0.184,8688
0.032,4398
0.304,685
-0.108,6975
0.0992,2745
0.107,2347
0.0447,3859
0.732,224
-0.139,8063
0.00928,4545
-0.158,10378
0.153,1662
0.164,1002
-0.166,10106
0.0168,4353
0.0108,4765
0.0356,3153
-0.0638,8272
0.0965,1361
-0.206,8347
0.265,1956
0.249,50
-0.388,10283
-0.0794,6306
0.0805,2759
0.0685,3232
0.0365,3972
0.0887,1697
-0.225,10217
0.0209,4545
-0.0324,6451
-0.674,8274
0.469,519
-0.0989,8769
0.124,1388
-0.192,7647
0.0487,2905
-0.0373,5863
0.0664,3241
-0.303,10393
-0.128,9450
-0.263,9937
-0.151,8438
-0.0563,7539
-0.00966,5180
0.392,41
0.00475,4877
-0.528,9108
-0.126,8615
-0.128,6840
-0.0681,7055
0.163,1288
0.105,2004
0.293,1039
0.0568,3296
-0.0834,7035
0.16,1324
0.014,4728
0.0675,1569
0.00654,4894
-0.0353,6142
-0.0482,7210
-0.207,10416
-0.0336,6222
0.035,3739
0.226,676
-0.134,7038
0.195,507
-0.00477,5409
0.0127,4276
-0.202,10041
0.0597,2535
0.0703,3090
-0.517,10326
-0.104,9979
0.13,1030
0.0649,3459
-0.124,9480
-0.0944,8948
-0.183,10403
-0.0744,9836
-0.0206,5975
0.0226,4088
-0.0171,5537
-0.0754,8115
0.477,859
-0.164,9976
-0.0166,5235
-0.0329,7534
0.244,211
0.418,110
-0.0384,5542
0.0215,4256
-0.0197,5681
-0.52,10457
0.062,2106
-0.22,9114
0.0745,2783
0.142,2542
0.0387,3191
0.103,2663
-0.00301,5112
-0.3,9969
-0.201,9887
0.0187,4440
-0.101,8873
0.112,1152
0.0166,4602
-0.0675,6745
0.0375,3780
0.0546,3420
0.0874,776
0.086,1833
-0.103,8245
-0.138,8759
0.0023,4851
-1.28,10371
0.0832,2868
0.106,1083
0.132,299
0.0889,3124
-0.203,8196
-0.0116,5192
-0.155,9611
-0.0251,6260
0.073,1732
0.122,2570
-0.111,8297
-0.0505,5894
0.109,3046
0.00992,4462
-0.141,8525
-0.0773,7091
0.435,1239
0.0901,2704
0.0714,3445
0.131,3325
0.374,979
-0.103,8899
-0.0574,7370
0.00628,4793
0.0164,4306
0.212,673
-0.0561,6524
0.0288,4070
0.136,2154
0.0108,4636
-0.0126,5915
0.178,2166
-0.0497,5628
0.121,2769
0.058,4102
-0.0664,7389
-0.0653,7502
0.325,38
-0.0224,5791
0.0343,4246
-0.0718,6795
-0.0552,7197
0.108,2331
-0.122,7336
0.117,1654
-0.063,6608
-0.061,5323
-0.159,8578
-0.0192,6628
0.157,1415
