coef,rank
0.838,994
-0.244,9240
-0.134,7846
-0.356,9431
-0.518,9703
-0.0602,6514
0.168,492
0.137,2040
0.484,77
-0.164,8707
-0.0192,5879
0.181,200
-0.124,9230
-0.111,7864
-0.108,6598
-0.0131,4445
0.0643,1710
0.0492,2121
0.118,1719
-0.0646,7200
0.0823,3298
-0.391,9441
0.23,550
0.0761,2838
0.42,934
0.0745,3448
-0.0117,5594
-0.575,9223
-0.15,8067
-0.0878,8173
-0.112,8270
-0.408,9759
0.0648,3478
-0.249,8584
-0.00229,5022
0.13,563
0.169,749
0.0384,4205
-0.146,8813
0.0764,2863
0.0521,2756
0.0739,1262
-0.145,8275
0.129,1407
0.0889,2921
-0.408,10403
0.0799,1080
-0.0777,9382
-0.297,10014
0.0748,2659
0.166,1240
-0.202,9023
-0.148,8923
0.0821,1434
0.102,2669
0.344,381
-0.378,8943
-0.0833,6947
-0.0387,7284
0.082,1946
0.0781,3304
0.218,667
-0.0727,8242
0.0142,4327
-0.00224,5101
0.0173,4358
-0.00633,5545
0.0128,4607
0.00736,4861
-0.633,9896
-0.067,8066
-0.104,8603
0.125,1925
0.0998,2714
-0.296,10004
0.161,1152
-0.0388,6668
0.0325,3758
0.0345,3608
-0.0384,6628
-0.0263,5167
0.307,741
-0.0495,7755
-0.00052,5034
0.0438,3631
-0.249,9342
0.0807,2590
-0.0606,5707
-0.0414,7246
-0.083,9354
-0.257,9913
-0.123,8238
-0.111,7303
-0.285,10012
-0.137,8460
0.0115,4534
-0.227,8957
0.0766,2024
-0.0857,7994
-0.101,7927
0.193,222
-0.0192,5773
-0.0808,8166
0.0657,3566
0.268,1579
0.0624,3755
-0.0624,6093
-0.229,9795
0.00637,4697
-0.101,7624
0.383,1226
0.0679,3063
0.0182,4109
0.0262,3598
-0.0451,6471
0.0237,4268
-0.17,10145
-0.0516,6068
-0.14,8800
-0.016,5787
-0.0327,6955
-0.0362,6898
0.118,2987
0.228,2264
0.0762,2051
0.0295,4450
-0.361,10032
-0.121,8145
-0.228,9811
0.408,45
-0.189,10329
-0.214,10156
-0.00108,5018
0.123,1497
3.88,44
-0.0853,6285
-0.101,8821
-0.0262,6077
-0.191,7613
-0.128,9931
-0.268,9916
0.113,2265
0.228,505
-0.0708,7968
-0.0193,5421
0.379,252
-0.0529,7402
-0.193,8831
0.101,2226
-0.0105,5602
-0.804,10268
-0.109,8218
-0.188,7823
0.161,1270
-0.0874,7462
-0.0332,6284
-0.0695,6309
-0.121,8634
-0.0574,6413
-0.276,10280
-0.0293,5854
-0.00355,5287
0.0483,3658
-0.113,8024
0.0597,2840
-0.0645,8158
-0.0916,7856
-0.161,10180
-0.212,9701
0.0244,4177
0.054,3330
0.101,1534
-0.0577,8888
0.389,28
-0.0516,7263
-0.105,7476
0.262,1803
0.0752,1267
0.144,821
-0.111,7686
0.215,162
0.136,803
0.0227,3973
0.00616,4645
0.0227,4404
0.0346,3587
0.184,1225
-0.32,10470
-0.205,7439
-0.175,10087
-0.16,9278
-0.0942,9999
-0.133,9214
0.0106,4711
0.0733,3666
0.00537,4906
-0.232,10066
0.118,2979
0.181,123
-0.274,9759
0.126,1751
0.27,1194
-0.0258,6289
-0.235,9774
-0.357,10385
-0.166,8415
-0.0315,5903
0.355,264
-0.0148,5643
-0.193,10349
0.0132,4739
0.154,1942
0.201,1070
-0.0056,4995
-0.052,8254
0.0993,1485
0.0138,4877
-0.164,9223
0.311,1097
-0.496,7186
0.245,523
-0.0697,8314
-0.0495,8131
-0.121,7907
-0.346,9812
0.57,12
0.132,1305
0.0294,3498
0.0368,3227
-0.0867,6630
0.133,1575
-0.233,9171
0.137,2623
-0.0298,6967
-0.11,7818
0.0222,4377
-0.0965,5694
-0.152,8696
0.0887,3116
-0.304,8653
0.123,3214
-0.0957,8683
0.122,1591
-0.00874,5312
-0.0259,5877
-0.185,9467
0.481,135
0.0643,2925
0.115,2499
-0.0313,6415
-0.147,10331
-0.32,9831
0.232,1789
-0.0135,5089
0.104,3555
-0.245,10328
0.101,1527
-0.00949,5387
0.318,169
0.0604,3555
-0.0774,6915
0.0243,3870
0.0871,2796
0.368,449
-0.117,8763
0.185,1069
0.555,656
0.107,2865
0.0685,1249
-0.142,8841
0.137,1284
0.222,997
-0.0138,5646
0.075,2665
0.215,1272
0.326,103
-0.131,8688
-0.225,9436
-0.0257,5965
-0.124,8685
-0.267,9710
0.223,911
-0.148,8237
-0.159,8719
0.0626,3277
-0.0858,9103
-0.104,7798
0.0419,3914
0.16,1727
0.252,974
-0.199,8366
0.0629,2296
-0.0769,8407
0.0887,3615
-0.105,8763
0.0426,4230
-0.0919,6872
0.17,902
0.0135,4442
-0.322,10398
0.167,1106
0.181,1434
0.317,1584
-0.131,9958
-0.0314,5928
0.0728,2549
0.0696,3743
0.337,542
0.0354,3550
-0.0493,7871
-0.141,9379
0.0671,3305
-0.0803,6223
-0.0945,6788
0.345,184
0.247,1834
0.237,1063
-0.281,9482
0.228,416
0.0912,3124
0.0992,3606
-0.0355,6933
-0.0199,5973
0.333,17
-0.17,9214
-0.00667,5308
0.821,410
0.0695,2338
-0.0156,5785
0.472,126
0.101,2672
-0.065,6442
-0.607,8010
-0.0538,7513
0.0527,2854
-0.0617,7166
-0.0213,6025
0.25,124
-0.149,7525
0.0283,3624
-0.484,7543
0.35,591
-0.108,9932
0.00817,4538
0.0307,4368
-0.123,9739
0.063,3252
1.92,565
0.34,2150
-0.119,3995
0.0425,3468
0.182,3139
-0.231,9429
-0.373,10238
-0.0614,7137
-0.241,9755
-0.0296,6939
-0.0135,5788
0.227,3105
-0.213,8737
-0.138,7784
-0.412,9448
-0.0202,5523
-0.0402,7226
-0.00527,4714
-0.313,10193
0.0937,2249
-0.11,8599
0.0379,4216
0.00184,5082
-0.000354,5051
-0.149,8290
0.0528,3585
-0.547,10454
-0.175,8906
-0.085,8290
-0.174,8591
-0.00583,5687
0.00482,4964
-0.337,8156
0.0129,4734
-0.0426,6394
0.0354,4071
0.144,1441
-0.245,9148
0.0282,4406
-0.0504,6840
-0.0999,8539
0.094,2336
-0.205,8685
0.0751,2807
-0.00639,4993
0.283,572
0.139,1141
0.0878,3557
0.148,1131
-0.0435,6182
0.14,1638
0.0106,4749
0.0278,4079
-0.0729,7616
-0.0432,5764
-0.15,8295
-0.609,9985
-0.0596,10033
0.278,61
0.147,2165
0.135,2623
0.131,2375
0.157,1964
-0.0435,6941
0.00974,4180
-0.0175,7708
-0.114,8664
0.0367,4295
-0.0545,6752
0.0266,4366
-0.117,9879
0.0267,4237
-0.158,8681
0.242,771
-0.289,9920
-0.0241,5308
-0.013,5607
-0.0624,7057
-0.0678,6505
-0.0106,5412
0.124,1910
0.212,90
-0.0474,7258
0.0947,3102
0.177,948
0.293,779
-0.111,8812
0.0179,4360
0.0733,2576
0.00935,4585
-0.529,9293
0.0351,4143
0.0729,3509
-0.141,6867
-0.196,10369
-0.14,8756
-0.0679,6438
