coef,rank
0.022,4291
0.0409,4071
-0.0602,6198
-0.0752,5927
-0.406,8942
0.0528,3499
0.0464,3122
-0.117,7795
-0.114,7473
0.0173,4567
-0.124,9132
0.0487,2778
0.163,708
-0.0525,6494
-0.371,9918
-0.124,5125
0.0325,3201
0.028,3211
0.234,328
0.0734,2800
0.175,1804
0.953,121
0.0577,3311
0.0318,4076
0.458,786
-0.0523,6194
0.142,985
3.03,6
-0.163,8290
0.0437,3599
0.0728,3109
-0.0471,5586
0.096,2840
0.597,251
0.0844,2148
0.148,368
0.179,629
-0.174,8231
0.0569,3431
-0.00289,4957
-0.129,9482
-0.0351,7674
0.0113,4801
0.0323,4021
0.196,1165
-0.394,10382
-0.00277,5080
0.0326,2976
0.0492,3783
0.174,771
0.0874,2558
0.168,1760
0.163,1438
-0.13,10061
-0.0263,6087
-0.262,9890
-0.0111,4549
0.0772,3366
-0.0285,6747
0.0457,3146
-0.0207,5393
-0.0348,5937
-0.0385,6930
-0.019,6290
-0.0121,5548
0.0377,3455
0.0578,2887
0.141,963
-0.112,8174
-0.261,6722
-0.187,10356
-0.125,9135
0.458,23
0.0984,2742
0.177,1979
-0.135,9186
0.0327,3861
0.185,518
-0.0879,8749
-0.107,8722
-0.261,7681
0.403,340
-0.124,9963
0.0807,1983
-0.055,6854
0.0125,4736
0.0255,4296
-0.0821,6061
-0.0192,6034
-0.0603,8483
-0.0469,6272
-0.142,8611
-0.0117,5315
0.221,1311
-0.108,7885
0.0935,1555
0.264,1077
0.164,428
0.162,892
-0.02,5634
-0.0633,7848
-0.105,8543
-0.0842,8266
-0.0422,5820
0.496,483
0.00879,4892
-0.388,10222
-0.117,7965
-0.0344,5820
0.016,4573
-0.128,6460
0.017,4253
0.0126,4395
-0.141,10269
-0.0623,6970
0.209,529
-0.0467,6961
-0.0803,6753
-0.0592,6816
-0.00594,5243
0.0103,4792
0.0581,2516
-0.0374,5533
0.083,3787
0.0146,4427
-0.347,10122
0.334,761
0.0072,4657
0.111,2416
-0.0944,7717
0.0779,2011
0.267,250
0.225,1292
0.101,1997
0.864,1622
0.327,1164
0.194,309
-0.0992,8500
-0.488,10262
-0.0434,7319
0.296,605
-0.139,8309
0.0556,3268
-0.0543,7369
0.104,2702
-0.0435,6105
0.0481,3020
-0.00201,5002
0.0573,3263
-0.0246,6241
0.474,1743
0.00487,5051
-0.431,10151
-0.139,8835
-0.00472,5000
-0.212,10101
0.696,39
-0.107,8302
-0.0647,6585
-0.16,9093
-0.248,9975
0.0489,2337
-0.0225,5771
-0.0736,7122
0.039,3566
-0.116,9588
0.386,82
-0.0664,8021
-0.358,10435
-0.461,10338
0.0444,3651
0.00497,4965
0.0949,506
0.128,1478
-0.146,9905
-0.141,8348
0.0318,4448
-0.0631,8827
-0.0485,7016
-0.129,8084
-0.176,10165
-0.0351,6821
-0.0844,9092
0.0377,2222
0.212,408
-0.127,9417
-0.13,8377
-0.16,9919
0.194,2615
0.144,923
-0.0313,5720
0.00921,4501
0.0361,3760
-0.163,8750
0.0706,3700
-0.0139,5754
-0.147,9047
0.00663,4899
0.21,57
0.21,1356
0.105,2125
-0.045,5788
0.0613,2332
-0.118,7890
0.0732,3281
0.138,2403
-0.0578,6758
-0.164,8690
0.0901,1836
0.00553,4882
-0.0239,6254
0.146,2063
-0.322,10317
0.32,217
0.0178,3774
-0.136,9786
0.103,2504
-0.0522,6525
-0.109,6790
0.942,1489
0.283,292
-0.121,9729
0.0131,4384
0.243,961
-0.0705,6032
-0.161,8718
-0.0264,5989
-0.0804,8654
0.0961,1082
-0.273,9670
0.0909,2457
0.0366,4154
0.00908,4975
0.0629,1678
0.218,827
-0.0102,5259
0.225,2460
-0.0407,6083
-0.108,7179
0.108,3596
0.368,1007
0.0053,4890
-0.0725,7872
-0.0578,7118
0.101,1862
-0.112,8034
0.397,304
0.101,1860
0.106,2654
-0.000601,5125
0.0284,3492
-0.11,6975
0.52,330
0.0184,4511
0.3,1770
0.183,724
-0.0637,7434
-0.166,9855
-0.194,9775
0.1,2616
-0.0815,7021
-0.0107,5350
0.125,2002
0.108,2759
-0.0682,7399
0.0809,2758
0.115,3345
0.217,1313
0.0858,762
-0.211,9875
-0.156,9443
-0.0677,6362
0.178,835
-0.142,9154
0.0941,3016
0.111,1980
-0.0324,5996
0.198,1500
-0.0308,6158
-0.228,10162
0.179,1633
0.037,4156
-0.123,7724
-0.118,7842
0.231,642
-0.144,10202
0.0726,3015
0.183,1421
0.263,690
-0.203,8893
-0.118,7060
-0.085,9114
0.1,1718
-0.139,7394
0.251,166
0.191,1578
0.147,2774
0.00628,4810
0.105,1685
-0.0972,7603
0.232,485
0.0263,4453
-0.219,7756
0.0402,2974
0.0761,3660
-0.0397,6701
0.0683,3766
-0.27,9751
0.03,3766
0.0625,2076
0.0308,3913
-0.153,8999
-0.369,10015
0.0911,3292
-0.0669,6829
-0.266,9238
0.213,1292
-0.438,10359
-0.226,10197
0.313,612
0.159,2869
-0.0813,8804
-0.00488,5436
0.119,1420
0.32,209
-0.146,10249
0.493,1237
0.128,803
0.0155,4409
-0.107,7331
-0.148,8500
0.183,1604
-0.348,5556
-0.0756,8295
-0.103,9246
0.294,126
-0.0369,6672
-0.061,7540
-0.0428,5670
-0.12,9828
-0.155,3989
0.16,2259
-0.0582,8382
-0.0171,6008
0.123,2527
-0.0146,5761
0.0413,3810
0.617,2059
-0.35,8205
-0.49,6802
-1.27,10411
0.186,3124
-0.227,9393
-0.1,7009
0.0251,4370
-0.0457,5980
-0.107,9795
-0.106,9972
-0.675,9842
-0.32,9824
-0.232,9307
-0.59,10290
-0.0797,7308
-0.0173,6008
-0.0404,5199
-0.163,8565
0.0108,4816
0.131,1262
-0.0988,7292
-0.121,9551
0.169,1276
-0.0421,6061
0.0148,4575
-0.37,10125
0.116,2292
0.0338,3853
-0.0143,5316
-0.104,9911
0.0849,2931
-0.403,8878
0.125,1477
-0.155,9638
-0.0175,5652
0.0996,2269
0.187,2050
0.181,1176
0.0908,2513
0.0226,4159
-0.0826,7541
-0.0783,6511
0.147,1349
0.0605,3845
-0.0951,7510
-0.0258,6256
-0.404,10142
-0.0731,7703
0.348,368
-0.344,10452
-0.0263,5955
0.0275,4084
-0.0201,5878
0.33,661
0.0405,3975
0.218,2879
0.0482,943
0.131,1075
-0.154,8139
0.0532,4011
0.0548,3836
0.106,2853
0.00838,4595
-0.11,10188
-0.0248,8610
0.246,332
-0.31,9571
0.149,1346
-0.154,8003
0.0405,3158
-0.255,10208
-0.249,9906
0.445,66
-0.253,9635
0.238,1210
0.00192,4914
0.0488,3839
0.00689,4804
-0.267,10057
-0.0151,5445
0.0111,4667
0.0191,4525
0.148,2122
0.45,11
0.194,1724
0.056,3334
-0.0112,5106
-0.109,8817
0.0263,3649
-0.241,6660
0.026,4333
-0.134,8009
0.321,1430
0.158,497
-0.0888,7610
0.0162,4462
-0.0248,5234
0.123,2616
-0.0728,6539
0.00695,4895
0.078,3569
0.00118,4831
0.0528,3823
-0.0588,6425
0.0431,3779
0.0837,2044
0.0144,4090
0.0592,3386
-0.216,9857
0.118,2445
0.0216,4771
-0.0702,7843
0.145,2024
0.000441,4830
0.207,1684
0.0801,3011
-0.16,9142
0.183,587
0.0626,3063
-0.0613,6543
0.0466,3944
-0.132,9587
0.0862,2368
-0.054,6713
0.221,1191
0.0989,2077
-0.459,10348
0.044,3545
0.108,2061
0.151,514
-0.0195,5302
-0.0293,6477
-0.109,7711
-0.113,7619
0.356,58
0.0513,3342
-0.124,9756
0.316,22
-0.043,6899
0.0827,2362
-0.0466,6433
-0.00476,5814
0.01,4665
-0.0166,5738
0.047,4306
-0.248,8455
0.276,80
-0.231,10259
0.136,1294
-0.00143,5022
-0.284,10342
0.223,1514
-0.0183,5842
-0.0375,7139
0.0574,2923
0.012,4750
0.0974,2279
0.283,1656
0.0585,3953
-0.121,7468
0.052,2840
0.133,3403
-0.391,10150
0.175,2320
-0.224,7705
-0.0589,7966
-0.0932,9004
0.0973,1826
0.0666,2876
-0.254,9410
0.0731,3342
-0.103,9162
0.198,676
-0.0121,5278
0.216,1242
-0.0636,6464
-0.0965,6192
-0.0896,9052
0.0526,3295
0.0731,3327
-0.019,5779
0.181,956
0.0373,3959
0.0643,2770
-0.0459,8031
0.661,1692
-0.493,7403
-0.22,6848
0.0422,3959
-0.0394,5857
0.113,1818
0.131,2167
-0.00703,5046
0.29,225
-0.151,9512
0.296,484
-0.0438,6358
0.0321,4220
-0.225,6970
-0.0201,4561
0.0228,4051
0.072,3336
-0.00411,5251
-0.0346,6131
0.054,3600
-0.0093,5442
0.213,810
0.271,448
-0.153,9232
0.105,1719
0.248,676
0.0954,2345
-0.0674,7814
-0.0654,7401
0.0479,3361
-0.00102,4954
-0.0969,7213
-0.0831,8362
0.0259,4233
0.175,1586
0.0454,3773
-0.109,8094
0.0724,2963
-0.138,8535
0.171,1013
-0.00228,5108
0.134,3028
-0.0856,8054
0.446,279
-0.342,9309
-0.0104,5520
-0.246,10218
-0.0683,6397
-0.00795,5386
0.0972,1601
-0.152,8028
0.111,1335
0.0982,1870
0.118,2013
0.0383,3858
0.701,10
0.402,879
0.0253,3499
0.0517,3613
-0.0209,5501
0.0186,4587
0.0668,3293
-0.212,10176
-0.0121,5527
-0.0107,5566
0.204,1322
-0.252,9304
-0.00226,5161
-0.218,9357
-0.209,10134
-0.172,10297
-0.0741,6739
-0.0797,8625
0.0519,4045
0.0355,4147
0.0118,4536
-0.0901,8354
-0.106,7653
0.0912,2114
-0.0632,6443
0.0598,3537
-0.0903,7977
-0.115,9366
-0.0363,6927
0.0508,3561
0.0808,2773
-0.216,10079
-0.0692,7935
-0.167,8806
0.0367,3441
-0.605,9422
-0.228,7518
-0.0351,6543
0.136,451
-0.147,10271
