coef,rank
1.82,150
-0.183,8334
-0.0693,6422
-0.174,7345
-0.0241,4870
0.0866,2683
0.0583,2704
-0.16,8632
-0.169,8572
-0.123,7883
0.0651,2979
-0.0239,6236
-0.0929,8465
0.14,2137
0.311,1296
-0.219,5991
-0.0873,9584
-0.0186,6342
0.172,856
0.0283,4133
-0.299,10044
-0.462,9917
0.233,525
-0.186,9708
-0.146,7066
0.105,2932
0.00342,5000
-0.331,6570
0.206,1545
-0.0159,5732
0.00378,5059
0.0522,4267
-0.088,7163
0.0777,3727
-0.214,10268
-0.0381,7021
-0.0958,8418
0.186,1957
-0.158,9038
0.164,1326
-0.0448,6771
0.0447,2459
0.191,1573
-0.0378,6657
0.141,1970
-0.0484,5964
-0.0657,8684
-0.0585,8702
0.187,1596
-0.117,8735
-0.0283,5557
0.0963,2881
-0.172,9311
0.131,482
-0.195,9738
0.0686,3487
-0.018,4610
0.0327,4247
-0.0403,7362
-0.0263,6200
0.0325,4225
0.0535,3401
0.0171,4420
-0.0288,6904
-0.0483,7072
0.204,161
-0.0943,8897
-0.0624,7496
0.147,1593
-0.114,5240
0.0404,3285
0.139,972
-0.0799,7194
0.159,1799
0.243,1219
0.0534,3458
0.0113,4648
-0.0241,5899
-0.0777,8405
0.0756,2778
-0.164,6661
0.148,2268
-0.0772,8856
0.137,867
-0.0688,7305
0.0259,4479
0.145,1244
-0.338,9622
0.131,456
-0.0396,7539
0.125,2433
0.0297,4308
0.26,1211
0.19,1668
0.011,4932
0.123,983
-0.0444,5571
0.156,520
-0.0518,6923
0.053,3437
-0.062,7785
0.0276,4143
-0.033,6413
0.157,2017
-0.0394,5595
0.181,1841
0.295,914
-0.0568,6505
-0.121,7980
0.216,978
-0.0617,5596
0.0119,4368
-0.0304,6604
-0.00536,5404
0.406,69
-0.0134,5559
0.15,580
0.0932,2680
0.374,109
-0.0576,7836
0.119,875
-0.042,7193
-0.111,6796
-0.242,8225
-0.0245,6182
0.0421,4221
0.371,562
0.0806,2755
-0.245,9978
-0.143,8870
0.0184,4193
0.143,1487
0.357,411
-0.159,9805
-0.0845,4088
0.112,3146
0.0754,2321
-0.165,9812
-0.227,8179
0.0111,4592
-0.0148,5360
0.0333,3990
0.0409,3693
-0.0699,7940
-0.00347,5033
0.184,1573
-0.0392,6766
-0.257,9633
-0.202,9897
0.00757,4747
-0.00144,4199
-0.0915,7812
-0.16,7338
0.124,1859
-0.0318,5796
0.1,2139
0.182,2088
0.104,2133
-0.193,9258
-0.328,10412
0.00436,4963
-0.0808,9234
-0.0307,5992
0.315,423
0.107,1449
-0.0048,5511
0.0393,4100
-0.114,9469
0.0433,3772
-0.381,10053
-0.0452,7074
0.0433,3382
-0.0285,7255
0.00918,4735
0.0238,3936
0.0908,2654
0.182,2562
0.00989,4493
-0.0938,8613
-0.0627,6623
-0.0907,8652
-0.0498,7433
0.0283,3680
-0.064,9549
-0.0824,8123
0.0031,4938
-0.201,9547
0.158,726
-0.24,7859
-0.00849,5620
-0.00919,5005
0.0538,1739
0.0658,2864
0.159,1750
-0.173,7869
0.00987,4709
-0.0362,6196
-0.11,7180
0.0349,3282
0.32,504
-0.159,9074
-0.127,7339
-0.00265,5135
-0.0474,6157
-0.0856,7131
-0.0759,6689
0.0983,2129
0.333,338
-0.138,9681
0.107,1261
-0.0431,7017
0.0616,3637
-0.0367,5709
-0.275,10170
0.0349,2735
-0.0618,7703
0.0228,4611
-0.0196,5602
0.183,2234
0.388,2276
-0.218,9968
-0.0877,8872
-0.0147,6158
-0.202,9300
0.224,2065
-0.105,7509
-0.0292,6098
0.165,235
-0.0588,8285
-0.314,10037
0.0581,3325
-0.0257,5371
-0.266,9699
0.0228,3628
-0.208,9626
0.112,2371
-0.211,7077
0.331,216
-0.0692,6385
0.00206,4868
0.308,1350
-0.0714,7925
-0.0878,8354
-0.0518,6906
0.108,1699
-0.105,7840
-0.158,8622
0.166,734
-0.139,8322
-0.0313,6416
-0.0659,8688
0.224,1679
-0.285,9115
-0.231,8950
0.379,1349
-0.104,8437
-0.0553,7118
0.0261,4038
-0.0316,6064
-0.154,8958
0.0679,3261
-0.0329,6318
-0.0943,7970
0.243,1186
0.0161,4465
-0.257,10124
-0.072,5450
-0.0612,6543
0.0495,2038
0.142,1653
-0.206,10099
0.0925,2849
0.0672,3073
0.179,801
0.0189,4604
-0.103,8288
-0.179,9548
-0.118,7740
0.0311,4054
0.0753,2697
0.0918,2952
-0.136,8458
0.203,1413
-0.129,8132
-0.11,8000
0.177,159
-0.213,9722
0.0914,2838
0.175,1535
0.154,2031
-0.32,9732
0.0843,1499
0.0477,3406
-0.329,9723
0.0999,1944
-0.0943,7337
-0.245,9161
0.112,1843
0.00198,4877
-0.136,8522
-0.023,5686
-0.0662,6786
0.281,1826
0.0178,4024
-0.144,8254
-0.0945,8582
-0.223,7788
-0.17,8477
-0.0556,7448
-0.0632,8472
0.0791,2375
-0.212,9814
0.19,2058
0.16,2287
0.0397,4021
0.511,369
0.0703,3571
-0.0704,6118
0.0217,4291
-0.0584,6332
-0.0982,6445
-0.0562,7877
0.139,1120
-0.136,9574
-0.00558,5145
-0.16,10331
0.228,2698
0.128,801
-0.0723,8156
-0.135,7894
0.102,2657
0.0448,3914
-0.622,8128
0.0288,3947
0.089,1665
0.304,105
0.178,350
0.0446,3542
-0.422,10248
-0.125,9933
-0.287,5308
0.0506,4018
0.0615,1838
0.103,759
0.287,661
-0.0756,8509
0.119,2045
4.85,11
-0.172,6167
2.53,374
-0.585,8223
-0.381,7176
0.00285,4790
0.526,132
0.152,1400
0.048,3700
-0.146,10297
0.0133,4061
-0.491,8716
-0.0233,5426
-0.11,7207
0.301,1922
0.0158,4485
-0.0278,6596
-0.244,8062
0.0872,3046
0.158,981
0.0373,3654
0.281,738
-0.112,9367
-0.267,10236
-0.133,7983
0.3,317
0.0478,3927
0.161,1576
0.00921,4742
-0.204,9067
-0.0256,6886
0.00129,5067
-0.042,4941
-0.0259,6208
-0.0973,8306
-0.0531,6727
-0.256,10299
-0.104,6924
0.368,100
0.0117,4816
0.127,1249
-0.0107,5339
-0.274,9483
0.263,281
-0.054,5850
0.0496,3955
0.104,1850
-0.223,8601
-0.0295,6212
0.0995,2989
0.0801,2827
0.128,1584
-0.0558,7326
-0.0125,5620
-0.0736,6421
0.104,2712
0.107,3773
-0.0203,7439
-0.132,9596
-0.0835,6668
0.018,4719
-0.151,8527
-0.0558,6585
-0.00469,5196
-0.0216,6429
0.0128,3257
-0.0125,5573
-0.508,10398
0.0978,2275
0.0621,3677
0.122,673
0.148,1553
-0.0479,6182
0.153,1825
0.442,186
0.151,2179
0.0922,1617
-0.227,10069
-0.114,7488
-0.321,10301
-0.0731,7151
0.0813,1805
-0.0586,7694
0.0234,4706
-0.221,10079
0.468,140
0.0317,4083
0.0357,3933
0.024,4183
0.0106,4531
-0.114,5403
-0.336,10066
-0.255,9733
0.518,561
-0.0638,7893
0.206,700
-0.0908,6946
0.267,2069
-0.0272,5489
0.212,1532
0.0375,3680
0.0637,3811
-0.332,9753
0.118,2330
0.0424,3931
0.177,1022
-0.02,5871
0.0283,3298
-0.092,7257
0.0491,3777
-0.0551,6569
-0.0041,5618
-0.178,10143
-0.312,10203
-0.0767,6941
-0.272,9728
0.0415,3967
-0.17,9325
0.0233,4391
-0.182,9979
-0.0699,6800
-0.0763,7094
0.12,1116
-0.059,6796
-0.00146,5125
0.154,2036
0.0814,2554
-0.224,8606
-0.0919,7827
0.00605,4748
-0.0469,7115
0.535,286
-0.0442,7046
0.00803,4755
-0.0697,6697
0.251,352
-0.0785,8145
0.0698,2194
0.0169,4470
0.0976,1618
0.122,1545
0.394,51
-0.004,5735
0.233,318
0.166,598
0.222,2113
0.285,1485
-0.0723,7940
0.299,148
-0.0165,5904
-0.087,7490
0.219,705
-0.254,9404
0.00704,4825
