coef,rank
0.103,3756
-0.423,10369
-0.152,8196
-0.000663,4873
0.701,651
-0.0432,6077
-0.048,7072
-0.0521,6135
-0.11,7377
-0.492,10472
-0.00588,5410
0.0124,4494
0.0365,3786
0.193,1391
-0.352,9773
-0.526,9440
0.0734,1383
-0.00595,5434
-0.0831,7757
-0.0846,7824
0.14,2336
0.223,2422
-0.181,9591
-0.0434,6377
-0.0721,5990
0.0307,4395
-0.12,9220
-0.621,9546
-0.125,7607
0.0899,2283
0.01,4840
-0.157,7100
0.177,1553
0.108,3316
0.188,485
-0.00707,5410
0.174,686
0.0276,4398
-0.12,8241
-0.122,8148
0.167,452
0.0578,1837
0.0172,4679
0.0045,5066
-0.0799,7012
0.0782,3177
-0.0266,6619
0.032,3000
-0.21,9039
-0.178,9831
0.0687,2985
-0.0836,6796
-0.187,9525
0.0677,1870
-0.0687,7250
-0.057,6330
-0.28,7842
-0.238,9528
-0.0954,9407
-0.145,9845
0.117,2601
0.18,1041
-0.216,10412
-0.083,9407
-0.0598,7491
-0.0265,6427
-0.0149,5902
0.161,678
-0.359,10449
-0.537,9358
0.127,815
-0.0211,5747
-0.0332,5922
-0.129,8057
-0.32,10131
-0.136,9201
-0.119,9199
-0.0389,6410
-0.108,9304
0.271,198
0.123,3788
-0.0671,6107
-0.0919,9282
-0.135,9635
-0.0877,7860
-0.0229,5438
0.0774,2680
-0.191,7816
-0.0965,9448
0.0155,4227
0.153,1993
-0.0757,7122
-0.0793,6702
-0.0323,5872
0.0234,4622
0.00468,4842
-0.205,8632
-0.0507,7355
-0.179,9894
-0.0589,6789
-0.137,9841
0.156,989
0.0386,3661
0.385,328
0.479,525
0.0721,3573
0.111,2925
-0.153,8717
-0.199,9392
-0.0567,6530
0.578,506
0.0801,2835
-0.0177,5943
-0.00043,5132
-0.0179,5717
-0.016,5650
0.0561,2705
-0.109,7429
-0.144,8860
0.0866,1299
0.0682,2284
0.103,1193
-0.191,8143
-0.0398,5397
0.0247,4010
-0.216,8925
0.382,522
-0.0232,5544
-0.0647,6711
