coef,rank
0.829,1004
0.0932,3195
-0.0523,6017
-0.0759,5936
-0.778,10377
-0.177,9202
-0.0888,8538
-0.217,9508
-0.171,8619
-0.0796,6914
-0.0364,6506
0.0188,4143
0.179,534
0.251,804
0.829,49
-0.148,5332
-0.0493,8103
0.0721,1183
0.0615,3104
-0.0243,5878
0.249,1029
0.613,526
-0.0841,7520
0.189,798
-0.31,9173
0.0669,3604
-0.14,9601
1.29,348
-0.186,8676
-0.0355,6444
0.181,1146
-0.0566,5718
-0.00334,5061
-0.363,9730
0.0618,2762
-0.0785,8718
0.149,992
-0.0129,5156
0.195,995
-0.103,7712
0.0263,3681
-0.0318,7453
0.136,2349
0.109,1821
-0.102,7581
0.248,881
-0.108,9977
-0.0343,7414
-0.0311,5523
-0.0755,7517
-0.068,6745
-0.034,5681
0.156,1558
0.0344,3356
-0.0686,7248
0.0101,4759
0.505,849
-0.0592,6381
-0.0575,8128
-0.054,7367
0.258,912
-0.0941,7590
-0.0546,7553
0.0928,923
-0.0196,5882
0.166,373
-0.00789,5614
-0.0063,5329
0.0745,3048
-0.757,10259
-0.0641,7967
-0.089,8174
-0.0946,7588
-0.00548,5049
-0.135,8046
0.0106,4843
0.136,1058
0.109,1582
-0.128,9689
-0.0708,7732
-0.206,7086
-0.0389,5507
0.145,403
0.0162,4279
-0.0416,6418
0.272,1077
-0.0268,6110
-0.135,6954
0.078,1506
-0.0187,6310
-0.123,7963
-0.18,9264
-0.232,9240
0.567,42
0.0542,3859
0.00454,4851
0.0711,3422
-0.0452,7160
0.221,374
0.144,1569
-0.0359,6695
0.0953,2134
0.00109,5055
0.0529,3795
-0.0813,6328
-0.139,8018
-0.392,10237
0.0711,3291
-0.156,8713
0.102,2579
0.193,2660
-0.209,9292
-0.156,10246
-0.0768,9018
-0.0796,7408
0.124,1612
0.0891,1730
-0.0326,5584
-0.106,8038
-0.0746,8522
-0.0638,8271
-0.00143,5175
-0.291,9398
-0.209,7780
-0.0621,7864
-0.044,5867
-0.093,6587
-0.101,7697
-0.0686,6803
0.086,2705
0.121,985
0.069,3195
-0.205,9048
0.0058,5033
0.0299,3477
0.311,1256
0.0411,3479
0.261,138
-0.0579,5510
-0.131,9976
0.0866,3092
-0.0532,6305
-0.0707,7117
0.0615,2899
-0.0634,6499
-0.0301,5767
-0.129,9659
0.0436,4059
-0.111,8397
0.0961,1538
0.213,2907
0.0291,4404
-0.107,6473
0.0776,2801
-0.117,8199
0.0416,3736
0.104,3171
-0.0097,5362
0.0978,2619
0.0629,3219
0.0327,4265
-0.093,9569
0.108,2252
0.398,156
-0.033,6576
0.083,1910
0.201,915
0.0988,1609
0.00942,4592
0.0358,4012
-0.0428,6972
-0.0117,5730
0.0191,3836
-0.0183,5670
0.0871,1715
-0.0512,6110
-0.48,10243
0.0307,3270
-0.0904,8500
-0.0885,7223
0.0272,4044
0.0644,2491
0.0458,2814
0.013,4063
-0.0248,6125
-0.0706,7919
0.279,391
0.12,1308
0.216,2407
0.148,868
-0.197,9827
-0.0561,8793
-0.0415,6608
0.0758,3205
-0.0305,5376
-0.0299,6444
0.23,543
-0.081,6631
0.0898,1220
0.0289,4186
0.141,1491
0.141,2559
-0.046,7261
0.12,2323
0.411,129
-0.0212,5517
-0.181,9663
0.245,797
0.0398,3378
-0.177,10260
0.199,344
0.0253,4496
-0.0773,6775
0.0292,4090
-0.0995,9941
-0.074,8135
0.0734,3206
0.0708,3012
0.126,2902
-0.0133,3357
-0.0668,7077
0.0401,3202
-0.0645,8787
0.24,984
-0.287,9266
0.0654,3405
-0.0674,7427
-0.0332,6657
0.0926,1171
-0.304,9958
-0.0593,6835
-0.149,7844
0.159,2283
-0.0117,5816
0.121,2123
-0.116,8011
-0.0349,5005
-0.291,10277
0.19,1685
0.161,3000
0.166,2687
0.0475,3295
0.148,1095
0.207,471
0.0761,2447
0.0622,3017
-0.0509,6378
0.00197,5037
0.0277,4323
-0.149,9816
0.0271,3571
-0.346,10007
0.0577,3949
-0.392,10231
0.251,2155
0.119,1712
-0.149,9748
0.251,174
-0.00538,5264
0.214,893
-0.0862,7146
-0.0603,7387
0.0523,3700
-0.267,9560
0.204,411
-0.00674,5060
-0.404,9426
-0.113,7727
-0.00532,5619
-0.206,9820
-0.053,6797
0.208,1152
0.304,130
-0.0407,6228
0.0728,3427
-0.0368,6362
0.00306,4917
0.0533,3955
0.163,944
0.0562,3208
0.0562,3634
-0.363,10429
-0.257,9741
-0.383,10435
0.132,1859
0.00298,4983
-0.0448,6253
-0.152,8484
-0.409,10434
-0.0512,5909
0.109,3185
0.0702,2001
0.064,2795
-0.146,7502
0.0341,3933
0.198,1486
0.0288,4636
0.0145,4518
0.00724,4679
0.00128,4924
0.358,71
0.0595,3646
-0.261,8280
-0.0236,6141
-0.148,8342
0.111,1537
-0.194,7390
0.0965,3041
-0.0425,6885
0.0701,1799
0.0253,4131
0.237,648
-0.116,6881
-0.18,8218
-0.1,7729
0.347,1053
0.0607,3777
-0.463,10391
0.0099,4701
-0.137,7963
0.0987,3614
-0.0723,8521
0.125,1399
0.0361,3824
-0.0746,7091
-0.0242,6293
-0.0922,5554
-0.135,10001
-0.0671,7968
-0.292,9972
0.156,1682
-0.138,7979
-0.985,9932
-0.0923,8826
-0.0759,8460
0.241,309
-0.107,9152
0.12,1412
-0.0172,5183
0.0956,1231
-1.57,10472
-0.0513,6105
-0.00958,5710
-0.102,9724
-0.0403,6050
0.0454,2927
0.076,2926
0.206,3118
0.604,1163
-0.771,8702
-1.27,10410
0.355,2501
0.0945,2855
-0.354,10155
0.0295,4237
-0.152,8475
-0.168,10400
0.0139,4028
-0.359,7449
0.068,3750
-0.0117,5092
0.188,2757
0.0193,4393
0.0757,1707
-0.0586,5466
-0.0589,6347
-0.0219,5990
0.00796,4689
-0.0703,6684
-0.105,9203
-0.154,9031
0.15,2332
0.174,1280
0.291,1112
-0.108,7536
-0.0714,7842
0.0569,3794
-0.0725,9080
-0.0585,6756
-0.00983,4654
-0.0946,8517
-0.0808,7755
-0.105,8069
0.0375,3885
0.151,2504
0.203,900
-0.0175,5805
0.0394,3551
0.0958,2298
0.115,3000
-0.137,9011
0.0617,3822
-0.0869,7295
0.0858,2288
0.225,1880
0.114,1756
0.051,3978
-0.00808,5200
0.0656,3072
-0.0217,6017
0.112,1942
-0.148,7892
-0.192,8986
-0.169,6465
0.0133,3569
-0.133,9627
-0.0349,5587
-0.0786,6706
-0.0329,5883
0.357,306
-0.0336,6487
0.0348,2618
0.0147,3019
0.0731,2911
-0.0779,6280
0.0876,2539
0.091,3167
-0.0338,7134
-0.00503,5151
-0.052,6296
-0.031,6186
0.266,914
-0.0387,5609
-0.0373,6693
0.252,423
0.039,4111
0.169,1648
-0.0285,5856
-0.0826,8813
-0.00749,5623
0.0666,3707
0.229,496
-0.0334,6062
0.0717,2834
-0.0283,5522
-0.0757,7875
-0.0496,7989
-0.922,10416
-0.498,10450
0.144,2290
-0.337,9301
-0.178,10267
0.0927,2461
-0.203,9109
0.196,2648
0.179,1816
0.167,2072
-0.24,10427
-0.298,9579
-0.11,6749
0.105,2589
0.113,2490
-0.0342,6183
-0.000521,5040
-0.0136,5906
-0.298,10250
-0.202,9691
-0.00715,5306
0.356,53
-0.0462,6937
0.148,1988
0.391,123
-0.368,10270
0.294,366
0.0733,2993
0.00782,4966
-0.0182,5911
0.0337,3897
0.419,105
-0.0441,6936
-0.219,10094
-0.0704,7204
0.303,583
0.0116,4880
0.288,1133
-0.0556,6711
0.201,729
-0.183,10279
-0.0973,6674
-0.00586,5555
-0.0916,7319
-0.237,9594
-0.013,5762
0.0863,2251
-0.093,9068
0.0456,3423
0.0201,4162
0.0128,4457
0.0261,4167
0.0292,2365
-0.0598,7109
0.0758,2365
-0.268,9000
-3.68e-05,4723
-0.058,7434
-0.00974,5525
0.162,884
