coef,rank
0.124,3649
-0.197,8555
-0.0635,6285
-0.221,7970
1,235
0.0376,3912
0.0774,2121
-0.0826,6925
-0.0774,6644
0.163,1710
-0.0862,8184
-0.0868,8833
0.0141,4669
0.11,2675
0.0138,4690
0.648,1255
0.0437,2599
0.0026,4847
-0.133,9016
0.0353,3894
-0.266,9820
-0.322,8802
0.113,2035
-0.000256,5053
-0.422,10012
0.141,2353
-0.204,10296
-0.245,5521
0.0546,3857
-0.139,9371
0.135,1881
-0.0663,5841
0.146,1952
-0.0816,6149
-0.0767,7762
0.0753,1729
-0.115,8908
-0.00547,5016
-0.0436,6282
-0.00286,4955
-0.0438,6723
0.0133,4413
-0.177,8848
0.00604,5003
0.153,1769
-0.00892,5036
0.0639,1624
0.128,220
-0.116,7389
-0.0766,7563
-0.139,8534
0.219,1194
-0.0872,7563
-0.0653,8356
0.0493,3933
-0.0608,6415
-0.189,6650
0.195,1543
0.0176,4194
0.0316,3684
0.42,202
0.0688,2974
-0.128,9657
-0.0252,6703
-0.0341,6499
-0.0971,9101
-0.0128,5820
0.0184,4389
-0.046,6392
-0.309,7275
0.109,1149
0.159,741
-0.0732,7013
0.174,1558
0.0378,4435
-0.0797,7853
-0.0527,7177
-0.00677,5215
-0.078,8419
-0.0297,6313
0.491,1427
-0.313,9839
0.0106,4638
-0.0182,5765
0.105,2025
-0.199,8696
0.0152,4644
0.456,669
0.000946,4885
-0.00846,5680
-0.125,8017
0.0636,3497
0.122,2835
-0.127,7952
-0.121,8152
-0.097,8904
-0.21,8688
-0.032,6605
0.00178,5052
-0.124,8460
0.0532,2805
-0.078,7846
-0.128,9303
0.307,636
0.744,130
-0.196,8942
0.369,540
0.0161,4607
-0.126,8076
0.0909,2805
-0.0163,5006
-0.19,9012
-0.0733,8530
-0.14,10263
-0.116,8281
0.028,4109
-0.0581,7457
0.0927,2687
-0.0726,7181
-0.123,9855
-0.106,9547
0.008,4743
0.164,2350
0.0257,4511
0.021,4167
0.211,1846
-0.102,6745
0.0279,4070
0.22,846
0.045,3742
0.0887,1698
0.000405,5400
-0.171,8476
-0.139,9488
0.328,2464
-0.322,9546
0.138,896
0.0364,3812
-0.114,6392
-0.00851,5614
-0.346,10299
0.106,2387
-0.234,10116
-0.0126,5686
0.207,1196
-0.143,8279
0.0604,2546
0.0349,4217
0.172,1023
-0.0361,6754
-0.0747,4741
0.303,305
-0.112,6569
-0.0116,5311
-0.069,6930
-0.127,8977
0.0249,4573
0.0761,2775
0.0729,3167
0.0749,2941
-0.134,8363
0.103,677
-0.241,10121
-0.0939,7595
-0.116,9345
-0.0384,7046
0.301,250
0.0177,4482
0.0498,3619
0.717,48
-0.0314,6565
0.00264,5070
0.0492,2039
0.173,834
0.0871,1713
-0.0196,5277
-0.296,9056
0.105,551
-0.0729,7988
0.00608,4854
0.0851,1995
-0.00774,5559
-0.00426,5421
0.0222,3369
0.00337,5083
0.113,1327
-0.00466,5181
-0.0429,6937
0.224,2347
-0.0496,7279
0.0638,2808
0.0477,2025
0.0158,4462
-0.129,8073
0.142,2687
0.0634,2734
-0.000995,5114
0.0654,3811
0.0545,2427
0.0659,3508
-0.0333,5789
0.0773,3488
-0.0563,7706
-0.159,8721
-0.126,8081
0.0854,3323
-0.0548,6670
-0.123,7906
-0.153,9920
0.229,100
0.0151,4668
0.14,2175
-0.0309,5552
-0.0664,6659
-0.00672,5423
-0.0849,8484
0.265,394
-0.0351,6030
0.164,2437
-0.0423,3494
-0.0338,6143
-0.00402,5338
0.0559,2111
-0.307,10224
-0.214,8355
0.15,1837
-0.163,9722
0.0199,3946
-0.0148,6049
-0.184,8501
0.155,1197
-0.28,9642
-0.159,8294
-0.0387,7523
0.0224,4332
0.00173,4935
0.164,2958
-0.0401,6071
-0.0554,6062
-0.287,8485
0.592,226
-0.0383,6679
0.04,3804
0.0916,2176
-0.151,9527
0.311,174
-0.235,9710
-0.0748,7780
-0.0393,5968
-0.00135,5161
0.000593,5106
0.00729,4828
0.0751,3685
0.0538,3843
-0.109,6319
-0.0193,5835
-0.0107,5273
-0.103,8619
0.0939,2528
-0.253,10126
0.299,438
-0.0524,7095
0.0154,4746
0.0922,3032
0.0015,4996
0.133,1768
0.0571,3984
-0.0666,6680
-0.00124,5324
-0.123,8465
-0.0107,5344
-0.118,7560
0.125,1713
0.183,758
0.0885,3111
0.0795,2693
-0.231,10093
-0.00746,5286
0.218,433
-0.227,10158
-0.199,8887
0.212,996
-0.0762,6735
-0.0611,6507
0.0918,2624
-0.0547,7941
-0.049,6379
0.292,507
0.384,194
0.407,228
0.147,2670
0.155,296
-0.0519,7478
0.33,1121
0.0228,4346
0.178,1724
0.456,436
-0.243,10292
-0.0678,7476
0.302,249
0.0525,3474
0.0941,2955
0.096,3596
-0.0384,6866
-0.285,9990
-0.0255,6148
-0.256,8246
0.361,421
0.0814,1999
-0.0826,9172
-0.0785,7820
0.122,2100
-0.0746,6131
0.0352,4284
-0.117,8123
-0.16,7839
0.0476,4063
0.000664,4753
-0.07,7391
0.0502,3878
-0.135,6986
0.0169,4321
-0.0713,7822
-0.000856,5312
0.0323,4117
-0.0149,5764
0.344,1917
0.123,908
0.141,687
-0.0729,6618
-0.0842,7107
-0.108,7356
-0.104,3480
-0.065,7932
0.0125,4628
-0.0472,6733
-0.0104,5515
0.0103,4791
0.0834,3497
-0.0355,6894
-0.32,5707
-0.0255,5576
0.0393,2821
-0.097,9625
0.0755,3425
-0.0116,5619
-0.214,9857
3.9,36
-0.0625,5018
-0.212,4649
-0.451,7055
0.799,1203
-0.133,7858
0.159,2279
-0.0839,7742
-0.00159,4861
-0.0513,8020
0.0758,1200
-0.367,7535
-0.25,9166
-0.141,7845
-0.0313,4898
-0.0929,7639
0.0684,1966
-0.0782,5720
0.242,1008
0.121,1610
0.331,44
-0.11,7523
-0.0474,7298
-0.288,10322
-0.14,8111
-0.0264,5721
0.457,348
-0.165,8744
-0.144,9671
0.59,33
0.0675,1745
0.0467,3836
0.0503,4167
0.0909,2255
0.136,992
0.0244,4376
0.245,422
0.253,1402
0.184,1134
0.0285,4300
0.0323,3812
-0.122,8586
0.261,1298
0.208,628
0.333,836
0.172,1615
0.109,1740
0.0174,4663
-0.271,10425
-0.0612,6606
-0.227,10036
0.0107,4742
0.078,2386
-0.0413,6643
-0.0349,5588
0.196,1366
-0.156,6333
