coef,rank
-0.132,5475
-0.141,7587
-0.303,10067
-0.177,7388
0.547,1122
-0.186,9369
-0.13,9551
0.0879,2917
0.102,2687
0.019,4538
0.141,1173
-0.0223,6168
-0.0854,8256
-0.234,9793
0.158,2695
-0.835,10402
0.0629,1755
0.0282,3197
0.219,438
0.135,1457
0.0712,3521
0.231,2343
-0.0704,7165
0.103,2226
-0.153,7170
0.137,2438
-0.19,10227
-0.206,5166
0.0939,3121
-0.0335,6370
-0.0113,5466
-0.153,7040
-0.131,8055
0.25,1743
0.0513,3091
-0.136,10072
0.00839,4902
0.0485,4000
0.01,4725
-0.00236,4944
0.0254,3713
0.011,4581
0.237,1069
0.0632,3002
0.0236,4345
0.017,4434
0.00432,4628
-0.0284,7016
0.216,1292
0.0625,2996
-0.0747,6903
0.0262,4286
0.183,1160
-0.0774,8849
-0.063,7099
-0.0863,7024
-0.1,5571
0.172,1828
-0.0333,6995
-0.0787,8257
-0.344,10262
-0.0359,5964
0.0354,3695
0.152,137
0.0354,3579
-0.0133,5793
0.139,848
-0.0186,5816
-0.222,9965
0.435,1627
0.12,926
0.0549,2965
-0.169,9145
-0.00551,5050
-0.102,7379
0.24,403
-0.0213,5981
-0.187,10049
0.135,840
-0.194,10073
-0.0894,5849
0.0601,3589
0.000372,5190
0.00991,4573
0.13,1545
0.188,1901
-0.0134,5644
0.252,1769
0.088,1230
0.0475,2502
-0.134,8180
-0.0431,6248
0.186,1980
-0.103,7472
-0.0254,5860
0.136,783
-0.444,10404
-0.0558,7563
0.00337,4996
-0.00842,5296
-0.0728,8228
-0.253,10361
0.0089,4736
0.0232,4410
-0.303,9508
-0.109,7437
0.375,521
-0.0538,6438
-0.0344,5818
-0.151,8676
0.619,404
-0.00639,4784
0.0306,3508
0.0678,1698
0.00748,4996
0.135,1433
0.198,235
-0.149,8337
-0.204,9781
-0.136,10048
0.0873,1625
-0.0515,7599
-0.241,8834
-0.22,7922
0.125,905
-0.0732,6420
-0.428,10308
-0.0348,5859
-0.00174,5002
-0.0198,5540
0.032,3592
-0.0505,7088
0.0309,4317
0.0236,4362
1.61,839
-0.183,7893
0.0092,4758
0.133,1252
0.0425,3968
0.0583,2535
0.144,2111
0.0536,3517
-0.0122,5243
0.177,525
0.0629,3526
-0.0614,6530
0.353,4
-0.144,7997
0.217,565
0.0384,3404
-0.359,7552
0.155,1579
-0.028,5113
-0.288,10365
0.111,2055
0.156,1087
0.351,713
-0.0722,7385
-0.142,8402
-0.12,8289
-0.262,10088
-0.00773,5563
-0.00611,5277
-0.191,9358
0.157,597
-0.0303,6691
-0.0714,7291
0.0166,4525
0.0586,3347
-0.356,9896
0.106,1830
0.0957,1660
-0.00803,5796
0.0435,3600
-0.0394,6741
-0.0728,6664
-0.0801,6125
0.0877,917
-0.147,9802
-0.0446,6142
0.364,6
0.155,586
-0.0593,8161
0.0158,3838
-0.0123,5672
-0.156,9917
-0.0575,6637
0.0104,4768
-0.237,7833
-0.031,6511
-0.0955,7775
-0.0449,8212
0.00546,4842
0.00956,4750
-0.195,8237
-0.0806,8383
-0.0282,5937
0.0389,4279
0.0577,2284
0.345,412
-0.102,7700
-0.193,8456
-0.0526,7536
-0.144,8450
