coef,rank
0.126,3634
0.253,1238
-0.157,8276
-0.206,7787
-0.375,8686
0.0201,4338
0.0772,2128
0.187,1362
-0.174,8679
0.245,827
-0.184,10045
-0.0676,8138
-0.152,9745
-0.0388,6155
-0.116,6736
-0.536,9512
0.047,2438
0.0333,2880
-0.0575,6964
-0.0404,6406
-0.128,7875
-0.243,7807
0.179,1016
0.083,2664
-0.0588,5753
-0.235,9417
0.158,735
0.235,2947
-0.15,8073
0.144,1160
0.205,895
-0.192,7607
0.0204,4462
1.01,13
0.0985,1791
-0.102,9449
-0.224,10285
0.529,160
0.0405,3859
-0.0826,7186
-0.078,8048
0.0813,1048
-0.0147,5395
0.173,740
0.0534,3646
-0.342,10246
0.0889,862
-0.0611,8799
0.0163,4461
0.0236,4239
0.245,512
0.129,2341
0.169,1357
0.1,989
-0.0935,7897
-0.0607,6413
-0.293,8004
-0.117,7671
0.065,2028
-0.103,9037
-0.209,9175
0.0785,2747
-0.0404,6999
0.0404,2850
0.162,544
0.0652,2442
-0.16,10068
0.198,387
-0.0221,5685
0.13,3376
-0.041,7051
0.0246,3977
0.0324,4092
0.0809,3070
0.0666,3881
0.0796,2772
0.157,747
0.0799,2257
0.167,474
0.104,2069
-0.515,9709
0.0614,3572
0.03,3725
0.0628,2525
0.00609,4845
0.0976,3192
-0.0669,7466
0.347,1145
0.122,580
0.0642,1814
0.27,742
-0.214,9684
0.0149,4784
-0.238,9627
0.11,2618
-0.176,10232
0.0264,4207
0.0735,2126
0.0614,3057
0.0864,2649
0.082,1884
0.172,803
0.219,294
0.23,1177
-0.0406,5624
-0.127,7803
-0.245,9138
0.163,1674
0.246,674
-0.0854,7268
-0.208,7491
-0.0373,5531
0.0573,2422
0.0212,3877
-0.177,9434
-0.125,8889
-0.103,9009
-0.052,6079
-0.194,9684
-0.133,10010
-0.0298,6812
0.0322,3628
-0.000578,4863
-0.0573,5648
-0.154,10113
0.000287,4976
0.0388,4129
-0.0607,6633
-0.116,7937
-0.148,8991
0.0618,2503
0.11,2124
0.181,1763
-0.153,9724
0.169,2876
-0.346,9747
0.0245,4143
0.0548,3204
0.118,3001
0.0626,2357
-0.101,7304
-0.02,5377
-0.0957,7815
-0.0264,6270
0.0695,3390
0.00435,4969
0.0431,3200
0.000213,4947
-0.035,6139
0.0508,2935
-0.0197,4332
0.0972,2707
-0.0795,6021
-0.0891,7652
-0.124,8387
0.0174,4496
-0.0752,6416
0.00188,4956
-0.0244,5586
0.074,2966
0.11,2601
0.191,40
-0.0997,7864
0.215,1144
0.122,1158
0.117,1082
0.0674,3360
-0.173,10279
-0.135,8435
0.000734,4579
-0.0425,6962
0.0906,1802
