coef,rank
-0.15,5677
0.637,55
0.503,99
0.868,60
-0.189,6716
0.35,145
0.0932,1657
-0.141,8267
-0.106,7302
0.367,221
0.0236,4365
-0.177,10324
0.0305,4009
0.0889,3095
0.0891,3591
-0.3,6932
-0.058,8544
0.0661,1373
-0.0929,8056
0.19,730
-0.233,9498
-0.293,8428
0.079,2788
0.191,773
0.155,2920
0.113,2782
-0.0302,6340
-0.554,9063
0.217,1415
0.104,1955
0.0728,3107
0.237,2334
-0.176,8941
0.314,1267
0.266,111
0.0365,3215
-0.174,9890
0.232,1448
-0.207,9764
0.34,156
-0.091,8492
0.138,168
-0.0885,7138
-0.195,10180
-0.0811,7033
-0.0264,5457
-0.0619,8500
-0.013,5978
-0.0979,7014
0.081,2508
0.0792,2746
0.023,4348
-0.135,8648
-0.0572,8006
0.6,6
0.0658,3540
0.347,1537
-0.274,9882
-0.101,9543
0.124,1019
-0.228,9410
-0.129,8439
-0.0732,8255
-0.00115,5241
-0.0596,7483
0.129,824
0.0833,2030
-0.15,9785
-0.246,10148
-0.64,9923
0.0919,1553
0.333,19
-0.209,9706
-0.142,8323
0.133,2628
0.325,103
-0.0257,6144
-0.0319,6181
0.012,4571
-0.13,9200
0.325,2309
-0.256,9326
0.0674,2098
-0.00659,5300
0.154,1163
0.221,1511
0.0236,4363
-0.138,6988
-0.0766,8773
0.0782,1341
0.142,2144
0.0713,3316
0.121,2852
-0.0692,6731
-0.0776,7177
0.0158,4351
0.309,762
-0.0227,6173
-0.0125,5582
-0.0953,7774
0.0116,4563
-0.235,10288
-0.0381,6608
-0.0459,5898
-0.268,9177
0.223,1330
-0.28,9522
-0.0568,6504
-0.0758,6888
-0.12,8042
-0.242,7920
-0.0909,6923
0.0263,3706
0.174,76
0.144,1808
0.0716,2839
0.0131,4367
-0.145,8255
-0.108,8087
0.0652,1956
-0.079,8811
-0.116,9616
-0.0845,6339
-0.271,8571
-0.00347,5240
-0.36,10175
0.265,1211
0.0371,3856
0.00622,4790
0.25,469
0.0717,2214
-0.147,9441
0.327,549
-0.138,9459
-0.242,5160
0.483,490
-0.0524,7224
0.138,1158
-0.355,9581
-0.00223,5275
0.192,1469
-0.0685,6682
0.239,441
-0.0474,7103
0.333,330
-0.0186,5518
0.0143,4408
-0.165,8388
-0.25,10259
0.0259,3912
-0.138,5311
-0.117,8396
-0.154,7246
-0.223,9999
-0.0654,6825
0.106,1985
-0.0482,5907
-0.00199,5089
0.07,3228
-0.00524,5133
-0.0661,6800
0.0555,2040
-0.242,10127
0.145,2099
-0.0121,5720
0.0173,4478
0.114,2235
0.0177,4480
0.00212,4799
-0.0419,5327
-0.0935,8599
-0.00531,5426
-0.125,10332
-0.0756,7636
0.0591,2548
-0.0312,5579
0.644,244
0.0141,4201
-0.0585,7398
-0.0552,6438
0.0559,2902
-0.0854,8713
0.0983,1029
-0.031,7859
0.101,1990
-0.192,10232
0.0723,3220
-0.0621,7664
-0.271,8272
0.0282,4118
-0.164,9351
0.0535,1758
-0.0502,6898
0.174,1522
-0.242,8911
-0.094,8780
0.109,2158
0.348,738
0.0192,4135
-0.0539,6000
-0.139,8678
-0.0895,6667
0.0163,4227
-0.133,8222
0.114,2485
-0.125,7738
-0.159,9303
-0.181,8986
0.0272,3871
0.0073,4812
0.0755,2457
-0.298,10180
0.136,1921
0.0993,2462
-0.0645,8846
-0.0066,5369
-0.0115,5670
0.0177,4465
0.063,3820
-0.391,6177
-0.174,9465
-0.000732,5154
-0.0341,7281
0.241,967
0.394,918
-0.112,7678
0.103,1894
0.103,994
-0.0774,8964
0.211,1408
-0.0911,7747
-0.285,9691
-0.246,9514
-0.0396,7575
0.0387,3915
-0.157,8814
-0.107,5813
-0.0452,6200
-0.386,10320
0.0275,4558
-0.225,8490
0.116,1369
0.262,160
-0.125,8961
-0.14,9336
0.0328,3782
-0.323,10265
-0.0361,6460
0.116,2485
0.00852,4722
-0.111,9965
-0.0133,5198
-0.381,9966
-0.233,8983
0.115,3442
0.0472,3611
0.117,1203
0.057,3019
-0.264,10295
-0.195,9597
-0.221,9644
0.0968,1563
-0.183,9697
0.0444,3884
-0.0422,6560
0.0218,4306
0.0677,3865
0.0229,4591
0.00615,4733
-0.205,9803
-0.231,10267
-0.0295,5441
0.0556,3412
0.0285,3984
-0.227,9629
-0.0396,6467
-0.0732,7231
0.233,1127
0.0228,4327
-0.00756,5209
0.316,486
0.0544,3743
0.00906,4840
-0.175,8995
-0.18,9312
0.0428,2990
0.00683,4729
-0.0676,6630
-0.0738,6743
-0.149,7975
-0.0319,5442
0.157,290
0.16,582
0.246,1801
-0.142,9565
0.439,139
0.51,289
0.0474,3472
-0.192,10082
0.133,1891
-0.159,9212
-0.0892,7352
-0.187,7329
0.0132,4250
0.276,911
-0.0457,6927
0.0938,3459
-0.246,9500
-0.084,8450
-0.119,9978
-0.0797,7871
-0.0115,5455
0.786,37
0.0245,4497
-0.127,8339
-0.188,8236
-0.0318,5945
-0.219,8733
-0.221,10163
-0.167,8522
-0.0382,5573
0.00689,4788
-0.179,10028
0.153,799
0.00627,4811
-0.153,10295
-0.38,8644
0.206,114
0.0621,2504
-0.0358,5818
-0.127,8084
-0.0944,7092
3.51,209
0.0124,4646
0.102,1305
0.00606,4877
0.0016,4984
0.126,1298
0.746,62
0.037,3235
-0.238,4723
0.121,2808
0.0658,1665
-0.0169,5990
-0.0203,5615
0.00762,4677
-0.284,10301
-0.192,5029
-0.35,8201
0.0795,2981
-0.847,9699
-0.438,7729
-0.131,7815
-0.0236,5493
-0.109,8430
0.0626,3362
-0.0384,7402
0.0106,4236
0.838,1022
-0.25,9167
-0.0333,5588
-0.256,7631
-0.232,10025
0.266,16
-0.184,7204
0.111,2645
0.0205,4445
0.425,4
0.216,1311
-0.0852,8660
0.315,209
0.353,470
0.0291,4195
-0.0612,5964
-0.125,7922
-0.0436,6872
