coef,rank
-0.555,9298
-0.172,8142
0.0357,4073
0.356,1218
0.138,3417
0.13,1852
-0.0456,6985
0.352,257
0.36,275
0.00262,4931
-0.148,9553
0.141,540
0.0143,4663
0.292,558
-0.037,5465
-0.306,7011
-0.0535,8336
0.0058,4630
0.00301,4937
0.204,602
-0.24,9583
-0.0754,5684
-0.151,9111
-0.0663,7066
0.0109,4734
-0.132,7827
-0.00331,5253
1.18,459
0.531,73
0.0767,2628
0.239,552
0.665,373
0.079,3193
-0.429,10109
0.0551,2983
0.034,3338
0.135,1218
-0.00687,5046
0.0553,3467
0.128,1870
-0.00472,4975
0.0192,4025
0.0366,4215
0.359,23
-0.148,8564
0.508,53
0.187,29
0.0647,1488
-0.264,9742
0.0866,2343
-0.234,9908
0.218,1211
-0.137,8692
0.0309,3515
0.202,1004
0.39,258
-0.1,5567
-0.0262,5627
-0.134,10130
0.0517,2919
-0.104,7284
0.18,1048
-0.0282,6468
0.0211,3924
-0.056,7364
0.00433,4979
0.086,1948
-0.238,10400
-0.0107,5379
-0.553,9467
0.051,2888
-0.102,8558
-0.182,9351
-0.0571,6347
-0.0966,7247
0.0699,3016
-0.107,8903
0.0706,2524
0.0907,1722
-0.0211,6002
-0.0852,5799
-0.235,9077
-0.0876,9169
-0.124,9428
0.0724,2817
0.285,990
-0.0713,7616
0.1,3331
0.00908,4412
0.0428,2759
-0.102,7494
-0.248,10018
-0.118,7409
-0.255,9782
0.0887,3049
-0.175,10226
0.422,298
0.0141,4457
-0.0272,6111
-0.0862,7550
-0.0384,6793
-0.182,9907
-0.105,8819
-0.36,10290
-0.265,9152
0.0383,4250
-0.141,7600
0.313,371
-0.108,7681
-0.304,10300
0.122,3397
-0.192,9043
0.0574,2417
0.105,703
-0.048,6547
0.153,1165
-0.0834,8393
-0.174,8825
-0.135,8691
0.00835,4485
0.0285,3950
0.0966,1357
0.194,1994
0.627,316
-0.0744,8319
0.476,362
-0.106,6819
-0.0349,5862
-0.305,10309
-0.0684,6993
-0.0699,8093
-0.0525,7149
-0.12,7610
0.0412,3746
0.42,2287
0.16,2581
0.0793,2216
-0.0996,8509
-0.2,7752
0.198,104
-0.0782,6802
0.212,950
0.155,1263
-0.0521,7279
-0.217,9443
-0.046,6165
0.0315,3682
0.0868,3215
-0.0358,6172
0.125,935
0.0186,4063
0.186,1171
0.0671,3612
-0.0835,7484
0.0324,3917
-0.189,9905
0.0134,4765
0.06,3193
-0.012,5236
0.192,948
-0.135,8384
-0.0497,7958
-0.119,8324
0.0775,3289
0.118,1228
-0.0423,7220
0.00288,5123
-0.13,9781
0.054,3487
0.0213,4229
-0.111,9042
-0.0666,8035
0.00552,4760
0.0275,4129
-0.0791,8309
0.114,2223
0.364,1132
-0.04,7703
-0.0362,6523
0.0564,3657
0.0181,4426
-0.0429,7168
-0.0325,6913
0.0737,682
-0.0136,5726
-0.0119,5536
0.421,49
0.0502,3222
-0.294,8554
-0.0703,8000
-0.023,5452
-0.0528,8620
-0.0144,5578
-0.0279,5656
0.498,287
-0.0145,5787
-0.105,8140
0.0195,4645
-0.132,10158
-0.0105,5053
0.074,2800
0.0543,3916
-0.0714,8291
0.334,296
-0.0666,6697
0.246,1103
0.0237,4048
-0.129,8038
0.017,4278
-0.0491,7367
0.122,1263
-0.0681,6764
0.00409,4630
0.203,920
-0.073,9230
0.186,286
0.114,2252
-0.113,8201
0.0782,3587
0.131,2808
0.0105,4823
-0.00447,5361
-0.0181,6388
-0.0593,6535
0.428,778
-0.123,7923
-0.0723,7613
-0.136,10022
-0.0652,8523
-0.106,7019
-0.0878,7640
-0.0332,5509
0.0181,4776
-0.0889,9633
-0.14,8510
-0.0474,6376
0.505,937
0.156,1491
-0.361,10238
-0.305,8667
0.225,2035
-0.12,9315
-0.109,8890
-0.147,9428
0.137,1214
0.0482,3351
0.186,1692
0.203,397
-0.2,9343
0.041,3466
0.117,544
0.23,1623
0.309,1191
-0.161,7824
0.0251,4536
-0.0249,6033
0.108,1372
0.0572,3011
-0.124,8602
0.09,2864
-0.253,9942
-0.0692,7715
-0.185,9734
0.097,2946
0.044,3511
-0.0121,5209
-0.187,6917
0.208,1430
0.132,128
0.285,262
-0.02,5690
0.0813,3081
0.253,273
-0.0822,7628
0.402,200
0.2,680
-0.117,8384
0.121,2616
0.0578,3247
-0.112,8409
-0.133,7721
0.0585,3638
0.172,1810
0.351,220
-0.248,10093
0.0111,4527
0.0248,4204
0.113,2422
-0.34,10328
-0.195,8775
0.0329,4380
0.0425,3136
0.103,1649
0.422,641
