coef,rank
-0.127,5436
-0.123,7262
0.124,2422
0.257,1942
0.5,1315
-0.126,8215
-0.0029,5173
-0.139,8228
0.209,1221
0.0652,3448
-0.0443,6812
-0.038,6894
-0.258,10427
-0.191,9304
-0.224,8388
-0.39,8108
-0.0252,6809
-0.0651,8975
0.189,667
-0.0929,8039
-0.175,8732
0.685,386
-0.117,8374
0.1,2281
0.221,2263
-0.322,10100
-0.114,9082
-0.154,4757
-0.00297,5001
-0.033,6352
-0.172,9390
-0.327,9184
0.0571,3656
0.236,1865
-0.106,8609
-0.023,6259
0.114,1646
0.0502,3971
-0.0884,7517
-0.0669,6770
-0.157,9946
0.0554,1924
-0.185,8981
-0.0417,6823
0.21,1011
-0.238,9554
-0.0768,9138
0.0194,3762
-0.227,9311
0.0371,3761
-0.305,10321
-0.0913,6949
-0.11,8111
0.05,2609
-0.0957,7947
0.0379,4149
0.157,2832
-0.28,9931
-0.0653,8442
0.0796,2014
-0.0902,6962
0.00274,4778
-0.0446,7160
-0.0531,8233
0.0136,4466
0.0395,3381
-0.052,7464
-0.0294,6220
0.0968,2535
-0.111,5203
-0.00621,5437
-0.193,10119
-0.0734,7022
0.0368,4026
-0.102,7366
-0.216,10212
0.162,695
0.029,3899
0.0848,1856
0.179,794
-0.197,7004
-0.219,8877
0.0965,1213
0.0141,4374
0.0742,2759
-0.153,8003
-0.00787,5449
-0.184,7714
-0.0265,6438
0.05,2405
-0.194,9217
0.0412,4012
-0.0331,5745
-0.0695,6737
-0.187,9295
0.0208,4118
0.288,897
-0.0962,8945
0.0272,4169
0.193,920
-0.17,10215
-0.0166,5689
0.0858,2195
-0.0996,7048
-0.0523,5821
0.201,1596
-0.119,7183
-0.193,9360
-0.0132,5211
-0.0157,5396
0.0246,4495
-0.0345,5466
0.102,1122
-0.113,9918
0.145,1788
-0.129,8978
-0.0693,7900
0.0472,3686
0.216,808
-0.0979,9321
0.0552,2798
-0.000873,5146
-0.0204,5234
-0.0369,5354
-0.105,9260
-0.127,7486
0.644,63
-0.0123,5207
0.203,1025
0.0588,3355
-0.103,9087
0.215,560
-0.0813,6797
-0.134,9385
-0.368,6071
-0.0179,5158
0.22,177
-0.231,10332
-0.417,10006
-0.0904,9127
0.00383,4941
0.0806,2945
-0.159,9242
0.00189,5144
-0.0538,6268
0.0509,3895
0.00768,4680
0.13,2444
-0.103,8145
0.117,1076
-0.585,9511
-0.00497,5362
-0.16,7347
-0.137,8780
0.15,1462
0.151,1177
-0.273,9542
-0.0181,5640
-0.0599,6476
-0.127,8473
-0.259,10060
-0.0405,7504
0.119,2034
-0.0835,7370
-0.0956,8874
0.154,559
-0.273,10319
0.11,1345
-0.0996,7599
0.295,1147
0.118,1565
0.15,661
-0.0517,8623
-0.134,9132
0.0545,2719
0.122,2079
0.12,3266
-0.0626,8807
-0.0781,8157
0.232,816
-0.0922,8700
-0.0816,8599
-0.112,9772
-0.0158,6653
0.0407,3780
0.00556,4827
-0.142,8640
-0.107,9013
-0.0745,5757
0.058,3037
0.0209,4024
0.0511,1866
-0.00212,5107
-0.213,9503
0.229,1718
-0.0847,8522
-0.143,8963
-0.309,9930
0.0394,3092
0.103,2807
0.209,660
-0.141,7572
-0.0587,7808
-0.123,7988
-0.142,8368
-0.167,8441
0.00863,4518
0.0207,4375
-0.00856,5347
-0.107,9209
-0.177,10171
-0.0983,7472
-0.207,9405
0.128,1946
-0.0307,6999
-0.0875,8566
-0.148,9180
0.103,2303
-0.119,6958
-0.332,5634
-0.0363,6223
-0.0707,8344
-0.0464,7983
0.0534,3887
-0.134,7112
-0.141,8315
0.0165,4463
-0.0461,7289
-0.0479,7821
0.546,87
0.175,932
-0.0606,6100
-0.265,9681
-0.0375,7440
-0.0263,5739
-0.17,9043
0.153,3050
0.029,4156
0.121,2583
-0.345,9069
0.0256,4620
0.0473,3305
-0.136,9433
-0.0204,5733
0.0298,3867
0.0818,2580
0.278,872
-0.133,9284
-0.0534,6320
0.0997,1781
-0.0502,7981
0.054,3972
0.0875,3469
-0.0489,5748
-0.472,10065
0.0881,2401
-0.0363,6383
0.0383,3625
0.0473,3727
0.161,1507
0.34,275
0.111,1255
0.255,452
0.0835,3167
-0.136,9202
0.155,1465
-0.143,6328
-0.0877,7165
0.0576,1658
0.0356,4003
-0.109,8448
-0.0212,5259
0.0186,4587
-0.0099,5228
-0.337,10336
-0.00545,5328
0.0623,3195
0.04,4265
0.111,1875
0.0359,3850
-0.201,8927
0.342,254
0.0757,3415
-0.208,9491
-0.239,10011
0.124,625
0.309,235
-0.0661,6591
0.0771,3156
0.407,231
0.268,1435
0.122,711
-0.115,9407
-0.137,7363
-0.0758,7930
0.0433,4203
-0.023,5574
0.226,401
0.00229,4862
0.0473,3693
0.00637,4780
-0.0739,6983
-0.203,7561
0.0336,3261
-0.253,9732
-0.00646,5395
-0.019,4975
-0.0137,5152
-0.0425,6884
-0.113,9862
0.00708,4781
0.0346,4165
0.173,2258
0.00505,4858
-0.122,8244
0.54,306
0.108,2828
-0.116,6990
0.0419,3640
0.0148,4649
0.654,278
0.0412,3254
-0.0199,5971
-0.0429,6963
-0.183,9381
0.0882,1164
-0.42,8998
-0.105,9451
-0.0712,8106
-0.167,8517
-0.0307,5709
0.125,2406
-0.0911,3398
0.0547,2957
-0.0304,6630
0.199,572
0.144,711
0.222,236
-0.116,6941
-0.114,9733
-0.556,8283
0.0508,4016
-0.131,10253
0.056,2164
0.336,417
-0.0394,6935
-0.15,8945
-0.114,4580
-0.188,6354
0.172,2667
0.0196,3578
-0.333,6699
-0.297,10050
-0.0563,6139
-0.143,9126
-0.251,9865
0.0939,1120
0.0516,2051
-0.238,6093
-0.155,7843
0.0133,4507
-0.318,8454
0.0175,4440
0.0219,3930
0.282,1706
-0.114,7578
0.316,75
0.275,115
-0.0932,7181
0.249,46
0.122,1994
-0.16,8477
0.126,2004
0.0199,4411
-0.0688,6588
-0.174,10046
-0.0627,6460
0.0221,3988
0.0703,3245
0.383,1794
0.183,633
0.108,1485
0.138,1679
-0.0947,7937
0.0236,4549
-0.0285,6011
-0.0114,5586
0.0871,2103
0.0296,4058
0.0499,4096
0.0567,3312
-0.247,9036
-0.0991,7589
-0.0691,7782
0.043,4243
0.0611,3083
-0.207,9391
-0.0848,7495
0.0137,4651
0.00142,5063
0.16,1096
0.083,3298
0.0204,4423
0.063,4141
0.0323,1832
-0.0149,5767
-0.154,8135
0.00865,4921
0.127,2445
-0.233,9767
-0.126,9599
-0.0182,6163
0.0211,2174
-0.0552,7041
-0.271,9180
-0.0362,6169
-0.358,10254
-0.149,10239
