coef,rank
-0.372,7803
-0.11,7022
0.136,2250
-0.239,8190
-0.22,7044
-0.144,8586
-0.107,9047
0.111,2471
0.216,1146
0.154,1843
0.0418,3746
0.0523,2650
-0.0734,7911
0.229,1006
-0.017,5198
-0.192,5718
-0.0708,9073
0.0828,877
0.0313,4007
0.136,1446
-0.0195,5514
-0.404,9554
-0.0923,7732
0.232,452
-0.125,6752
0.448,195
-0.266,10444
-0.373,7134
0.292,781
-0.0622,7391
-0.0576,6862
-0.398,9692
-0.383,10427
-0.219,8186
-0.0813,7914
-0.122,9850
0.0868,2286
-0.367,10208
-0.303,10362
-0.0495,6314
-0.0135,5384
0.0272,3520
0.0988,2968
0.0764,2627
0.0694,3288
0.22,1136
-0.0783,9197
-0.0939,9820
-0.0345,5606
-0.101,8299
0.0794,2742
-0.206,9088
0.319,207
-0.11,9742
-0.147,9033
0.0155,4620
0.266,2005
0.176,1773
0.00324,5023
0.0432,3232
0.392,272
-0.257,10179
0.079,2072
0.00208,5056
0.125,1045
0.0362,3520
0.0171,4517
-0.0114,5528
-0.117,8303
0.19,2963
0.0605,2550
0.136,1016
0.0931,2581
0.114,2463
-0.0922,7158
0.0351,4012
0.0486,3294
-0.156,9680
0.0274,3898
0.0739,2836
-0.103,5999
-0.271,9456
-0.0675,8510
0.356,6
-0.0801,7662
0.164,2220
-0.139,9325
0.0811,3602
-0.0873,9178
0.0502,2390
0.0315,4362
-0.164,9006
-0.352,10173
-0.075,6861
0.355,236
0.122,995
0.199,1706
-0.063,7836
-0.0547,7031
-0.101,7915
-0.114,9434
-0.0541,7061
0.00688,4827
-0.0488,5953
0.133,2928
0.0716,3583
-0.108,6978
0.00902,4791
-0.0186,5363
-0.234,9913
-0.104,6122
-0.271,9980
-0.0229,6232
0.0745,1462
-0.114,8253
-0.145,9313
0.0936,1608
-0.177,8874
-0.0917,7666
0.119,657
-0.147,10149
-0.0381,6995
-0.347,9860
0.229,2253
0.0448,3177
-0.024,5502
0.309,905
-0.208,9707
0.0801,3015
0.0759,2955
-0.0808,8466
-0.0416,6784
0.223,1316
0.0656,2963
-0.237,5119
0.0235,4459
-0.0431,6851
0.0569,3136
0.515,406
-0.0939,9225
0.217,1196
-0.118,7841
-0.0393,6109
0.198,341
-0.0181,5392
0.365,288
-0.0493,7228
-0.158,8250
0.178,936
-0.0824,8583
-0.18,5715
-0.196,9729
0.113,2983
-0.0951,7838
-0.104,7875
0.0904,2366
-0.226,8996
0.0367,3859
-0.289,10148
0.0632,3209
-0.0128,5396
0.00245,4929
-0.00597,5272
0.373,208
-0.0376,6766
0.181,302
-0.189,9676
-0.00185,5326
0.114,2124
-0.146,7279
-0.0687,7906
-0.0377,6890
-0.0331,7549
-0.0121,5464
0.0763,2011
-0.16,8738
-0.145,7071
0.0405,2721
-0.0681,7808
-0.17,8872
0.00796,4870
0.0664,2428
-0.00437,5428
0.0389,2147
-0.0612,7426
-0.118,9226
-0.134,8461
0.0416,3550
-0.143,6622
0.0449,3470
-0.105,8056
0.097,481
-0.22,10229
-0.0181,5402
-0.174,7894
0.163,574
0.0337,4092
0.158,2430
0.17,165
-0.0677,6321
-0.00341,4883
0.13,2721
-0.126,9813
0.201,1182
0.0566,3682
0.151,2224
0.137,1436
0.0838,3008
-0.0152,5662
-0.056,7650
0.0815,2303
0.257,793
-0.178,8946
-0.109,7752
-0.0836,9565
0.0742,2140
-0.0314,6296
0.0264,4192
-0.0738,6183
-0.403,6298
-0.0867,7636
-0.128,9837
-0.0865,9526
-0.147,8424
0.73,146
-0.0595,6393
0.0377,3709
0.0505,2571
-0.089,9323
-0.0239,5275
0.0977,2297
-0.0507,5897
0.0111,4925
-0.0252,6683
-0.111,7858
0.0513,3650
-0.423,9324
-0.0934,7468
-0.137,7744
-0.00297,4939
-0.303,9352
-0.14,9678
-0.0331,6520
0.0173,4416
0.308,76
0.015,4286
-0.136,8201
-0.0679,7556
-0.0573,6423
-0.0624,7640
-0.0498,7968
0.0967,3324
0.587,212
-0.324,9868
0.407,1211
0.238,358
-0.0719,7715
-0.168,9879
-0.0611,6922
0.00778,4995
0.00523,4716
-0.0403,6628
0.0199,4595
0.309,714
-0.0965,8254
-0.0852,7168
0.151,2964
0.0432,4107
0.0396,2511
-0.0125,5447
-0.088,7903
-0.284,9978
-0.0623,7229
0.0456,3471
0.145,2137
-0.11,8472
0.0416,3778
0.0938,3131
0.0789,2654
-0.14,9025
0.0365,4046
-0.186,9347
-0.0385,5940
0.35,225
0.129,1904
0.0665,2056
-0.019,5480
0.293,494
0.06,3542
-0.326,10144
-0.0696,6174
0.17,218
0.0133,4777
0.208,2164
0.0219,4379
-0.0062,5340
-0.0615,6298
0.00301,4927
0.0325,3775
0.0485,3664
-0.00812,5232
0.242,801
-0.323,8956
-0.00309,5037
0.0392,4401
-0.0458,6934
-0.308,8899
-0.159,8254
-0.102,8953
0.0552,2373
0.00931,4697
-0.0713,7097
0.65,100
0.0705,3651
-0.116,8112
-0.109,7027
-0.0822,7130
-0.184,8216
0.0279,4082
0.0635,3634
-0.0683,6024
0.172,282
0.0459,3559
-0.0423,6932
0.123,2101
-0.0326,6759
0.327,2023
0.0226,4281
-0.0834,8562
0.0865,3220
-0.0481,6176
-0.194,8948
0.059,2705
-0.00635,5496
-0.0281,6521
-0.0242,5940
-0.124,9512
0.196,403
0.136,2734
0.0419,3013
-0.126,3788
-0.0971,7035
0.0439,2608
-0.0258,6546
0.317,506
-0.0641,8065
0.00013,4963
-0.432,6457
0.0872,3791
-0.315,5400
-0.522,7706
1.46,323
-0.21,9166
-0.0246,5510
-0.0898,7897
-0.156,8540
0.116,647
-0.00405,5193
1.03,663
-0.0916,6752
0.567,58
-0.104,5710
0.166,1256
0.0267,3701
-0.31,8930
-0.192,9033
0.181,727
-0.0246,5885
-0.155,8393
-0.0421,7065
0.127,1899
-0.174,8717
0.0281,4217
-0.13,7249
0.0157,4449
-0.0604,7475
-0.198,8967
-0.0487,8086
-0.297,10335
-0.182,6410
0.0825,2494
-0.143,9451
0.321,172
-0.0224,5798
0.0604,3874
0.206,867
0.0967,2375
0.0943,1931
-0.0711,7210
0.0365,4334
