coef,rank
0.539,1727
-0.0523,5883
-0.19,8824
0.0255,4513
-0.205,6877
0.0174,4406
0.0242,3981
-0.0706,6626
0.0191,4389
-0.0188,5437
-0.0143,5712
0.122,832
0.234,210
0.0689,3517
-0.13,6932
-0.478,9052
-0.0383,7533
0.00469,4698
0.018,4437
-2.07e-05,5055
0.137,2385
0.0864,3746
0.223,610
0.0142,4625
-0.163,7314
-0.15,8169
-0.0146,5704
-0.262,5710
0.0205,4521
0.447,3
-0.065,7073
-0.02,5220
0.0941,2872
-0.384,9872
0.0332,3726
-0.166,10328
0.0306,4065
-0.135,7532
-0.0222,5646
-0.229,9889
-0.138,9661
-0.0625,9016
-0.213,9343
0.00617,4998
-0.132,8246
-0.0263,5454
0.0113,4188
-0.0178,6284
-0.232,9375
-0.103,8339
0.0414,3664
-0.0759,6628
0.345,150
-0.137,10134
0.145,1795
0.594,36
-0.148,6149
0.0127,4727
-0.19,10440
-0.0738,8097
0.115,2639
-0.0517,6384
-0.103,9169
-0.0346,7271
-0.1,8837
0.0293,3828
-0.0288,6518
0.0683,2597
-0.187,9571
0.185,2991
0.0341,3561
0.00141,4853
-0.193,9508
0.209,1137
-0.103,7387
0.0771,2820
0.106,1656
0.114,1476
0.000123,5099
-0.0367,6565
-0.256,7637
0.0536,3703
-0.0373,7138
-0.058,7381
0.184,792
0.0773,3544
-0.25,10351
-0.071,5884
0.1,949
-0.0188,6317
-0.161,8658
-0.0704,6984
0.409,419
-0.0781,6926
0.0355,4318
0.0685,2278
0.0582,3623
0.0422,3240
0.0856,2395
0.0571,3342
0.12,991
-0.144,9413
0.068,2702
0.000931,4915
0.133,2923
-0.127,7797
0.149,2385
-0.00333,5128
-0.25,9896
0.123,2221
-0.117,6299
-0.0747,6487
0.0208,3970
-0.0286,6769
-0.162,9190
0.183,783
0.0954,1575
-0.234,9641
-0.0258,5855
0.0233,3750
-0.0894,9122
0.0562,2584
-0.219,8522
0.0372,4367
0.00384,4925
0.233,1610
0.322,823
0.171,1174
-0.237,9906
-0.129,8542
-0.00694,5330
0.0329,4333
-0.148,8127
0.0981,2066
-0.652,8132
0.0759,3677
-0.0607,7549
-0.0258,6065
0.142,2715
0.165,263
0.112,2642
