coef,rank
-0.246,6549
0.0311,4263
-0.0517,6003
-0.179,7414
-0.78,10378
-0.122,8137
-0.149,9863
-0.194,9184
0.138,2095
0.173,1576
0.103,1912
-0.103,9291
-0.000719,5214
0.0144,4792
-0.413,10134
-0.204,5841
-0.115,10124
0.0804,949
-0.0882,7916
-0.0574,6975
0.209,1388
0.225,2403
-0.22,10022
0.0545,3404
-0.175,7489
0.0744,3449
-0.0504,7137
-0.238,5464
-0.0123,5207
-0.00737,5408
-0.221,9981
0.0934,3770
0.0847,3075
-0.149,7144
0.0013,4868
-0.0563,7895
0.275,108
-0.136,7553
-0.0807,7316
-0.0412,6079
0.0599,2484
-0.0879,9793
0.211,1332
-0.0124,5728
0.0375,4022
0.222,1123
-0.0652,8669
2.88e-05,5046
-0.16,8220
-0.05,6714
-0.274,10192
-0.118,7521
0.00954,4871
-0.0654,8360
0.0159,4862
-0.0467,6108
-0.255,7502
0.141,2251
-0.0652,8440
-0.0689,7935
0.000891,4931
-0.028,5721
-0.0946,8913
0.0139,4349
0.00516,4787
0.0383,3431
0.026,4138
0.112,1500
-0.126,8491
-0.234,6439
-0.011,5664
0.0797,2203
-0.188,9446
0.115,2440
-0.334,10206
-0.0448,6774
-0.0516,7137
-0.138,9379
-0.0894,8804
0.0564,3380
-0.196,6983
-0.219,8864
-0.0637,8361
-0.0416,6742
0.142,1360
-0.251,9361
0.0646,3063
0.313,1337
0.0111,4309
0.0258,3632
0.0168,4700
0.173,1509
0.0287,4495
-0.204,9235
0.203,1234
-0.0851,8521
-0.138,7464
0.0441,3160
0.21,440
-0.0428,6315
-0.0752,8307
-0.048,6859
-0.0318,6374
-0.0255,5464
0.0863,3572
-0.301,10043
-0.215,8739
0.0598,3555
0.111,2270
-0.0237,5615
0.166,2937
-0.244,9734
-0.0888,9045
-0.0389,7326
0.0616,3543
0.189,713
0.0215,4032
-0.119,7660
0.103,2481
-0.0287,6431
-0.0823,8895
0.0957,1387
-0.0267,5349
0.397,1060
-0.0602,7778
-0.136,7634
0.0821,3340
0.193,936
-0.0329,5847
0.0175,4510
-0.0047,5243
0.0443,3979
-0.0997,7185
-0.196,10153
-0.2,4858
0.554,300
0.0652,2622
0.174,664
-0.289,8932
0.107,1035
-0.104,7389
0.000965,4801
0.211,618
-0.0863,8443
0.0336,4180
0.0483,3946
0.135,725
0.292,723
-0.0149,5491
0.146,590
-0.257,6502
-0.0878,7709
0.137,2668
0.0804,2724
-0.0513,6386
-0.227,10183
0.671,52
-0.0665,7204
-0.0608,6501
0.185,1019
-0.0626,6712
0.105,639
0.0835,2812
-0.0764,7185
0.148,717
-0.0412,7176
0.0236,4528
-0.0253,6333
0.117,2062
-0.172,7724
0.00598,5095
-0.0118,5734
0.0616,1481
-0.0666,7352
-0.12,9449
0.103,2422
0.497,534
0.0228,3687
-0.144,9746
-0.312,10248
-0.0445,7107
0.0113,4644
0.014,4405
-0.0254,7418
0.0848,2383
0.0292,3818
-0.162,8986
-0.0673,7857
-0.379,9424
0.0994,1813
0.0795,2472
-0.0268,7121
0.0666,2834
-0.388,10435
-0.316,9722
-0.212,10365
-0.14,8916
-0.258,9443
-0.0615,8441
0.00972,4633
0.0881,2492
-0.268,9412
-0.00825,5419
0.0207,4429
-0.183,9109
0.474,126
0.0453,3458
-0.188,9077
-0.0315,6388
0.112,1147
-0.206,10321
-0.113,7806
0.184,1268
-0.28,10200
0.113,327
-0.0464,7107
0.169,1282
-0.0898,7591
-0.24,8829
0.0399,3126
-0.0511,6643
-0.0336,6744
0.139,235
-0.0139,5450
-0.179,7794
0.0286,4206
0.281,122
0.0363,3163
0.0718,1779
0.0622,3553
-0.0841,7548
0.191,1751
0.0495,4167
0.0101,4445
0.0598,3404
-0.0378,6093
0.905,178
-0.0686,6838
0.218,1366
0.111,3558
0.0191,4722
0.0364,3693
-0.00695,5548
0.109,1804
-0.0964,8274
-0.0436,6013
-0.0372,6032
-0.0963,8452
0.282,682
0.0429,3393
0.0105,4509
0.0276,4441
0.189,2237
0.121,2773
0.0403,4333
-0.0325,6287
-0.0234,5825
-0.02,5809
-0.0932,7843
0.106,2483
0.00961,4605
-0.00968,5315
0.199,896
-0.0709,6302
0.14,1198
-0.173,9164
-0.295,8321
-0.122,7900
0.0315,2964
-0.0115,5409
0.132,1374
0.0786,3140
-0.0435,6614
0.111,1844
0.279,724
-0.0718,7431
0.285,219
0.213,1334
-0.0811,7854
0.0995,2083
-0.0776,6574
-0.274,10172
0.139,2277
-0.136,8276
-0.0777,7192
-0.0545,7932
0.0843,2790
-0.0883,7131
-0.151,8419
0.308,606
-0.218,8624
-0.032,6920
0.112,1426
-0.206,8411
0.0422,3646
0.115,2714
0.475,376
0.19,678
-0.124,9100
0.0125,4606
-0.0867,7527
0.463,69
-0.349,9229
0.0332,3283
-0.00112,5255
0.143,930
-0.278,8538
0.244,1136
-0.0217,5974
0.0192,4145
0.0699,2635
0.323,210
0.333,916
0.107,3052
-0.2,9614
0.291,1474
-0.265,9968
0.134,2532
0.0621,3006
-0.00552,5108
-0.215,8102
-0.107,9531
0.0675,2861
-0.067,7836
0.121,2134
